9	36	22	1332	1332
271	8	499	321	321
10	9	22	1803	1803
0	21	12	1458	1458
46	48	55	630	630
105	16	13	1007	1007
22	51	9	1488	1488
35	8	10	1810	1810
55	67	0	1150	1150
6	9	105	933	933
9	35	45	933	933
85	16	324	1335	1335
2	36	55	1105	1105
93	54	55	705	705
0	5	46	710	710
9	162	1327	1830	1830
2	36	10	146	146
9	16	40	1230	1230
2292	62	9	938	938
577	20	9	1055	1055
2	25	0	1785	1785
179	44	178	803	803
2	87	10	1175	1175
2638	57	72	1630	1630
275	67	0	1439	1439
0	8	2	852	852
0	8	9	1089	1089
984	21	520	1592	1592
291	6	2	1585	1585
145	46	479	74	74
2	36	4	996	996
35	17	1310	1821	1821
9	9	2585	1478	1478
1231	34	2562	1581	1581
678	9	1831	934	934
53	87	1115	1354	1354
4	8	9	1439	1439
458	11	46	1149	1149
2	8	291	1038	1038
9	36	930	686	686
10	2	829	1610	1610
0	15	2	1669	1669
17	2	22	802	802
0	54	9	1180	1180
384	63	242	1173	1173
105	5	219	453	453
6	74	294	928	928
2	162	285	1426	1426
2	9	32	1603	1603
623	67	178	1446	1446
244	115	2481	1474	1474
306	9	20	532	532
10	39	2	4	4
46	8	10	816	816
327	9	9	110	110
9	3	831	1253	1253
100	123	1054	1494	1494
2	20	2193	574	574
0	54	2	1624	1624
463	3	40	1399	1399
0	9	55	1434	1434
9	9	105	529	529
40	8	129	1652	1652
0	1	219	945	945
2455	1	46	1408	1408
10	30	70	1793	1793
1247	9	1567	599	599
483	10	398	1709	1709
1464	3	26	1747	1747
742	88	2712	1835	1835
70	36	2	980	980
62	47	488	825	825
2	23	10	1291	1291
275	8	10	1436	1436
55	9	2	1146	1146
71	9	9	47	47
366	87	9	873	873
12	0	2	1809	1809
55	88	9	467	467
75	8	9	874	874
259	1	9	812	812
222	47	206	511	511
1	3	1343	1585	1585
22	3	15	945	945
326	43	407	423	423
10	20	2	62	62
34	74	9	1688	1688
9	6	2	387	387
10	40	35	464	464
9	3	35	651	651
9	24	55	1194	1194
488	34	2	1583	1583
1	8	10	479	479
2474	8	488	1420	1420
2	5	43	995	995
1696	14	20	1705	1705
1839	3	55	1315	1315
0	21	105	1167	1167
1026	36	0	1400	1400
120	18	488	1679	1679
2	54	35	422	422
178	3	6	856	856
2547	28	9	1485	1485
22	55	10	1035	1035
1	26	1671	1410	1410
9	54	561	501	501
1239	8	9	1043	1043
9	36	1822	1434	1434
22	28	9	1200	1200
10	54	9	663	663
9	5	249	499	499
2	9	10	767	767
9	5	10	1536	1536
242	5	17	1365	1365
10	5	2216	1156	1156
93	45	55	1238	1238
0	8	9	1388	1388
9	26	22	1501	1501
55	8	644	634	634
9	20	13	1094	1094
515	2	41	74	74
12	10	22	1757	1757
55	15	35	671	671
9	21	169	51	51
71	6	2	1688	1688
8	44	2	33	33
9	94	22	1487	1487
9	20	13	1697	1697
2	0	285	1602	1602
2	8	0	766	766
10	20	1952	1780	1780
71	5	105	1668	1668
22	9	9	1230	1230
55	5	2	550	550
71	54	70	1189	1189
488	20	2	1246	1246
9	64	17	1241	1241
22	62	9	646	646
0	5	1691	1541	1541
105	16	332	269	269
1935	0	17	1062	1062
309	5	9	1729	1729
93	27	9	1558	1558
71	97	2	1560	1560
563	39	105	1827	1827
9	5	13	1082	1082
394	3	201	663	663
219	8	25	402	402
488	26	105	1804	1804
120	3	79	27	27
93	30	9	1092	1092
9	12	22	1536	1536
9	3	72	1435	1435
9	9	22	685	685
0	21	2	1623	1623
452	20	17	1125	1125
9	28	161	1409	1409
8	43	9	138	138
105	118	6	838	838
118	4	476	1669	1669
46	9	18	285	285
2	3	0	965	965
1	9	84	951	951
0	9	9	274	274
118	0	2	1185	1185
9	20	280	1739	1739
20	8	24	978	978
1586	64	9	1439	1439
105	1	219	47	47
9	1	1453	669	669
2	39	5	321	321
105	14	2528	1366	1366
1	10	10	673	673
2	20	352	1306	1306
42	9	1	207	207
2	39	590	646	646
169	9	9	124	124
0	25	70	1786	1786
10	9	2	168	168
22	9	9	1267	1267
9	64	1756	1476	1476
2160	21	434	846	846
9	5	17	441	441
40	16	1206	1385	1385
105	30	118	1257	1257
2	36	10	277	277
2	36	55	650	650
1	43	182	773	773
9	36	1027	1236	1236
1186	45	9	1232	1232
9	18	10	673	673
403	9	1	164	164
46	3	2	702	702
8	73	12	505	505
9	9	0	1287	1287
9	20	93	1266	1266
2528	16	105	1341	1341
106	64	84	1531	1531
10	24	9	39	39
9	3	22	705	705
2	0	590	551	551
476	35	105	1585	1585
55	5	93	212	212
9	3	10	1333	1333
654	3	1	1513	1513
22	13	9	1345	1345
9	39	55	209	209
2	9	10	39	39
24	34	118	1488	1488
53	1	0	1243	1243
10	20	9	1118	1118
105	0	301	1561	1561
40	3	186	27	27
1556	8	62	1127	1127
9	28	14	1066	1066
1	5	15	1351	1351
9	10	17	1270	1270
0	9	2	1540	1540
9	35	17	756	756
110	1	0	473	473
35	8	1	780	780
9	11	75	1552	1552
35	5	179	1760	1760
2	3	13	163	163
1022	3	428	1226	1226
2435	9	22	1172	1172
1592	3	755	673	673
9	10	71	1086	1086
22	13	9	483	483
503	3	86	866	866
14	8	9	1825	1825
118	3	10	1034	1034
13	9	93	1838	1838
10	9	89	1020	1020
223	23	0	1786	1786
1742	72	1813	859	859
9	44	10	1412	1412
555	44	2	1620	1620
2	36	42	481	481
35	39	2	914	914
980	2	272	375	375
10	3	2	501	501
9	12	17	1505	1505
8	9	285	795	795
10	41	219	919	919
10	44	9	1002	1002
514	1	524	708	708
1703	57	1721	1209	1209
35	16	93	1827	1827
93	12	105	329	329
8	17	1	491	491
34	1	769	1609	1609
2	9	0	863	863
2	98	10	329	329
79	36	5	425	425
2	9	10	889	889
118	0	58	38	38
10	9	9	1026	1026
110	18	49	1468	1468
610	47	22	1029	1029
8	39	428	1092	1092
41	9	17	105	105
105	54	55	270	270
483	28	722	1714	1714
2131	17	2	1759	1759
1	2	1688	1525	1525
930	155	9	791	791
70	30	67	620	620
488	3	2474	1609	1609
22	1	9	1686	1686
77	19	239	88	88
40	9	24	8	8
2	9	10	953	953
300	6	9	1596	1596
979	8	2474	1593	1593
590	0	9	957	957
1	1	387	278	278
9	0	1	203	203
930	2	9	802	802
22	29	9	1242	1242
55	36	2	769	769
2481	10	1573	1453	1453
2	81	100	1608	1608
9	9	2	1791	1791
488	46	40	1733	1733
9	35	1959	1110	1110
35	36	2	1011	1011
93	2	9	1254	1254
2	36	55	663	663
1464	9	0	1539	1539
10	28	2	1537	1537
10	9	301	770	770
281	1	9	221	221
2	72	294	802	802
46	93	2	143	143
35	45	10	1527	1527
1050	55	9	1236	1236
10	9	275	1441	1441
10	15	2	1580	1580
1275	9	9	209	209
41	6	62	876	876
9	30	93	1432	1432
52	8	2711	1847	1847
9	8	1146	1759	1759
93	58	2	979	979
2	3	0	629	629
9	14	42	66	66
0	21	17	888	888
499	9	1289	907	907
9	20	22	215	215
223	33	10	96	96
55	9	35	1027	1027
2	9	20	649	649
179	30	35	1766	1766
42	9	2	988	988
0	21	2	859	859
219	1	719	764	764
722	36	377	339	339
17	9	400	965	965
9	55	22	499	499
1876	9	9	1165	1165
22	1	9	594	594
10	15	55	776	776
2	9	118	1821	1821
2	72	0	1052	1052
2	9	0	748	748
1	25	6	880	880
2	2	0	653	653
55	19	2	565	565
35	9	2	1766	1766
301	9	596	1371	1371
22	8	10	1520	1520
9	88	17	1731	1731
2	43	291	352	352
34	9	34	1136	1136
6	26	105	873	873
9	20	2	1432	1432
582	57	1292	1189	1189
2435	20	499	1162	1162
46	3	93	374	374
9	10	41	527	527
55	5	332	1015	1015
2	2	0	721	721
9	36	249	1326	1326
1334	9	488	686	686
10	139	2	799	799
1431	88	62	1443	1443
17	79	2401	1543	1543
9	5	2094	843	843
291	46	9	1740	1740
70	8	1	1044	1044
9	36	17	145	145
10	15	2	969	969
10	20	2	131	131
9	89	22	1381	1381
110	1	1739	483	483
930	31	9	1502	1502
75	71	9	1559	1559
9	45	2526	1338	1338
2	98	9	1176	1176
105	9	118	1674	1674
71	30	93	1150	1150
2589	9	145	1839	1839
92	57	50	127	127
1747	57	47	678	678
16	9	162	1271	1271
2	5	1048	1536	1536
10	36	55	1380	1380
10	15	2	327	327
253	36	1436	278	278
22	16	9	1157	1157
118	0	105	41	41
2	9	10	1599	1599
0	8	4	938	938
9	2	17	368	368
55	5	1	524	524
105	0	77	416	416
43	9	2	578	578
1594	45	2572	646	646
2	1	9	1173	1173
1098	9	9	1165	1165
2	1	13	853	853
1239	37	9	1041	1041
17	83	9	1436	1436
28	5	1	1608	1608
490	55	9	498	498
105	0	6	893	893
2	9	0	1546	1546
75	9	10	356	356
555	90	22	1093	1093
1	8	9	1362	1362
1	9	19	580	580
62	43	400	1135	1135
3	9	276	4	4
9	3	249	1553	1553
2	37	100	1602	1602
15	5	1	1695	1695
294	1	6	943	943
15	35	1725	1580	1580
105	36	118	770	770
35	23	10	1262	1262
22	8	9	1639	1639
0	30	93	1151	1151
1	5	18	1434	1434
86	74	9	361	361
9	35	17	1267	1267
10	5	9	1200	1200
9	20	13	1647	1647
9	99	756	83	83
53	47	18	1179	1179
6	36	10	877	877
1100	16	303	453	453
24	47	46	183	183
20	8	2390	1453	1453
10	8	2	1159	1159
9	36	127	574	574
2	24	35	1488	1488
2	0	219	810	810
2	35	10	947	947
2	26	118	40	40
22	45	488	1028	1028
55	2	9	1471	1471
1242	9	67	198	198
10	9	750	1318	1318
110	9	1561	1126	1126
40	39	488	703	703
9	54	25	855	855
55	90	93	1325	1325
9	9	5	1591	1591
14	9	105	320	320
1	16	10	1424	1424
1769	36	9	1730	1730
34	45	297	1464	1464
2	0	10	710	710
22	33	9	1827	1827
35	8	9	888	888
105	47	488	762	762
10	15	9	1362	1362
10	9	2	1541	1541
52	5	9	1448	1448
10	20	9	1586	1586
105	2	2	36	36
2	96	32	1621	1621
46	9	298	697	697
10	45	2	531	531
17	30	452	1815	1815
9	8	2	1543	1543
0	9	2	1583	1583
71	9	2	1569	1569
9	36	22	1340	1340
9	5	22	1252	1252
199	87	20	957	957
0	9	2	1433	1433
433	26	488	649	649
105	44	678	1564	1564
9	33	22	240	240
281	8	9	339	339
0	8	2	1319	1319
17	1	2	509	509
2	9	22	498	498
623	2	282	1406	1406
2	2	55	939	939
45	36	100	1007	1007
1	6	300	1680	1680
55	37	93	1160	1160
546	30	93	1136	1136
2	36	93	250	250
1	14	1051	1327	1327
476	72	538	937	937
9	15	13	673	673
9	4	55	1092	1092
10	0	2	1458	1458
1959	5	9	1043	1043
1	17	179	1091	1091
10	21	2	96	96
70	9	10	1777	1777
2	36	75	965	965
9	3	10	662	662
9	21	13	1389	1389
9	17	2	1782	1782
185	5	9	1805	1805
9	14	34	488	488
2	6	0	1245	1245
10	97	231	1114	1114
32	3	2	182	182
58	9	0	1050	1050
9	15	301	892	892
9	113	10	141	141
10	23	2	1602	1602
46	9	9	833	833
2	36	285	235	235
199	96	2	56	56
105	44	9	1259	1259
640	9	10	1156	1156
35	30	1630	805	805
1	86	126	440	440
9	139	17	140	140
10	8	85	715	715
2	36	6	353	353
2	19	43	577	577
1658	8	9	1584	1584
165	1	1444	1452	1452
27	1	228	103	103
35	71	9	501	501
1116	30	524	1208	1208
1816	20	1592	1176	1176
9	1	14	1719	1719
2	36	70	1503	1503
10	15	2	1582	1582
769	75	40	477	477
2	19	476	1487	1487
2343	9	9	1329	1329
2	87	10	1282	1282
2	1	1831	933	933
18	8	1	1409	1409
2	9	9	55	55
2111	127	10	1661	1661
10	37	2	1781	1781
10	88	2	887	887
9	8	18	1000	1000
25	43	2	1357	1357
2	58	902	1291	1291
2	2	1806	1845	1845
70	21	2	1743	1743
1282	30	938	1535	1535
403	9	10	1054	1054
957	8	1332	353	353
178	9	105	1843	1843
9	36	22	1535	1535
10	20	55	1250	1250
4	28	13	1176	1176
349	44	35	650	650
35	0	10	1262	1262
9	5	22	1202	1202
10	63	105	350	350
9	37	17	1371	1371
34	51	17	1262	1262
62	9	17	1384	1384
664	47	64	559	559
24	57	2	979	979
2482	47	892	1422	1422
105	75	2	1673	1673
2	9	9	1309	1309
9	13	62	260	260
31	47	535	1599	1599
1	21	9	212	212
1660	44	9	574	574
1351	20	34	240	240
2	38	9	860	860
77	77	280	579	579
53	39	169	1783	1783
179	1	1	296	296
22	98	9	1820	1820
2	17	55	547	547
600	29	985	1363	1363
281	9	9	41	41
35	20	55	671	671
1	0	17	1352	1352
362	38	4	857	857
2	9	118	10	10
1	54	105	249	249
1325	30	938	1535	1535
34	134	758	340	340
0	45	235	1300	1300
2	9	490	1050	1050
0	5	72	1295	1295
2	8	18	1541	1541
870	39	658	454	454
309	9	9	1217	1217
17	1	9	803	803
0	36	2	676	676
1455	67	2	286	286
2	9	428	517	517
43	12	2	1601	1601
1586	36	2	1443	1443
2	17	118	992	992
34	28	297	689	689
71	5	105	1676	1676
488	57	46	1242	1242
22	1	9	784	784
403	0	1	1123	1123
14	9	9	769	769
22	100	10	1736	1736
10	8	9	1000	1000
309	9	9	269	269
105	5	118	299	299
0	36	6	1592	1592
43	9	2	208	208
9	0	10	1513	1513
218	43	10	1749	1749
22	80	10	703	703
0	36	2	1128	1128
9	51	17	348	348
192	64	126	1500	1500
0	34	2	1237	1237
2	71	79	148	148
1592	1	2	1057	1057
465	43	9	313	313
2	21	105	571	571
75	74	70	1784	1784
0	16	9	1180	1180
434	112	488	1536	1536
865	24	67	1400	1400
1688	44	9	1431	1431
626	75	2124	743	743
2	43	8	489	489
2	0	105	736	736
0	17	105	57	57
17	9	9	684	684
79	46	9	699	699
105	9	9	1557	1557
9	88	22	1473	1473
55	20	6	839	839
375	21	0	1083	1083
8	9	9	434	434
10	15	2	1787	1787
17	9	9	1067	1067
4	36	2	399	399
191	30	2	878	878
930	45	9	1517	1517
9	5	193	838	838
9	30	17	1815	1815
35	5	2	914	914
1	9	124	1675	1675
62	72	17	1119	1119
86	5	9	861	861
22	23	9	255	255
488	20	55	890	890
2	3	1220	941	941
55	3	303	1008	1008
861	8	9	1765	1765
17	9	9	445	445
12	0	1	1587	1587
9	57	291	500	500
1592	9	110	643	643
9	20	93	1126	1126
2	43	13	530	530
105	36	9	850	850
9	39	0	1166	1166
488	9	9	1023	1023
12	41	291	1256	1256
2	89	100	1546	1546
105	0	178	1576	1576
665	67	6	844	844
46	2	2589	1503	1503
238	36	2	1481	1481
24	9	55	895	895
10	88	14	1092	1092
9	137	62	850	850
2197	8	2474	1250	1250
157	88	2	1845	1845
1	9	67	780	780
382	9	105	489	489
9	5	10	1021	1021
0	9	2	304	304
2458	43	41	1201	1201
178	54	93	255	255
0	21	214	1856	1856
219	145	25	1039	1039
26	45	2	586	586
105	0	2	1121	1121
0	28	2	1549	1549
35	8	0	1079	1079
8	20	9	473	473
10	76	2	1573	1573
1	44	22	1128	1128
25	3	8	581	581
519	3	2	545	545
231	3	9	1173	1173
9	48	0	756	756
1	39	17	873	873
2	9	0	1056	1056
1	19	1914	458	458
10	8	499	952	952
373	66	68	1826	1826
218	1	986	903	903
9	33	17	764	764
474	31	20	1525	1525
9	8	2	916	916
22	74	9	1360	1360
6	9	2	829	829
22	2	35	89	89
32	9	22	801	801
2	8	0	779	779
610	57	53	914	914
2	28	483	1048	1048
165	3	623	799	799
191	33	0	1583	1583
372	1	9	1377	1377
2	9	10	1534	1534
105	28	2	320	320
0	54	2	1423	1423
2	26	380	1660	1660
930	36	423	797	797
15	0	2	648	648
139	8	9	1459	1459
10	24	9	12	12
2	20	10	722	722
26	45	2	1786	1786
1065	55	35	194	194
9	8	280	335	335
219	39	25	785	785
9	36	1464	1588	1588
10	37	2	1642	1642
71	8	1	1713	1713
2	9	18	1447	1447
1592	8	55	665	665
2	54	58	223	223
2	9	55	697	697
9	28	301	599	599
10	18	505	1289	1289
2	0	18	897	897
55	79	2	894	894
2350	9	488	1600	1600
483	33	20	1827	1827
2172	43	521	819	819
1310	101	10	852	852
0	64	9	859	859
9	9	22	1832	1832
9	75	15	763	763
35	24	169	1303	1303
1592	57	2	714	714
9	27	22	550	550
9	85	2	148	148
10	8	1	1093	1093
1076	3	66	692	692
62	34	41	37	37
1592	9	218	823	823
219	0	2	1338	1338
335	43	90	1638	1638
22	45	9	1615	1615
55	27	93	410	410
1	27	2438	44	44
9	1	756	70	70
2	36	766	469	469
41	9	2526	1336	1336
218	0	843	594	594
488	9	2	1453	1453
77	45	17	1826	1826
1683	39	9	1251	1251
9	30	22	1727	1727
12	15	0	1188	1188
218	43	282	819	819
2	5	10	315	315
610	54	2	1518	1518
55	135	0	1232	1232
101	9	9	721	721
1	35	255	400	400
81	8	9	1265	1265
524	12	476	1670	1670
0	0	2	980	980
17	115	1	706	706
2	36	118	1201	1201
9	67	22	1644	1644
35	10	10	1339	1339
9	36	22	1763	1763
12	47	2	1231	1231
10	19	22	1317	1317
9	9	22	1498	1498
105	36	1	1109	1109
9	92	723	81	81
9	36	17	1363	1363
1470	44	218	374	374
488	9	2	1576	1576
9	33	723	83	83
10	35	2	1670	1670
9	82	756	83	83
22	38	9	1277	1277
2	0	10	604	604
10	8	289	1222	1222
17	4	9	1243	1243
10	36	93	1154	1154
22	21	1	1084	1084
38	3	93	1474	1474
2	16	275	1430	1430
6	26	127	1544	1544
12	87	2	1444	1444
45	9	4	1611	1611
6	45	0	839	839
488	5	105	1804	1804
75	9	2	439	439
10	9	22	1026	1026
105	2	2	26	26
1	8	1125	835	835
12	44	2	481	481
55	129	9	1313	1313
90	9	2	9	9
22	9	9	623	623
979	10	9	1838	1838
10	45	2	26	26
0	105	235	1010	1010
0	56	2	1549	1549
93	5	9	1831	1831
30	3	13	62	62
750	9	488	1037	1037
46	43	161	1824	1824
10	9	2	1584	1584
9	33	22	1660	1660
1	8	55	1043	1043
676	36	2	772	772
10	42	93	1416	1416
9	14	34	1437	1437
6	44	380	872	872
1472	16	40	900	900
10	9	2	631	631
9	9	18	1379	1379
46	16	9	1510	1510
1321	30	2500	544	544
527	88	476	1574	1574
9	27	0	104	104
2	36	67	164	164
2	17	17	976	976
2	9	149	1355	1355
55	23	285	1768	1768
4	23	10	488	488
2	9	490	1048	1048
2	124	105	1469	1469
427	9	22	1766	1766
55	20	9	1313	1313
251	16	28	808	808
8	0	35	1138	1138
0	45	1	791	791
2	76	774	497	497
9	9	23	1812	1812
62	9	9	228	228
9	10	10	1807	1807
1	6	179	1031	1031
73	48	680	1252	1252
105	20	2	464	464
42	47	1146	1266	1266
0	75	4	1611	1611
1	19	403	1557	1557
2	9	32	1424	1424
55	3	1	620	620
488	36	306	615	615
0	16	9	334	334
9	22	15	1828	1828
199	57	110	25	25
79	2	2	204	204
278	171	9	711	711
9	44	10	1103	1103
109	9	2	971	971
10	10	2	1809	1809
0	49	9	134	134
2	19	35	162	162
9	5	55	651	651
2	8	0	881	881
10	16	9	1019	1019
9	44	2437	1337	1337
275	16	10	1442	1442
89	8	55	1014	1014
705	3	2	1833	1833
6	0	2100	874	874
9	31	249	701	701
2	5	10	1642	1642
750	173	10	1036	1036
93	12	2	667	667
9	9	1589	1844	1844
2	90	89	1787	1787
9	74	1	732	732
35	24	179	1761	1761
10	75	2431	1282	1282
2	34	43	1722	1722
2	2	105	321	321
6	87	249	1544	1544
376	1	1	1511	1511
9	28	22	491	491
25	26	2	456	456
434	83	10	1579	1579
9	15	1	33	33
10	30	93	1154	1154
1	5	169	1141	1141
22	1	9	1023	1023
34	9	9	1603	1603
9	32	2	1751	1751
9	76	22	1068	1068
2	9	896	1731	1731
8	44	13	1755	1755
9	33	22	253	253
2	36	93	1655	1655
214	54	2	59	59
2	88	10	1327	1327
0	15	35	1044	1044
0	16	9	1067	1067
10	15	218	1823	1823
0	113	2	1568	1568
45	67	2	517	517
476	1	524	1574	1574
2	2	10	1504	1504
14	9	9	891	891
9	25	93	1663	1663
17	87	41	1355	1355
2	9	43	1202	1202
499	44	10	425	425
9	81	22	1377	1377
817	46	20	157	157
1	2	8	979	979
2	54	10	1752	1752
1	3	1	1520	1520
930	1	9	1502	1502
9	1	60	794	794
10	44	9	1177	1177
58	26	237	708	708
463	3	309	1512	1512
2	8	105	565	565
0	89	2	1639	1639
14	0	22	900	900
493	18	488	1294	1294
2620	57	53	1707	1707
71	9	2	880	880
17	3	309	1241	1241
428	87	105	332	332
2	17	4	1384	1384
1	1	28	1607	1607
70	36	1056	943	943
281	74	9	1187	1187
0	3	163	971	971
10	21	75	803	803
1768	8	297	1237	1237
488	75	2431	1254	1254
10	16	488	1750	1750
1807	9	1663	1148	1148
10	20	55	1544	1544
1	14	192	1611	1611
1	5	403	1142	1142
758	75	40	1386	1386
10	44	9	12	12
1220	138	9	1496	1496
0	44	6	874	874
1609	36	1758	612	612
2	24	157	61	61
35	23	55	678	678
9	16	327	109	109
10	39	100	1600	1600
10	46	9	152	152
433	3	55	1028	1028
15	0	2	1676	1676
73	36	55	1614	1614
34	21	9	1793	1793
862	1	577	561	561
362	9	9	825	825
452	36	17	1079	1079
1	27	160	1264	1264
2	9	10	1382	1382
9	0	17	1502	1502
1	72	84	104	104
300	1	1	1670	1670
55	5	93	546	546
105	8	13	383	383
55	8	9	1453	1453
2	2	42	1459	1459
31	74	9	1463	1463
46	9	9	1506	1506
9	27	93	1498	1498
1	5	338	1103	1103
35	17	17	1679	1679
4	16	9	304	304
35	5	2	1005	1005
22	8	10	1803	1803
10	9	2	1053	1053
10	39	2	1261	1261
596	9	9	1372	1372
2385	5	644	1637	1637
10	88	105	1671	1671
2	67	10	147	147
55	5	93	1312	1312
9	72	0	340	340
22	51	9	310	310
2	72	896	1260	1260
2	43	18	1447	1447
2	45	1592	1059	1059
118	1	10	921	921
1739	21	352	1644	1644
1738	73	693	1243	1243
118	34	105	763	763
105	9	2	1670	1670
9	9	1959	1478	1478
218	47	199	959	959
9	9	2	1005	1005
9	55	22	1177	1177
1	30	859	659	659
9	44	1932	1422	1422
105	20	10	1621	1621
1	1	77	1517	1517
41	53	1959	1201	1201
22	74	9	883	883
105	0	531	1208	1208
2	71	35	839	839
2	39	35	380	380
1381	79	1704	1311	1311
2	43	17	943	943
1239	9	9	1139	1139
35	8	603	1055	1055
4	8	9	765	765
2	1	0	1752	1752
75	5	9	53	53
13	72	9	1084	1084
14	48	22	1524	1524
9	36	575	698	698
169	76	9	674	674
0	21	1220	1388	1388
723	1	34	576	576
488	36	79	699	699
488	65	2	1583	1583
10	45	105	1125	1125
10	54	70	1454	1454
22	72	9	1398	1398
627	9	627	1832	1832
1	39	35	1040	1040
169	9	9	1380	1380
2483	99	9	1239	1239
126	9	13	1298	1298
46	9	2	1321	1321
10	9	9	1033	1033
2	39	93	480	480
10	36	2	1784	1784
2	39	105	1698	1698
488	20	2	1688	1688
13	25	9	837	837
41	9	14	1014	1014
2212	9	9	1643	1643
2	26	93	1467	1467
1	26	1745	510	510
9	9	22	211	211
2	20	10	1816	1816
927	9	9	133	133
8	36	2	865	865
0	21	2	510	510
1	24	10	775	775
2	87	157	1405	1405
2	36	93	1318	1318
197	21	1488	1052	1052
291	8	2	1608	1608
291	43	2	1355	1355
1339	44	565	914	914
9	35	22	1496	1496
75	96	2	1613	1613
71	44	2	1189	1189
442	54	335	1376	1376
81	16	9	1757	1757
9	35	17	228	228
0	36	2	902	902
58	115	0	1038	1038
35	36	6	882	882
2	1	0	1793	1793
40	1	53	755	755
555	88	2	1788	1788
0	12	9	586	586
55	8	9	1329	1329
219	35	2	996	996
1873	51	1394	1005	1005
555	44	2	1551	1551
1	127	105	602	602
2	36	105	898	898
10	2	214	945	945
22	88	9	1511	1511
6	26	127	697	697
10	8	55	429	429
1	1	428	1524	1524
2	5	55	1175	1175
79	33	46	209	209
2	20	13	1573	1573
9	29	13	1709	1709
17	20	9	1273	1273
34	1	9	598	598
46	96	2	1320	1320
1	35	1051	409	409
10	10	105	806	806
105	21	6	839	839
281	8	9	345	345
9	9	2526	1334	1334
93	5	55	226	226
2	40	499	176	176
8	8	2	1296	1296
1458	12	2	1805	1805
506	8	14	54	54
2061	9	1757	677	677
610	57	2	1519	1519
1765	26	463	1653	1653
107	36	2000	974	974
217	1	40	1090	1090
2	36	2500	1014	1014
118	23	476	1020	1020
294	8	2	633	633
0	15	1	1730	1730
2362	57	53	1650	1650
199	8	10	1057	1057
79	9	488	631	631
0	9	1236	734	734
14	9	9	888	888
0	16	392	860	860
10	71	9	1544	1544
105	19	10	1558	1558
0	6	2	1225	1225
2163	47	35	1104	1104
2	10	10	1456	1456
209	2	291	1470	1470
10	58	9	1754	1754
46	108	185	25	25
2	43	9	1448	1448
129	36	46	455	455
10	8	2	1205	1205
1768	9	297	1248	1248
9	161	22	164	164
9	40	40	1693	1693
820	8	40	1157	1157
62	5	9	1813	1813
17	74	35	495	495
70	30	67	306	306
10	9	22	1022	1022
2481	10	669	1453	1453
9	5	75	640	640
1239	57	723	1256	1256
2	16	116	36	36
2	9	285	1804	1804
12	3	2	821	821
9	20	488	919	919
55	97	9	1348	1348
46	39	10	942	942
980	43	9	397	397
0	46	488	720	720
2	36	55	81	81
8	2	75	1201	1201
105	26	118	1262	1262
1	34	179	24	24
55	88	9	484	484
9	31	249	1590	1590
34	16	9	1142	1142
17	21	77	108	108
165	47	2230	1124	1124
294	45	1853	1202	1202
9	35	2	1104	1104
127	72	9	130	130
1685	9	9	638	638
479	47	129	1561	1561
93	34	9	1011	1011
22	88	9	1537	1537
978	16	9	1489	1489
85	43	9	736	736
2	5	93	279	279
561	1	41	39	39
1587	73	4	1656	1656
35	5	93	965	965
32	0	2	1617	1617
2	25	70	1733	1733
300	32	1	1846	1846
9	97	2	1205	1205
2011	18	1388	1781	1781
10	9	35	1034	1034
34	1	758	65	65
2	43	70	1507	1507
9	20	22	1488	1488
9	44	1444	504	504
6	31	249	1546	1546
2	39	116	17	17
22	93	10	1805	1805
1331	74	9	362	362
702	3	987	896	896
6	44	105	862	862
0	33	2	1608	1608
532	9	55	648	648
35	3	9	302	302
25	5	2	1357	1357
8	1	9	516	516
2	9	10	989	989
932	45	2	749	749
10	71	9	866	866
9	39	105	1107	1107
71	8	55	1313	1313
35	39	428	1300	1300
323	100	41	167	167
1	3	9	176	176
116	83	2	1661	1661
10	67	105	1277	1277
1660	67	9	574	574
934	9	239	549	549
40	47	194	35	35
17	1	9	870	870
0	34	2	1362	1362
9	28	2323	428	428
984	26	2	1736	1736
9	92	34	1520	1520
105	8	2	494	494
0	87	2	1356	1356
58	16	84	931	931
0	0	55	1590	1590
10	9	2	718	718
10	15	2	29	29
43	54	2	183	183
9	16	75	1078	1078
2100	1	1094	770	770
93	5	9	1593	1593
13	1	105	366	366
71	17	9	574	574
10	9	1671	459	459
22	23	9	430	430
589	1	9	41	41
20	16	12	800	800
42	9	1	323	323
55	81	10	888	888
25	75	219	1461	1461
300	9	1	1838	1838
317	101	9	1197	1197
2	0	93	698	698
9	9	294	1579	1579
488	16	55	1123	1123
55	17	93	1176	1176
0	20	2	1783	1783
55	8	0	890	890
291	3	2	1289	1289
9	6	479	902	902
9	43	55	223	223
93	16	10	26	26
10	9	2	969	969
8	8	9	1492	1492
9	24	2	1197	1197
9	1	35	1237	1237
306	57	563	39	39
2	48	291	1606	1606
9	35	4	650	650
1768	1	297	588	588
809	39	9	1827	1827
22	9	10	1070	1070
0	3	36	1735	1735
20	0	9	979	979
702	3	91	610	610
745	74	2	1169	1169
606	9	452	218	218
488	9	35	1713	1713
395	71	881	274	274
10	9	110	1280	1280
2	24	93	782	782
304	36	93	931	931
2	47	118	82	82
9	9	10	797	797
71	1	13	1182	1182
1	3	105	853	853
9	35	17	1029	1029
93	8	10	1493	1493
10	67	179	6	6
2	9	0	328	328
79	39	46	263	263
13	23	1891	1711	1711
