2	1	1184	981	981
2	1	219	523	523
10	8	2	918	918
169	9	93	374	374
2	9	285	1601	1601
93	27	9	1558	1558
1	26	387	1293	1293
66	67	2	827	827
10	48	1906	538	538
0	15	2	329	329
139	45	9	1327	1327
825	1	397	1332	1332
136	36	322	610	610
2	0	55	285	285
93	1	399	864	864
2279	0	10	1164	1164
10	1	207	357	357
35	39	0	972	972
105	1	2	37	37
9	36	100	720	720
10	9	18	352	352
2	9	9	1033	1033
15	26	275	1483	1483
52	37	2	1301	1301
17	74	1	1581	1581
71	33	499	1267	1267
2	8	101	489	489
9	39	155	166	166
62	3	1551	1028	1028
2	36	93	1644	1644
1680	57	48	547	547
10	44	2	1782	1782
35	123	10	513	513
403	67	1	56	56
58	9	22	1180	1180
1992	30	178	804	804
1108	63	1	828	828
705	67	118	1810	1810
10	71	9	1496	1496
55	44	1931	1373	1373
2	208	15	1233	1233
488	8	1444	1073	1073
691	21	301	55	55
496	46	488	1021	1021
281	116	17	1359	1359
9	5	22	1279	1279
22	88	9	1079	1079
88	30	601	1293	1293
2442	21	13	1493	1493
58	9	9	1492	1492
10	15	207	1831	1831
9	36	17	441	441
10	36	9	1622	1622
105	97	2	575	575
2	15	10	411	411
153	9	40	974	974
10	8	2	687	687
249	51	9	741	741
9	13	93	1126	1126
2	43	55	828	828
219	9	105	1768	1768
8	36	2	871	871
35	26	22	539	539
429	3	326	52	52
291	15	40	199	199
9	20	17	105	105
2	36	275	909	909
2	0	10	1161	1161
1	30	42	1219	1219
2011	9	9	1149	1149
0	15	55	564	564
18	3	2	1186	1186
199	57	2	39	39
2481	16	111	1453	1453
75	71	9	1559	1559
2	36	12	390	390
9	35	127	1495	1495
488	16	275	1442	1442
105	9	9	1004	1004
10	5	2	909	909
105	16	2528	1339	1339
34	28	9	285	285
110	43	534	607	607
10	20	2	1785	1785
0	21	2	791	791
2	30	0	1730	1730
10	2	214	1410	1410
0	76	70	1782	1782
0	9	2711	1844	1844
2	48	157	626	626
17	62	9	802	802
1	36	17	118	118
9	33	22	1194	1194
55	19	35	973	973
287	36	10	1371	1371
62	9	9	944	944
43	8	2	296	296
19	9	179	1608	1608
35	0	179	1780	1780
1061	76	9	1758	1758
294	0	165	808	808
9	35	13	1649	1649
1592	9	2	1174	1174
105	21	2	319	319
17	16	9	1496	1496
55	0	9	1804	1804
2	87	157	1038	1038
62	1	1746	574	574
1	9	72	1649	1649
10	9	9	397	397
4	101	9	522	522
10	39	93	687	687
647	1	219	797	797
472	25	77	1067	1067
2	9	328	733	733
9	16	34	701	701
10	48	2474	1772	1772
2	27	219	797	797
62	72	46	612	612
2	3	73	1124	1124
76	15	77	906	906
0	15	1	916	916
10	9	9	1803	1803
25	3	2	459	459
18	9	9	272	272
62	88	9	36	36
10	0	14	1065	1065
105	0	6	887	887
71	9	2	1716	1716
1561	26	2	1658	1658
9	1	286	1208	1208
9	101	105	1343	1343
627	9	20	1831	1831
12	20	32	496	496
2	39	1551	945	945
43	36	2	183	183
1791	1	612	1325	1325
2587	9	2481	1512	1512
352	39	9	1090	1090
2	9	10	484	484
12	54	2	698	698
9	2	2	183	183
1941	1	1891	1545	1545
575	8	112	823	823
1098	36	569	447	447
2	43	291	1315	1315
8	3	1	1440	1440
2	36	55	1105	1105
9	17	226	862	862
52	9	218	317	317
2	30	283	1637	1637
238	3	335	1668	1668
2	2	1792	804	804
105	45	53	219	219
10	20	93	246	246
2	5	178	1549	1549
2	0	417	1126	1126
70	85	202	1781	1781
9	16	4	319	319
10	9	9	1180	1180
9	36	118	396	396
488	9	388	551	551
218	8	105	226	226
55	5	93	665	665
1	3	1359	631	631
10	9	2513	1280	1280
9	36	957	340	340
9	36	930	789	789
2	9	285	268	268
70	20	2	1329	1329
22	16	1	1537	1537
10	9	9	1181	1181
9	9	22	1028	1028
199	7	110	948	948
403	72	1	1846	1846
2	7	310	319	319
219	0	2	1523	1523
9	9	93	284	284
252	9	1324	1278	1278
1	30	2134	1150	1150
1561	1	488	1649	1649
1	8	84	629	629
9	5	17	1363	1363
2092	9	1165	724	724
2	43	80	1336	1336
2069	9	9	1147	1147
1437	1	15	277	277
2	3	372	438	438
1630	30	1065	1103	1103
0	87	1	774	774
980	10	1714	419	419
9	17	17	1241	1241
9	1	22	1257	1257
28	8	2	840	840
10	36	9	579	579
58	31	22	1565	1565
20	55	18	1419	1419
35	30	93	1829	1829
9	39	10	968	968
2	1	10	1456	1456
35	8	9	1403	1403
0	21	2	747	747
2	27	55	363	363
2	36	9	12	12
1652	8	9	684	684
1269	36	55	306	306
9	26	463	1406	1406
46	39	0	1657	1657
2	36	55	1184	1184
1	5	105	1112	1112
9	15	14	1076	1076
46	45	1472	899	899
1	8	93	1150	1150
1	9	6	881	881
9	23	0	1368	1368
2	5	488	714	714
4	9	9	1537	1537
9	1	1222	1044	1044
1112	13	9	320	320
9	8	2	329	329
294	78	105	1832	1832
22	9	9	535	535
291	39	2636	1670	1670
46	173	496	1168	1168
10	0	2	717	717
9	45	1	917	917
260	9	1	1235	1235
403	23	1	1086	1086
630	27	10	1784	1784
536	9	2	1219	1219
55	16	87	1146	1146
9	23	0	816	816
9	9	22	1326	1326
2	25	12	1231	1231
623	3	281	88	88
12	8	0	1184	1184
1592	9	218	1249	1249
488	9	306	521	521
46	57	433	1806	1806
9	72	10	1331	1331
2667	36	105	1707	1707
17	28	552	836	836
10	21	2	51	51
2	20	10	1539	1539
75	48	9	1131	1131
291	30	1	1477	1477
53	25	47	391	391
218	46	10	1595	1595
2	36	555	780	780
70	72	10	1185	1185
35	2	70	623	623
9	15	1	7	7
9	12	2752	1614	1614
105	54	10	1174	1174
199	9	9	1138	1138
1320	55	297	324	324
9	33	1320	360	360
2	1	843	596	596
2	36	1806	1838	1838
2	44	909	1759	1759
2	8	10	1576	1576
105	39	219	322	322
9	67	55	1313	1313
93	0	10	361	361
17	1	41	1273	1273
291	44	2	1261	1261
105	26	22	1267	1267
463	9	275	1467	1467
34	1	9	1202	1202
15	16	1	655	655
178	5	623	1445	1445
9	13	17	743	743
157	43	2	1316	1316
2	27	9	1646	1646
22	8	10	1066	1066
0	45	2	763	763
1865	1	153	1218	1218
294	36	6	1355	1355
2	9	1076	332	332
2267	72	2	880	880
18	3	2	30	30
0	6	2	1531	1531
9	76	22	1185	1185
403	16	10	709	709
55	0	35	1435	1435
105	9	2	369	369
53	57	47	135	135
179	9	10	710	710
577	0	1389	1615	1615
15	2	325	1847	1847
165	3	2452	1784	1784
4	8	1090	1607	1607
9	12	2	62	62
10	19	22	1317	1317
1719	33	93	1400	1400
488	9	84	296	296
1488	16	45	1410	1410
1592	26	9	1388	1388
524	30	176	42	42
13	89	9	1384	1384
1011	34	1853	1098	1098
488	9	120	722	722
10	16	22	1585	1585
105	9	291	1672	1672
1098	9	9	1037	1037
9	88	17	903	903
1	9	84	104	104
22	8	0	1473	1473
9	36	22	1367	1367
9	8	55	1307	1307
1	43	178	1083	1083
2	43	93	959	959
2	38	10	1661	1661
22	1	9	954	954
9	74	4	1384	1384
502	34	9	832	832
208	0	10	1187	1187
126	9	1	1496	1496
2	16	35	1830	1830
4	20	2	1491	1491
165	16	1	1134	1134
488	28	2	1783	1783
8	26	300	52	52
22	74	297	1308	1308
22	88	9	34	34
1	14	42	1039	1039
291	9	10	1602	1602
2	6	10	1245	1245
0	16	2	1169	1169
9	19	13	1385	1385
9	20	93	1087	1087
9	5	8	1124	1124
2267	28	2	880	880
10	9	55	1665	1665
9	33	93	1824	1824
0	9	9	1498	1498
368	8	9	1328	1328
10	8	9	9	9
2	20	9	1654	1654
105	6	6	886	886
0	9	13	1545	1545
524	36	476	1293	1293
300	36	403	314	314
2	87	10	1244	1244
62	9	922	1118	1118
2	23	10	1356	1356
535	18	2	186	186
55	72	10	1451	1451
10	9	2	1555	1555
10	75	89	1290	1290
8	16	9	17	17
53	47	327	57	57
2	36	1072	788	788
335	3	2	252	252
1392	45	2	1575	1575
0	2	105	1669	1669
0	9	111	1844	1844
15	43	22	881	881
10	8	9	14	14
93	36	2	1550	1550
10	9	55	1587	1587
105	71	9	106	106
9	35	17	1267	1267
110	57	1561	1168	1168
169	3	2	145	145
45	9	197	374	374
488	9	6	1758	1758
157	9	2	1406	1406
2	99	10	1529	1529
22	45	9	111	111
1615	9	77	1679	1679
10	8	2	1782	1782
291	41	2	992	992
4	54	1587	671	671
4	9	13	1847	1847
2	87	285	616	616
105	72	6	1147	1147
15	83	1806	1807	1807
46	48	10	1384	1384
1959	9	9	1108	1108
9	19	10	1689	1689
1	29	1449	438	438
24	32	2	652	652
9	45	10	459	459
9	19	17	1201	1201
35	17	105	361	361
1310	1	35	1823	1823
9	48	10	1803	1803
20	16	896	1748	1748
105	9	2	465	465
9	5	428	384	384
1456	8	9	344	344
387	36	2	674	674
41	26	1964	668	668
2	0	0	637	637
0	8	9	859	859
35	8	9	1483	1483
1310	3	748	1247	1247
2110	39	13	1000	1000
2	3	10	580	580
22	115	10	1025	1025
9	29	34	1439	1439
62	93	9	1462	1462
1	44	22	1086	1086
22	21	9	788	788
2481	10	9	1498	1498
9	36	22	1768	1768
546	33	2	499	499
9	20	22	17	17
6	39	2100	978	978
2	20	0	1539	1539
1	20	14	1054	1054
10	167	2	1547	1547
0	40	35	1035	1035
20	9	10	167	167
1	87	17	1653	1653
8	8	742	1485	1485
9	74	40	456	456
2	27	546	1611	1611
22	21	9	1538	1538
2	36	9	979	979
1	9	300	1064	1064
0	54	2	1423	1423
1	48	996	1461	1461
1996	36	2	812	812
219	45	2	565	565
55	5	93	361	361
16	8	179	1198	1198
2100	16	6	873	873
22	9	301	1063	1063
17	9	10	1022	1022
1061	36	41	1758	1758
395	8	67	274	274
9	3	178	1747	1747
55	45	93	806	806
42	16	1	1044	1044
53	57	72	1642	1642
45	36	2	1112	1112
10	44	185	1105	1105
8	39	100	1647	1647
6	26	249	1643	1643
167	9	6	1113	1113
9	20	93	1316	1316
259	0	105	992	992
75	9	2	1265	1265
1592	9	2	1805	1805
488	57	46	1221	1221
2	5	19	587	587
2416	8	0	1177	1177
394	43	1609	1448	1448
22	8	0	1477	1477
2	8	10	712	712
62	36	9	778	778
298	9	488	1181	1181
178	43	2497	1804	1804
843	8	10	1807	1807
35	5	2	911	911
403	36	300	1833	1833
40	3	488	672	672
664	47	64	559	559
930	108	917	831	831
1146	9	2474	1446	1446
10	21	169	690	690
1	87	19	1389	1389
55	5	2	265	265
110	1	24	668	668
581	9	9	153	153
769	28	723	97	97
2	9	105	595	595
2	15	10	1174	1174
46	3	2	1602	1602
55	5	332	1601	1601
4	89	9	1399	1399
92	44	2	13	13
9	120	281	657	657
42	30	35	550	550
9	9	22	810	810
2406	9	9	1097	1097
1791	9	488	1327	1327
0	8	35	1149	1149
1	23	488	780	780
40	9	153	974	974
118	72	105	767	767
0	6	2	1750	1750
105	54	237	1480	1480
2	36	55	740	740
580	16	157	413	413
8	39	75	1299	1299
630	30	380	888	888
1	45	105	1550	1550
10	88	55	486	486
10	96	2	1678	1678
281	8	488	694	694
141	90	13	620	620
2	26	219	404	404
1260	28	1	724	724
25	43	2	908	908
9	36	127	130	130
55	71	9	312	312
2	5	12	975	975
527	36	118	35	35
18	44	2	1109	1109
55	76	9	1308	1308
1	20	8	458	458
55	8	35	1819	1819
35	33	55	1318	1318
9	36	81	711	711
238	74	2	438	438
430	112	1151	1450	1450
46	76	2	729	729
55	0	35	669	669
2	72	285	1219	1219
15	87	0	1547	1547
623	9	1	781	781
9	113	35	515	515
9	9	317	231	231
69	3	105	838	838
9	9	282	1508	1508
93	8	55	952	952
14	6	9	1713	1713
9	36	4	1400	1400
105	36	490	892	892
9	2	22	1395	1395
105	12	70	898	898
1	5	105	1311	1311
75	107	231	1083	1083
2	96	0	54	54
1552	47	488	930	930
2	43	73	1107	1107
17	67	9	776	776
53	1	394	1292	1292
219	0	218	1479	1479
22	51	9	258	258
0	15	2	1608	1608
9	17	309	1729	1729
218	87	285	1658	1658
46	18	2236	1503	1503
9	3	17	1268	1268
71	5	85	713	713
118	20	105	1165	1165
155	3	9	1023	1023
9	3	831	1253	1253
1141	1	2258	1037	1037
1	64	84	138	138
55	5	93	783	783
2	0	903	454	454
55	165	10	594	594
2508	8	53	1556	1556
9	36	17	439	439
58	9	2	405	405
10	20	2	448	448
980	43	244	460	460
9	39	13	1084	1084
2236	10	428	1797	1797
55	17	93	1160	1160
2	48	105	465	465
9	39	324	408	408
6	149	17	1355	1355
2	28	100	1609	1609
2563	20	10	1421	1421
1178	16	18	1327	1327
35	5	93	965	965
2160	87	62	846	846
9	112	35	682	682
55	47	9	672	672
476	36	105	1674	1674
35	20	2	888	888
0	8	2	175	175
2712	9	1	1848	1848
24	77	2	979	979
252	51	185	1278	1278
9	30	13	1395	1395
9	40	2	1056	1056
1592	9	105	1231	1231
139	8	9	1822	1822
9	35	317	1195	1195
2	1	1592	1785	1785
10	45	499	505	505
0	8	55	872	872
55	8	10	1711	1711
1310	36	2	665	665
105	30	0	1022	1022
55	5	2	184	184
178	31	459	50	50
178	1	2	1519	1519
35	44	179	1797	1797
10	74	590	646	646
623	5	178	1446	1446
2	17	748	1131	1131
9	133	22	424	424
71	8	1	87	87
46	9	24	4	4
9	9	22	794	794
10	19	9	1259	1259
2	9	10	1210	1210
488	15	2	1007	1007
285	9	2	1656	1656
2	24	219	53	53
17	4	9	1417	1417
2391	20	55	1307	1307
9	98	34	1532	1532
2	127	10	1204	1204
48	47	1308	380	380
2	90	157	745	745
41	47	465	154	154
2155	20	1703	1499	1499
488	28	2	629	629
9	5	161	561	561
47	18	802	338	338
105	43	1	1115	1115
4	34	0	1345	1345
105	39	10	1676	1676
748	3	2273	884	884
199	3	9	559	559
9	98	55	1322	1322
10	9	2	1679	1679
1190	57	53	1517	1517
9	12	42	647	647
8	26	2	1666	1666
152	36	34	1660	1660
9	36	75	642	642
9	36	1769	1831	1831
10	3	2	178	178
9	8	2	42	42
34	36	9	547	547
9	33	14	889	889
1	5	17	1201	1201
35	8	0	1700	1700
9	20	55	1608	1608
2	8	1004	1593	1593
0	8	2	790	790
1458	9	499	903	903
9	0	2	1180	1180
55	5	2	569	569
9	23	0	1666	1666
306	16	562	519	519
877	9	22	1189	1189
73	5	2	682	682
1	35	101	1129	1129
9	20	127	130	130
62	47	9	260	260
194	3	1592	631	631
2525	8	270	1329	1329
2	36	332	1007	1007
2	32	46	21	21
2	224	0	1785	1785
9	65	22	109	109
105	43	2	1578	1578
273	47	2	348	348
9	27	93	1499	1499
1703	9	9	1007	1007
2	3	18	1181	1181
2	36	55	548	548
9	101	2	1088	1088
15	9	2	1842	1842
127	20	1	504	504
10	37	2	1543	1543
4	30	9	1385	1385
2	20	870	1330	1330
105	0	10	1820	1820
35	8	0	929	929
10	9	22	619	619
10	8	488	1607	1607
555	5	2	1831	1831
2	43	13	628	628
101	9	1	625	625
1	9	2	511	511
620	34	2761	192	192
10	9	55	717	717
9	87	168	389	389
9	10	291	785	785
116	44	2	330	330
2	36	25	453	453
105	3	13	1003	1003
10	9	275	1511	1511
538	20	176	1017	1017
2264	28	949	1102	1102
9	36	249	594	594
2411	3	470	1109	1109
35	21	10	1014	1014
79	24	9	358	358
9	30	17	447	447
2	36	10	1616	1616
2064	9	2011	755	755
957	16	1	340	340
105	127	6	839	839
105	44	1	1550	1550
488	26	281	824	824
10	75	15	1315	1315
1	9	17	108	108
2	36	25	456	456
62	8	9	466	466
12	90	0	970	970
35	36	249	546	546
2	29	10	1784	1784
2	123	238	1045	1045
10	9	9	1540	1540
9	36	22	1089	1089
70	21	960	981	981
9	88	2712	1841	1841
192	20	1	1811	1811
58	8	9	1183	1183
400	18	17	943	943
10	47	9	1497	1497
9	0	2	1215	1215
1	9	6	860	860
10	8	2	876	876
0	36	1798	1593	1593
2	9	0	1169	1169
199	16	179	1785	1785
17	45	9	1536	1536
2187	87	249	1242	1242
322	30	101	880	880
199	47	53	541	541
1592	57	46	942	942
2	112	889	91	91
9	9	428	1665	1665
10	8	169	677	677
2021	10	55	1545	1545
238	36	101	1172	1172
15	35	9	231	231
14	0	79	692	692
1	0	179	1168	1168
249	74	1	1358	1358
490	9	105	892	892
32	8	2	667	667
10	75	55	1420	1420
2	0	390	1255	1255
32	9	55	228	228
1	9	179	4	4
32	5	2	623	623
291	8	2	1302	1302
2	36	303	1279	1279
112	30	2	840	840
9	8	58	676	676
13	39	58	923	923
10	75	2	1128	1128
1592	9	1547	1022	1022
781	45	811	105	105
0	5	55	1760	1760
10	9	9	1296	1296
1508	3	18	613	613
2	2	0	1551	1551
495	14	42	544	544
22	29	9	1814	1814
32	3	9	1435	1435
9	3	58	589	589
9	44	22	1587	1587
9	9	300	1327	1327
476	4	178	1600	1600
2	33	10	1855	1855
1552	31	93	337	337
9	20	22	148	148
9	45	81	1406	1406
1545	9	85	1686	1686
9	42	22	333	333
896	8	0	1783	1783
55	0	93	1037	1037
22	88	9	162	162
71	82	2	1600	1600
35	48	9	602	602
10	6	2	18	18
9	9	84	1635	1635
1	5	17	1809	1809
46	10	2	943	943
111	21	24	146	146
270	75	40	897	897
87	37	199	1819	1819
281	47	2292	124	124
1134	30	77	160	160
10	28	626	1065	1065
1300	36	825	1412	1412
9	39	463	311	311
2	44	523	174	174
496	100	58	1088	1088
55	8	9	1496	1496
488	8	9	819	819
2	76	93	1320	1320
58	54	118	1380	1380
10	73	2	1591	1591
0	9	2	1586	1586
46	16	187	685	685
105	30	93	352	352
1050	9	9	1135	1135
22	72	10	679	679
0	44	9	1105	1105
1561	57	53	1648	1648
2	81	285	914	914
1851	9	9	1708	1708
8	9	9	1124	1124
1	30	10	1092	1092
22	63	1	1084	1084
10	10	2	1128	1128
1449	94	430	360	360
2	1	0	1233	1233
22	67	9	696	696
488	43	9	1809	1809
2	5	75	153	153
214	9	2	1831	1831
93	23	9	1145	1145
10	44	590	682	682
228	17	27	103	103
53	8	105	322	322
9	9	145	1665	1665
2	0	93	977	977
22	4	9	1535	1535
479	36	9	454	454
10	39	13	620	620
10	74	980	1846	1846
17	62	9	722	722
22	21	10	694	694
903	48	9	1392	1392
22	8	9	771	771
9	30	13	305	305
2190	87	26	1267	1267
2	8	231	1432	1432
590	9	2	586	586
630	9	327	385	385
2	1	116	1593	1593
0	6	218	1532	1532
873	21	41	87	87
178	5	15	1829	1829
8	34	1	493	493
2	20	10	1789	1789
9	8	17	1185	1185
35	5	55	783	783
219	37	10	1821	1821
75	9	2	1067	1067
70	30	67	309	309
209	20	2	852	852
2	43	116	97	97
35	44	179	1745	1745
24	22	2	349	349
2	5	10	64	64
1320	13	297	688	688
93	9	9	1492	1492
218	9	0	1563	1563
635	25	33	1699	1699
10	19	1162	319	319
99	47	0	902	902
46	9	129	451	451
139	127	9	1530	1530
9	5	193	1196	1196
1	20	179	832	832
387	36	1	193	193
1477	51	9	1085	1085
2	155	100	1597	1597
9	39	14	1355	1355
546	3	1101	1136	1136
9	3	93	1316	1316
2	9	55	1259	1259
100	9	9	993	993
10	8	2	615	615
400	8	2781	1557	1557
46	9	9	994	994
199	0	110	958	958
9	5	161	851	851
20	38	10	278	278
9	9	377	1327	1327
9	2	10	1631	1631
9	53	930	950	950
10	9	2	24	24
9	24	10	1689	1689
15	26	2	1529	1529
219	26	984	1616	1616
2	13	10	1676	1676
430	33	1722	1384	1384
71	15	105	428	428
20	20	626	1835	1835
8	139	93	925	925
17	17	1905	533	533
2	87	0	1553	1553
157	44	2	730	730
41	3	1876	1173	1173
1101	8	1828	1135	1135
352	16	22	304	304
9	1	1050	1363	1363
2	10	10	1782	1782
32	9	2	1789	1789
490	48	335	1663	1663
324	8	105	222	222
1131	3	218	349	349
2	3	100	1002	1002
9	72	492	1680	1680
110	9	72	1766	1766
219	19	2	810	810
264	10	22	588	588
62	62	10	1809	1809
10	10	9	33	33
79	8	46	691	691
100	15	2	1613	1613
1028	10	0	326	326
2	8	105	224	224
595	9	1	1543	1543
240	43	105	353	353
17	8	281	1125	1125
2	0	25	900	900
1203	9	2	1693	1693
1	35	42	1096	1096
55	8	569	485	485
2	0	105	1736	1736
9	9	25	229	229
2	16	291	1603	1603
10	9	2	1547	1547
10	45	9	673	673
903	5	218	454	454
1504	3	1032	372	372
2011	8	9	952	952
9	5	25	631	631
1101	46	428	1135	1135
536	8	2	1218	1218
2	43	219	1782	1782
1	5	84	1678	1678
2	5	2775	1417	1417
0	11	1481	705	705
4	9	9	1322	1322
19	20	2	1107	1107
9	118	55	1697	1697
14	139	9	844	844
10	5	303	1433	1433
2	1	0	1392	1392
0	16	2	1664	1664
487	87	9	1323	1323
327	8	9	341	341
1460	43	2	377	377
10	39	55	814	814
70	72	58	1196	1196
62	81	9	4	4
9	21	483	1232	1232
0	44	2	1237	1237
55	36	2	733	733
225	9	9	1246	1246
28	0	1	1102	1102
1586	44	2	1443	1443
1561	87	2	998	998
0	8	9	1035	1035
10	9	2028	1343	1343
244	47	980	1844	1844
9	4	55	1239	1239
9	36	127	1502	1502
55	10	231	916	916
2	16	12	1006	1006
10	17	9	41	41
9	35	17	1094	1094
488	16	24	1787	1787
717	87	9	967	967
1	2	403	1573	1573
9	8	620	127	127
535	47	2754	36	36
1443	51	10	1783	1783
1	8	9	1249	1249
22	185	9	188	188
2	48	1517	336	336
77	8	2334	1314	1314
12	20	425	591	591
1392	62	2	1574	1574
9	5	22	1365	1365
75	39	2	1188	1188
10	9	105	501	501
2	36	157	1134	1134
10	33	2	1780	1780
1	8	17	405	405
10	3	1932	1652	1652
10	8	110	826	826
10	3	2	454	454
930	66	9	789	789
0	22	9	1642	1642
22	21	169	1379	1379
982	9	13	1029	1029
105	35	2	325	325
105	9	488	799	799
9	5	17	1765	1765
4	85	9	383	383
2	8	10	1654	1654
490	10	2	1263	1263
93	44	178	1407	1407
10	3	22	1584	1584
9	9	93	1092	1092
488	9	55	879	879
10	15	9	1362	1362
2	36	66	505	505
2	88	100	1658	1658
17	1	1	1271	1271
2	39	219	1480	1480
488	3	2	331	331
2	90	228	617	617
35	8	9	1395	1395
1	34	300	1689	1689
71	34	9	1458	1458
93	36	28	1412	1412
105	33	20	516	516
705	9	19	1829	1829
17	0	2	921	921
1248	1	1486	554	554
118	36	105	61	61
10	9	55	1602	1602
79	1	40	580	580
18	8	48	1446	1446
2	5	13	656	656
2	2	2688	1676	1676
34	134	9	736	736
1431	88	22	1429	1429
4	4	9	305	305
14	8	10	1022	1022
9	64	10	1708	1708
10	24	105	1165	1165
9	81	22	535	535
71	15	2	1547	1547
55	36	2	183	183
12	74	0	1793	1793
9	35	2	1247	1247
55	17	630	1343	1343
185	45	9	345	345
9	38	41	1405	1405
15	38	1464	1475	1475
496	54	9	1019	1019
8	15	0	1177	1177
283	9	488	973	973
219	33	25	939	939
14	8	9	1780	1780
162	9	0	1006	1006
1112	92	9	320	320
2	39	105	1696	1696
10	1	1022	484	484
294	64	14	318	318
17	2	22	802	802
9	72	35	312	312
46	6	1693	719	719
9	0	2	1705	1705
10	8	20	1299	1299
424	9	9	1448	1448
25	20	219	1472	1472
1165	74	9	1159	1159
9	9	93	1151	1151
480	47	2482	1577	1577
71	6	2	909	909
10	0	2	826	826
2	9	93	173	173
214	36	2	1830	1830
0	36	2	1565	1565
139	16	9	935	935
452	0	17	720	720
17	36	2	1180	1180
10	15	2	13	13
213	36	9	593	593
0	76	2	1643	1643
2	9	0	61	61
488	58	9	1492	1492
71	9	9	1097	1097
0	1	2	316	316
9	32	22	1138	1138
9	44	22	765	765
9	48	10	45	45
9	30	42	647	647
382	6	300	615	615
22	44	291	984	984
401	63	1	1134	1134
10	65	2	965	965
2	30	0	1783	1783
35	5	93	915	915
297	36	34	882	882
9	10	4	1663	1663
678	8	9	1104	1104
2	36	1758	612	612
118	0	105	413	413
9	3	62	276	276
1307	9	2	483	483
9	136	1	836	836
18	43	2	709	709
75	9	9	1492	1492
0	38	2	1545	1545
291	21	2	1613	1613
2	9	10	357	357
1	0	300	1040	1040
260	78	105	369	369
769	40	1265	650	650
300	64	1	1041	1041
4	101	9	1341	1341
105	30	118	1217	1217
1	1	9	1682	1682
9	35	309	1728	1728
35	44	70	959	959
0	21	375	1324	1324
75	0	179	1790	1790
46	96	2589	1665	1665
110	47	1308	422	422
9	30	452	1184	1184
2	8	294	496	496
2	0	157	1391	1391
2	16	0	1183	1183
1940	20	9	1841	1841
2	0	35	1049	1049
22	5	9	1284	1284
270	9	2526	1339	1339
277	48	643	458	458
10	1	93	790	790
62	36	9	497	497
0	16	2	1806	1806
1	0	55	598	598
2	0	169	1530	1530
10	16	2	560	560
9	73	55	1328	1328
105	5	2	1670	1670
4	55	13	1170	1170
723	9	34	734	734
105	39	10	1125	1125
9	33	22	279	279
10	98	2	1381	1381
2	54	0	583	583
441	36	22	1767	1767
25	3	9	866	866
105	27	118	202	202
2	8	10	1560	1560
10	15	2	652	652
980	21	9	1639	1639
208	88	2	1547	1547
10	8	112	269	269
35	43	55	495	495
9	20	2182	838	838
623	48	573	1260	1260
2061	1	20	1736	1736
2	26	70	266	266
40	57	488	746	746
1381	24	9	346	346
25	9	9	861	861
199	9	447	1138	1138
9	10	62	460	460
9	5	107	825	825
45	67	2	40	40
34	3	693	1451	1451
55	36	2	1231	1231
488	1	40	1734	1734
251	3	105	795	795
93	36	10	794	794
9	5	10	482	482
2011	9	9	1651	1651
55	2	10	53	53
62	28	9	312	312
13	30	67	581	581
942	1	42	271	271
1239	72	9	1041	1041
35	8	9	1405	1405
10	9	499	1039	1039
9	23	186	1413	1413
20	32	10	1582	1582
9	26	1754	843	843
55	5	93	1178	1178
2	0	286	1231	1231
2	36	1955	1043	1043
2	36	499	98	98
332	127	1592	1310	1310
10	74	55	1421	1421
9	8	339	329	329
9	21	831	62	62
0	21	9	1264	1264
1225	1	110	1636	1636
1	0	179	695	695
105	25	2	325	325
10	76	499	887	887
9	5	4	552	552
35	0	93	511	511
2	9	10	146	146
930	48	1181	856	856
93	8	9	1085	1085
532	54	9	1161	1161
55	36	2	96	96
562	14	979	421	421
2	9	100	1616	1616
2	74	10	1584	1584
1032	9	9	287	287
15	0	9	1341	1341
2176	47	488	910	910
0	65	2	152	152
10	5	1952	1780	1780
1014	9	9	1820	1820
332	0	1723	1550	1550
118	9	2	31	31
1	9	957	340	340
1	30	42	1161	1161
10	5	657	1078	1078
9	4	4	1088	1088
9	28	17	1261	1261
8	39	22	1799	1799
9	16	1220	1399	1399
2	9	10	1790	1790
9	3	14	852	852
955	87	2	897	897
9	5	22	487	487
503	9	40	1706	1706
14	45	9	1065	1065
1	9	105	773	773
2	9	10	1811	1811
35	0	93	755	755
9	27	317	147	147
306	9	1895	520	520
610	97	2	740	740
434	1	577	112	112
817	43	488	484	484
32	26	2	1620	1620
301	39	9	1677	1677
2	17	476	1031	1031
71	9	2	1187	1187
10	54	55	696	696
10	9	9	1181	1181
22	101	9	37	37
9	36	844	928	928
35	5	93	183	183
9	20	22	1498	1498
13	43	2	155	155
9	5	58	774	774
82	51	2	1540	1540
10	8	2	339	339
403	124	2	1514	1514
496	3	623	86	86
317	30	9	984	984
10	39	2	1617	1617
35	9	10	1148	1148
58	9	22	676	676
22	25	452	1183	1183
488	10	301	801	801
139	1	577	1189	1189
10	33	2	1538	1538
294	15	2	1835	1835
323	5	0	1808	1808
2249	72	143	1203	1203
105	8	6	827	827
169	8	1374	559	559
20	83	10	536	536
26	41	105	1267	1267
9	22	13	1003	1003
1	3	1624	1231	1231
4	2	260	1471	1471
169	2	2	251	251
71	0	15	750	750
118	72	476	686	686
555	0	9	1787	1787
2	36	32	1001	1001
55	98	93	780	780
2	36	15	342	342
68	8	9	911	911
55	0	2	723	723
55	36	488	525	525
9	1	105	1802	1802
9	36	2662	1845	1845
2	127	10	1352	1352
