31	3	2415	22	37
9	9	9	22	37
77	43	77	22	20
157	72	2	22	25
380	9	2	22	40
216	48	9	22	40
40	1	10	22	40
107	88	9	22	40
216	1	9	22	40
347	24	2	22	40
2	20	18	22	41
47	47	117	22	41
10	0	2	22	41
117	47	47	22	41
2	0	10	22	41
10	9	9	22	40
9	9	158	22	14
9	36	6	22	42
300	36	1	22	43
55	125	428	22	46
0	20	9	22	50
70	36	10	22	10
10	39	2	22	51
10	9	2	22	51
347	9	2	22	51
10	2	2	22	51
10	21	2	22	51
17	99	9	22	9
6	36	9	22	42
10	1	40	22	40
145	3	10	22	40
79	46	186	22	40
2	133	157	22	25
9	9	9	22	36
0	0	1	22	22
10	43	1	22	22
28	87	1	22	20
77	1	77	22	20
178	87	1	22	20
77	5	77	22	20
77	88	77	22	20
178	26	1	22	20
105	87	1	22	20
77	26	77	22	20
1	3	77	22	20
77	20	77	22	20
105	26	1	22	20
77	18	77	22	20
28	26	1	22	20
77	3	1	22	20
40	3	10	22	38
40	39	24	22	38
79	25	40	22	38
37	47	40	22	38
2	36	10	22	38
377	9	71	22	18
9	15	9	22	37
2	8	157	22	25
9	34	9	22	37
47	57	48	23	41
2	20	71	23	41
47	20	2	23	41
47	1	2	23	41
2	39	71	23	41
10	44	9	23	50
10	26	9	23	50
10	53	9	23	50
9	30	93	23	49
93	1	9	23	49
47	27	1	23	22
71	9	2	23	41
71	9	1	23	22
1	9	179	23	6
10	39	2	23	41
10	10	2	23	41
9	48	158	23	14
2	0	0	23	41
2	65	0	23	41
0	9	2	23	41
48	57	47	23	41
10	0	2	23	41
0	43	1	23	22
10	20	2	23	41
187	39	2	23	41
10	8	2	23	10
387	87	1	23	20
1	36	389	23	20
321	36	1	23	20
9	36	22	23	9
9	43	1	23	9
169	9	1	23	9
17	8	62	23	9
178	87	1	23	20
1	9	390	23	20
70	9	0	23	10
389	87	1	23	20
1	87	389	23	20
183	36	1	23	20
47	57	2	23	41
47	5	1	23	41
1	29	84	23	17
79	9	2	23	51
10	9	2	23	51
1	1	84	23	17
2	87	73	23	16
390	36	1	23	20
145	36	186	24	37
9	10	10	24	40
9	39	10	24	40
2	36	45	24	2
2	53	45	24	2
2	1	45	24	2
9	9	1	24	7
165	9	9	24	7
404	9	731	24	52
47	47	48	24	41
48	47	47	24	41
2	39	10	24	41
2	3	10	24	10
2	28	10	24	10
2	35	10	24	10
281	9	9	24	8
281	43	9	24	8
10	0	2	24	51
10	6	2	24	51
10	9	2	24	51
10	21	2	24	51
17	74	1	24	9
1	35	17	24	9
17	9	400	24	9
400	9	17	24	9
17	4	1	24	9
9	9	281	24	8
214	9	520	24	32
9	74	22	24	33
0	40	9	24	50
10	54	9	24	50
0	5	201	24	46
201	43	0	24	46
47	57	53	24	41
2	43	0	24	41
0	9	2	24	41
0	39	2	24	41
1	43	1	24	20
2	0	0	24	41
47	57	48	24	41
0	21	2	24	41
0	43	2	24	41
10	44	2	24	41
48	57	47	24	41
10	39	2	24	41
9	24	13	24	13
9	3	151	24	11
9	44	151	24	11
300	0	1	24	43
1	9	300	24	43
403	5	300	24	43
53	57	47	24	41
183	1	1	24	20
9	6	731	24	52
321	36	1	24	20
77	1	179	24	6
77	30	179	24	6
77	33	179	24	6
1	5	179	24	6
77	38	179	24	6
1	33	179	24	6
321	1	1	24	20
1	34	179	24	6
2	9	428	24	37
9	1	242	24	37
1	1	179	24	6
402	87	1	24	20
1	87	183	24	20
1	87	279	24	20
183	36	1	24	20
401	1	402	24	20
1	5	183	24	20
1	26	402	24	20
178	26	1	24	20
9	9	13	25	13
9	27	13	25	13
13	19	41	25	13
0	3	2	25	41
10	10	2	25	51
0	44	2	25	41
2	0	0	25	41
10	9	9	25	12
1	1	9	25	12
9	3	708	25	42
9	16	151	25	11
134	0	47	25	41
47	47	134	25	41
2	0	10	25	41
0	43	2	25	41
185	21	46	25	45
47	57	53	25	41
135	44	10	25	41
10	6	2	25	41
134	57	47	25	41
47	57	134	25	41
10	48	2	25	41
10	0	2	25	41
2	34	0	25	41
10	21	2	25	41
53	57	47	25	41
223	2	347	25	51
10	44	2	25	41
9	9	185	25	45
185	45	46	25	45
10	44	2	25	51
405	57	409	25	37
31	3	186	25	37
10	15	9	25	27
27	8	10	25	27
9	9	22	25	37
9	16	242	25	37
400	9	17	25	9
46	88	9	25	37
9	9	242	25	37
9	72	2	25	37
20	0	10	25	51
2	45	10	25	51
10	8	2	25	51
10	9	2	25	51
40	1	1629	25	37
17	9	400	25	9
9	23	186	25	37
145	43	186	25	37
46	9	185	25	45
46	46	185	25	45
46	108	185	25	45
249	90	1	25	31
93	9	10	25	46
32	24	158	25	10
12	44	22	25	28
409	57	405	25	37
186	1	1629	25	37
40	45	9	25	37
9	10	10	25	50
31	3	242	25	37
9	23	242	25	37
400	3	9	25	37
40	16	242	25	37
46	119	185	25	45
70	30	67	25	10
13	94	41	25	13
347	2	2	25	51
35	5	179	25	3
71	9	14	25	14
1	3	127	25	14
127	3	1	25	14
10	9	9	25	14
145	3	9	25	37
179	9	9	25	3
10	8	2	25	54
178	5	1	25	20
79	48	2	25	51
1	1	741	25	20
105	2	2	26	57
70	8	1	26	10
8	43	22	26	28
12	44	303	26	28
9	3	129	26	37
145	72	186	26	37
186	9	40	26	37
9	5	186	26	37
46	10	186	26	37
300	36	1	26	43
337	26	70	26	44
9	23	242	26	37
40	23	194	26	37
10	45	2	26	47
2	2	10	26	1
2	19	70	26	10
10	9	93	26	46
93	16	10	26	46
9	8	301	26	37
9	10	9	26	37
40	72	252	26	45
252	72	40	26	45
22	9	9	26	45
252	9	40	26	45
2	0	105	26	57
422	47	2	26	57
53	57	47	26	1
31	48	186	26	37
70	36	2	26	10
1	87	869	26	20
347	57	2	26	51
406	9	2	26	51
347	1	2	26	51
347	39	2	26	51
347	21	2	26	51
347	88	2	26	51
10	9	2	26	51
347	12	2	26	51
169	0	10	26	51
347	43	2	26	51
421	1	52	26	51
70	19	2	26	10
347	36	2	26	51
347	8	2	26	51
402	87	1	26	20
1	3	231	26	20
9	0	17	26	9
17	39	9	26	9
17	9	9	26	9
178	26	1	26	20
10	15	9	26	56
194	36	40	26	37
9	54	10	26	37
186	3	31	26	37
2	36	70	26	10
347	17	2	26	51
9	23	186	26	37
40	9	252	26	45
9	9	158	26	14
50	36	116	26	41
10	20	2	26	41
2	43	116	26	41
9	43	429	26	37
9	34	186	26	37
10	9	169	26	51
145	23	186	26	37
186	9	31	26	37
1	26	402	26	20
178	5	1	26	20
1	16	178	26	20
10	8	2	26	25
178	36	1	26	20
235	10	62	26	15
1	43	0	26	22
186	23	145	26	37
158	0	9	26	14
9	111	158	26	14
9	16	9	26	37
292	36	430	26	26
40	43	186	26	37
9	3	10	26	37
9	3	429	26	37
40	1	194	26	37
118	44	1	26	21
9	9	186	26	37
9	36	10	26	37
0	15	2	26	41
419	1	52	26	51
308	39	2	26	51
2	8	10	26	51
10	48	2	26	51
53	3	47	26	41
9	44	151	26	11
9	43	151	26	11
9	36	151	26	11
10	6	2	26	41
10	44	2	26	41
9	3	75	26	11
10	8	9	27	56
40	62	10	27	56
79	20	46	27	56
71	21	9	27	35
120	3	79	27	56
79	36	46	27	56
10	2	40	27	37
186	5	145	27	37
9	3	107	27	37
9	39	22	27	37
10	43	2	27	51
48	47	52	27	51
9	3	186	27	37
52	47	48	27	51
364	5	145	27	37
79	26	46	27	56
10	138	9	27	56
9	9	242	27	37
0	8	9	27	56
9	36	22	27	33
9	30	22	27	33
40	9	185	27	37
10	39	9	27	56
40	43	145	27	37
79	47	40	27	56
79	67	46	27	56
281	1	427	27	58
40	47	79	27	56
0	5	2	27	46
79	21	46	27	56
427	0	281	27	58
22	39	428	27	45
46	9	79	27	56
282	41	9	27	45
35	30	569	27	46
9	72	282	27	45
364	5	186	27	37
9	20	22	27	58
105	24	2	27	57
422	47	2	27	57
2	9	105	27	57
422	8	2	27	57
22	21	577	27	58
79	76	46	27	56
10	0	99	27	59
2	20	10	27	59
46	62	79	27	56
79	41	46	27	56
40	9	0	27	56
79	38	46	27	56
79	3	46	27	56
432	3	79	27	56
9	5	22	27	58
40	9	10	27	56
2	8	9	27	52
157	44	35	27	55
433	3	79	27	56
10	45	9	27	56
0	3	2	27	59
2	0	0	27	59
52	8	9	27	56
9	9	510	27	37
105	8	2	27	57
9	36	1	27	20
239	28	430	27	26
41	9	281	27	8
281	39	41	27	8
12	9	9	27	28
8	9	9	27	28
281	9	9	27	8
281	43	41	27	8
9	1	1	27	20
431	71	222	27	13
281	3	9	27	8
22	9	9	27	8
22	39	428	27	8
41	3	281	27	8
1	28	9	27	31
1	33	239	27	26
1	1	9	27	31
9	5	1	27	31
9	1	1	27	31
1	5	9	27	31
1	19	9	27	31
9	19	1	27	31
1	20	9	27	31
9	20	1	27	31
75	16	9	27	11
75	9	9	27	11
1	19	179	27	3
1	9	9	27	7
1	20	9	27	7
71	12	2	27	10
434	18	9	27	8
9	28	1	27	31
430	36	239	27	26
222	71	431	27	13
2	72	428	27	25
428	88	2	27	25
178	36	1	27	20
1	87	553	27	20
41	9	10	28	56
37	9	40	28	56
2	68	9	28	2
9	43	10	28	56
79	16	46	28	56
0	115	185	28	56
10	41	9	28	56
10	9	9	28	56
40	9	37	28	56
40	9	436	28	56
0	8	9	28	56
2	36	10	28	59
10	9	2	28	59
2	43	0	28	59
10	8	9	28	56
10	88	9	28	56
22	1	9	28	8
10	76	2	28	59
9	39	1	28	7
71	44	2	28	52
435	43	1335	28	20
1	87	2309	28	20
1	9	179	28	3
178	87	1	28	20
40	1	79	28	56
10	3	9	28	56
40	1	52	28	56
79	3	46	28	56
10	97	9	28	56
10	39	9	28	56
79	1	40	28	56
46	3	79	28	56
77	87	2309	28	20
52	1	40	28	56
2	44	0	28	59
18	8	2	28	59
40	3	9	28	60
29	9	9	28	60
145	16	129	28	60
118	20	1	28	29
118	30	1	28	29
2	9	10	28	59
9	3	40	28	60
0	20	2	28	59
2	43	10	28	59
10	44	2	28	59
10	21	2	28	59
9	2	93	28	8
10	26	2	28	59
2	28	10	28	59
2	45	10	28	59
9	36	2557	28	60
9	3	145	28	60
2	20	0	28	59
2	44	10	28	59
2	22	10	28	59
2	136	10	28	59
436	9	40	28	56
10	54	9	28	56
79	3	9	28	56
40	9	10	28	56
10	32	2	28	59
2	34	10	28	59
10	20	2	28	59
47	47	53	28	59
52	48	371	28	56
46	1	79	28	56
79	1	46	28	56
10	12	2	28	59
53	0	47	28	59
79	8	40	28	56
11	47	50	28	52
107	9	22	28	45
281	9	9	28	45
169	8	9	28	45
75	9	9	28	11
127	5	270	28	42
9	36	127	28	42
9	36	249	28	42
6	87	249	28	42
270	26	6	28	42
17	4	9	28	42
6	26	127	28	42
95	43	22	28	45
22	9	9	28	45
47	10	394	28	46
47	9	93	28	46
394	9	47	28	46
9	9	22	28	45
10	8	2	28	51
10	15	2	28	51
62	115	9	28	45
10	9	2	28	51
2	1	10	28	51
50	0	11	28	52
116	47	2	28	52
22	8	9	28	45
9	39	2	28	52
169	12	93	28	13
2	0	10	29	39
448	43	145	29	60
9	9	242	29	60
2	124	10	29	59
0	3	2	29	59
0	12	2	29	59
200	39	20	29	47
10	39	2	29	25
37	46	9	29	56
37	23	46	29	56
0	8	9	29	56
20	124	10	29	59
2	9	10	29	59
10	9	2	29	39
10	41	9	29	56
9	36	10	29	9
40	1	37	29	56
79	8	46	29	56
10	45	9	29	56
10	48	9	29	56
46	9	79	29	56
71	39	9	29	56
327	8	9	29	56
10	88	9	29	56
0	9	9	29	56
327	3	9	29	56
10	9	9	29	56
10	8	9	29	56
58	16	9	29	27
45	8	9	29	19
45	28	9	29	19
9	23	1	29	19
9	123	10	29	56
20	67	10	29	47
20	15	200	29	47
43	2	2	29	1
10	21	2	29	59
20	0	10	29	59
10	9	2	29	59
10	9	2	29	51
10	21	20	29	59
2	54	70	29	10
178	1	1	29	20
178	36	1	29	20
2	36	10	29	51
10	15	2	29	47
2	67	10	29	47
10	44	2	29	59
53	44	10	29	59
146	8	16	29	32
2	36	70	29	10
10	39	9	29	10
112	9	118	29	10
0	1	101	29	10
10	139	2	29	47
9	48	14	29	14
9	36	14	29	14
14	50	9	29	14
9	6	158	29	14
14	44	9	29	14
9	19	14	29	14
450	46	179	29	6
2	54	0	29	59
2	28	10	29	59
6	26	249	29	42
240	47	446	29	59
2	0	10	29	59
10	0	2	29	59
2	23	10	29	51
20	1	10	29	59
9	9	45	29	2
2	54	10	29	59
447	8	2	29	2
2	72	9	29	2
45	54	9	29	2
446	57	240	29	59
2	1	10	29	59
9	8	2	29	2
270	26	6	29	42
9	3	62	29	42
6	26	17	29	42
9	36	249	29	42
1	2	300	29	43
22	7	9	30	8
0	139	2	30	47
2	0	0	30	59
8	65	2	30	59
10	39	8	30	59
1	9	0	30	22
2	0	116	30	59
400	9	17	30	9
10	9	2	30	59
8	8	2	30	59
309	3	400	30	9
142	9	1	30	27
107	9	169	30	27
10	9	22	30	27
10	48	2	30	59
17	9	400	30	9
0	9	2	30	59
18	3	2	30	59
10	43	2	30	59
9	9	23	30	60
9	14	22	30	61
118	9	2	30	29
10	15	9	30	56
0	5	118	30	29
79	8	40	30	56
10	53	9	30	12
13	9	41	30	35
79	8	46	30	56
9	9	13	30	35
118	9	476	30	29
118	30	226	30	29
459	9	14	30	44
458	88	14	30	44
158	43	9	30	14
14	142	458	30	44
118	10	2	30	29
10	8	9	30	56
118	9	748	30	29
467	36	145	31	60
466	36	145	31	60
136	27	42	31	26
200	8	40	31	56
46	2	9	31	60
145	23	470	31	60
9	23	145	31	60
9	72	145	31	60
9	23	186	31	60
10	39	9	31	60
38	1	31	31	60
76	10	13	31	60
470	47	510	31	60
31	1	38	31	60
1	14	942	31	26
10	143	2	31	52
9	9	1	31	31
2	5	70	31	10
2	36	10	31	52
10	20	2	31	52
9	10	10	31	52
10	8	2	31	10
1	9	1931	31	7
10	41	9	31	52
9	65	151	31	11
294	5	1	31	20
9	15	151	31	11
151	0	9	31	11
9	0	151	31	11
151	17	9	31	11
9	13	151	31	11
403	2	1	31	43
9	8	10	31	52
2	23	10	31	10
10	30	101	31	10
186	5	145	31	60
145	5	145	31	60
2	0	116	31	59
469	47	1575	31	10
118	2	2	31	29
118	9	2	31	29
118	30	476	31	29
40	9	79	31	56
9	39	10	31	56
46	9	52	31	56
46	46	468	31	56
46	9	10	31	56
40	9	185	31	56
79	9	46	31	56
10	15	9	31	56
107	115	185	31	56
79	8	46	31	56
10	8	9	31	56
79	8	40	31	56
79	128	46	31	56
40	46	79	31	56
38	3	9	31	60
0	8	9	31	56
118	10	2	31	29
9	67	14	31	19
0	3	2	31	59
468	8	79	31	56
8	8	2	31	59
10	23	2	31	52
22	8	9	31	8
10	36	2	31	52
9	21	235	31	9
40	1	200	31	56
79	9	468	31	56
10	41	9	31	56
9	44	162	31	27
79	115	40	31	56
10	99	2	31	52
46	9	79	31	56
79	8	20	32	47
20	9	10	32	47
2	72	105	32	57
118	9	105	32	57
105	8	2	32	57
2	5	116	32	52
10	9	2	32	47
10	5	70	32	10
2	9	105	32	57
9	36	13	32	13
9	63	1	32	9
478	1	1746	32	44
459	1	1746	32	44
459	2	58	32	44
58	9	459	32	44
1	5	300	32	43
1	3	300	32	43
165	1	472	32	43
1	9	300	32	43
300	36	1	32	43
58	2	478	32	44
472	1	165	32	43
9	6	2	32	52
62	6	41	32	15
9	44	151	32	11
9	127	62	32	15
41	9	62	32	15
62	127	41	32	15
116	5	2	32	52
271	46	10	32	53
271	10	10	32	53
1	64	300	32	43
478	2	58	32	44
46	42	890	32	45
194	23	467	32	45
28	43	332	32	48
17	9	9	32	9
8	54	9	32	52
395	44	9	32	52
9	8	2	32	52
9	9	79	32	56
40	11	79	32	56
2	9	10	32	10
79	138	9	32	56
0	15	9	32	56
9	39	8	32	52
9	30	22	32	19
9	30	93	32	19
266	115	79	32	56
79	50	9	32	56
79	28	9	32	56
2	1	70	32	10
473	36	70	32	10
469	9	2	32	10
9	33	79	32	56
40	23	145	32	45
471	9	9	32	9
38	23	181	32	45
79	38	9	32	56
77	36	178	32	20
2	31	118	32	29
237	25	476	32	29
476	36	475	32	29
20	31	118	32	29
118	36	476	32	29
237	30	476	32	29
474	1	118	32	29
475	30	476	32	29
46	3	9	32	60
40	43	22	32	60
479	3	9	32	60
9	23	40	32	60
40	23	9	32	60
40	36	22	32	60
2	36	118	32	29
46	10	9	32	60
58	9	118	32	29
476	5	237	32	29
476	20	237	32	29
364	47	40	32	60
40	18	186	32	60
470	9	181	32	60
9	9	22	32	60
186	47	40	32	60
46	48	186	32	60
477	9	181	32	60
40	47	364	32	60
9	10	40	32	60
178	26	77	32	20
10	21	2	32	51
291	74	476	32	29
18	9	9	32	27
70	30	2	32	10
0	8	22	32	27
17	36	9	32	8
22	15	9	32	8
25	1	9	32	24
2	39	116	32	59
134	79	47	32	59
47	5	53	32	59
10	0	2	32	59
47	47	134	32	59
47	0	53	32	59
53	0	47	32	59
0	0	2	32	59
10	44	2	32	59
2	5	10	32	59
10	9	9	32	27
9	63	10	32	27
1	1	178	32	20
116	0	2	33	52
9	8	2	33	50
9	5	10	33	50
9	20	10	33	50
2	72	9	33	50
0	8	9	33	50
9	9	10	33	50
10	8	9	33	50
105	8	2	33	57
2	17	70	33	10
10	138	9	33	66
57	8	342	33	66
118	30	105	33	29
476	4	105	33	29
9	3	13	33	14
9	48	162	33	45
9	3	162	33	45
162	9	9	33	45
2	5	70	33	10
489	16	476	33	29
2	9	192	33	10
486	44	202	33	10
0	1	2	33	10
2	9	118	33	29
118	1	169	33	29
9	73	10	33	50
485	8	10	33	50
10	8	9	33	66
9	15	1	33	7
2	5	116	33	52
8	44	2	33	52
41	67	77	33	7
9	39	1	33	7
13	1	10	33	35
9	35	162	33	35
55	36	40	33	60
9	6	62	33	15
10	9	9	33	66
79	46	40	33	66
40	46	79	33	66
9	24	10	33	12
9	39	8	33	52
40	72	342	33	66
71	9	9	33	50
220	61	9	33	50
10	15	9	33	50
10	10	9	33	50
9	98	10	33	50
105	20	118	33	29
9	9	0	33	50
9	5	0	33	50
9	20	37	33	50
9	3	634	33	50
10	20	2	33	52
9	9	10	33	66
9	17	10	33	50
118	1	102	33	29
2	0	70	33	10
105	58	118	33	29
10	0	2	33	51
14	36	9	33	19
9	30	93	33	19
9	36	10	33	60
10	9	9	33	18
9	46	186	33	60
40	36	55	33	60
488	10	40	33	60
10	15	2	33	59
20	15	10	33	59
1	9	300	33	43
10	15	20	33	59
2	3	10	33	66
118	5	2	33	29
2	1	58	33	59
58	8	2	33	59
79	9	46	33	66
0	0	2	33	59
0	43	2	33	59
9	20	2	33	18
2	64	9	33	18
2	88	10	33	59
10	0	2	33	59
9	64	10	33	18
0	21	2	33	59
2	20	10	33	18
40	10	488	33	60
67	9	10	33	66
10	20	2	33	18
342	8	40	33	66
79	8	40	33	66
17	3	10	33	66
10	1	750	33	27
22	3	79	33	66
9	16	22	33	61
342	39	9	33	66
9	1	750	33	27
46	9	22	33	66
79	72	9	33	66
232	3	10	33	66
309	9	10	33	66
487	36	9	33	24
46	9	79	33	66
79	9	22	33	66
10	39	9	33	66
118	9	2	33	29
10	100	9	33	66
40	3	79	33	66
79	11	185	33	66
4	36	93	34	13
71	1	70	34	10
40	48	272	34	45
70	30	516	34	10
502	100	40	34	45
272	48	40	34	45
10	96	2	34	54
501	43	1	34	20
9	100	10	34	45
46	36	9	34	60
46	46	301	34	60
503	57	40	34	60
46	46	10	34	60
517	1	202	34	10
9	8	323	34	60
1	9	300	34	43
40	46	10	34	60
22	0	10	34	66
463	53	22	34	42
10	9	9	34	66
10	145	9	34	66
9	9	10	34	66
0	8	9	34	66
10	3	22	34	66
9	12	87	34	49
9	3	87	34	49
9	36	87	34	49
9	10	10	34	60
40	8	10	34	60
40	9	79	34	66
9	21	151	34	11
22	88	75	34	11
75	9	22	34	11
79	9	40	34	66
10	8	9	34	66
40	3	323	34	60
264	9	145	34	60
6	44	9	34	31
513	1	380	34	10
87	38	9	34	49
516	30	70	34	10
9	35	87	34	49
93	1	9	34	49
70	27	202	34	10
40	57	503	34	60
46	10	9	34	60
40	23	470	34	60
40	46	79	34	66
118	33	375	34	29
500	9	9	34	67
118	36	105	34	29
9	28	22	34	15
319	88	9	34	15
22	88	9	34	15
10	15	2	34	59
0	44	2	34	59
53	0	47	34	59
1	3	501	34	20
10	2	2	34	59
0	21	9	34	50
22	74	9	34	61
0	8	9	34	50
0	30	70	34	10
62	115	9	34	8
118	29	2	34	29
105	0	118	34	29
62	123	9	34	8
62	28	9	34	8
62	38	9	34	8
62	32	9	34	8
476	36	118	34	29
105	30	118	34	29
118	1	2	34	29
118	5	105	34	29
105	17	118	34	29
105	36	118	34	29
105	2	118	34	29
9	2	13	34	35
475	45	476	34	29
9	15	13	34	35
79	8	40	34	66
9	5	0	34	50
10	145	9	34	50
9	72	10	34	50
0	43	9	34	50
2	9	10	34	59
51	47	48	34	59
10	0	2	34	59
47	0	53	34	59
20	2	10	34	59
476	30	514	34	29
17	30	1566	34	19
118	1	58	34	29
514	30	476	34	29
118	22	2	34	29
118	34	375	34	29
0	9	9	34	52
10	57	20	34	59
118	36	476	34	29
118	23	2	34	29
158	9	10	34	14
10	9	158	34	14
10	20	2	34	59
20	9	10	34	59
22	74	9	35	62
533	21	155	35	51
22	88	9	35	62
22	144	9	35	62
142	9	22	35	62
9	5	22	35	62
79	28	9	35	66
9	3	10	35	60
40	5	503	35	60
525	9	145	35	60
22	74	9	35	61
22	1	9	35	62
79	23	9	35	66
0	30	70	35	10
10	36	70	35	10
46	9	22	35	66
9	10	10	35	66
79	9	22	35	66
145	16	525	35	60
194	18	40	35	60
525	16	145	35	60
79	12	9	35	66
467	48	145	35	60
185	1	9	35	45
40	46	185	35	45
22	76	9	35	45
9	2	22	35	45
9	5	46	35	60
9	23	10	35	60
9	72	185	35	45
79	115	9	35	66
525	8	145	35	60
40	47	194	35	60
70	30	202	35	10
0	1	42	35	10
71	30	70	35	10
10	30	9	35	10
10	35	70	35	10
9	58	10	35	10
145	9	525	35	60
79	33	9	35	66
79	15	9	35	66
79	10	9	35	66
46	51	79	35	66
79	34	9	35	66
10	8	9	35	66
79	8	40	35	66
2	0	10	35	54
2	26	17	35	31
0	8	118	35	29
1	3	300	35	43
47	43	53	35	59
0	3	2	35	59
0	39	2	35	59
10	9	2	35	59
53	47	47	35	59
2	43	92	35	59
47	47	53	35	59
118	0	1	35	29
526	34	2	35	29
1	19	118	35	29
34	9	9	35	19
10	87	285	35	28
118	5	105	35	29
9	21	151	35	11
526	23	105	35	29
2	5	380	35	59
531	9	118	35	21
17	48	2	35	31
105	20	118	35	29
1	2	118	35	29
9	39	2	35	52
9	48	10	35	52
9	39	10	35	52
2	2	399	35	52
1	5	118	35	29
105	38	118	35	29
176	23	118	35	29
2	5	9	35	52
12	8	22	35	15
22	88	9	35	15
9	32	22	35	15
532	9	118	35	21
118	0	1	35	21
118	9	105	35	29
105	27	118	35	29
10	88	9	35	54
55	39	2	35	29
1	30	118	35	29
2	27	105	35	29
105	0	2	35	29
105	35	118	35	29
2	17	118	35	29
1	23	118	35	29
118	0	105	35	29
105	29	118	35	29
118	35	105	35	29
178	44	118	35	29
1	0	118	35	29
105	23	118	35	29
105	0	118	35	29
105	147	118	35	29
530	47	166	35	29
105	44	118	35	29
105	9	118	35	29
527	36	118	35	29
118	1	105	35	29
9	27	169	35	27
166	47	530	35	29
118	34	105	35	29
10	1	373	35	18
105	27	2	35	29
58	87	285	35	28
9	6	27	35	27
208	1	58	35	28
118	28	105	35	29
10	8	118	35	29
2	20	118	35	29
10	5	118	35	29
476	36	105	35	29
53	8	105	35	29
327	24	10	35	28
169	9	10	35	27
79	11	9	36	66
105	38	118	36	69
105	35	118	36	69
118	38	105	36	69
4	17	2	36	69
2	96	118	36	69
118	51	219	36	69
10	8	9	36	66
79	9	9	36	66
342	43	9	36	66
40	43	79	36	66
71	9	9	36	66
118	51	294	36	69
118	36	105	36	69
118	51	28	36	69
118	51	14	36	69
105	44	745	36	69
1	2	118	36	69
118	30	524	36	69
118	27	105	36	69
118	2	524	36	69
524	5	118	36	69
538	17	176	36	69
9	20	93	36	49
105	23	118	36	69
118	9	105	36	69
105	20	118	36	69
10	33	105	36	69
293	24	105	36	69
105	18	539	36	69
176	1	118	36	69
9	64	93	36	49
0	9	9	36	52
105	2	2	36	69
176	1	538	36	69
118	140	105	36	69
118	35	105	36	69
118	51	105	36	69
118	51	1	36	69
105	4	118	36	69
105	0	118	36	69
1	30	105	36	69
2	8	118	36	69
4	30	176	36	69
2	9	118	36	69
524	30	118	36	69
105	5	118	36	69
105	0	1	36	69
118	1	6	36	69
118	51	178	36	69
105	34	118	36	69
105	30	118	36	69
10	8	2	36	69
538	23	118	36	69
118	20	105	36	69
219	24	105	36	73
10	0	2	36	71
79	57	536	36	71
197	15	48	36	2
476	9	118	36	21
53	57	47	36	71
1	38	118	36	21
10	9	2	36	71
47	57	53	36	71
2	16	116	36	71
2	43	116	36	71
116	16	2	36	71
116	148	2	36	71
2	0	116	36	71
116	28	2	36	71
116	5	2	36	71
116	12	2	36	71
116	6	2	36	71
116	124	2	36	71
79	43	2	36	71
418	47	120	36	71
10	1	2	36	71
536	57	79	36	71
10	44	2	36	71
2	9	10	36	71
9	9	1	36	7
1	39	9	36	7
10	39	9	36	15
1	35	118	36	21
45	45	2	36	2
1	17	118	36	21
105	10	2	36	57
48	57	229	36	57
62	87	9	36	15
62	6	9	36	15
9	45	22	36	15
10	45	62	36	15
414	44	907	36	15
9	34	62	36	15
9	3	62	36	15
9	45	62	36	15
9	67	62	36	15
9	9	62	36	15
62	124	9	36	15
62	1	10	36	15
62	0	9	36	15
9	8	62	36	15
62	26	9	36	15
62	88	9	36	15
9	88	62	36	15
537	39	9	36	14
2	38	116	36	71
105	30	118	36	72
1	30	105	36	72
1	23	2	36	72
105	0	1	36	72
9	75	93	36	19
4	8	105	36	69
301	0	105	36	72
301	47	530	36	72
530	0	105	36	72
118	30	105	36	72
105	44	2	36	57
1	19	118	36	21
118	23	476	36	21
118	9	1	36	21
40	47	535	36	60
145	72	467	36	60
67	16	118	36	32
9	35	22	36	62
118	44	1	36	21
2	5	118	36	69
118	34	1	36	69
118	16	105	36	69
105	30	219	36	69
105	27	118	36	69
118	30	105	36	69
535	47	2754	36	60
539	47	105	36	69
118	23	105	36	69
118	16	1	36	69
118	5	2	36	69
1	17	118	36	69
105	8	4	36	69
105	36	118	36	69
105	33	118	36	69
118	51	745	36	69
105	10	10	36	69
105	29	118	36	69
524	0	118	36	69
105	17	118	36	69
535	47	40	36	60
9	5	62	36	15
2	43	10	36	71
199	17	105	36	70
199	9	2	36	70
35	58	105	36	70
1	9	300	36	43
2	8	35	36	70
105	5	199	36	70
116	33	2	36	71
99	0	96	36	71
541	8	9	36	27
536	3	2	36	71
70	30	10	36	10
541	16	9	36	27
70	5	10	36	10
10	20	1535	36	10
9	43	1441	36	24
1	30	118	36	21
8	9	9	36	28
8	3	22	36	28
22	21	9	37	62
118	30	524	37	73
22	74	9	37	62
4	36	2	37	25
10	45	9	37	27
62	34	41	37	15
41	0	62	37	15
9	45	62	37	15
9	48	27	37	36
9	3	27	37	36
30	8	710	37	65
93	23	13	37	65
27	71	9	37	36
118	71	105	37	72
9	55	22	37	62
22	5	9	37	62
22	31	9	37	62
22	67	9	37	62
22	22	9	37	62
22	13	9	37	62
22	101	9	37	62
27	48	9	37	36
62	87	41	37	15
22	32	9	37	62
9	16	13	37	35
0	45	62	37	15
179	24	365	37	72
281	8	9	37	15
548	57	116	37	71
105	35	118	37	69
0	15	9	37	66
105	0	169	37	69
169	88	476	37	69
10	36	300	37	68
