2	36	9	12	-1
277	3	9	12	-1
2	20	10	12	-1
10	50	9	12	-1
9	36	22	12	-1
2	20	9	12	-1
9	71	10	12	-1
71	44	17	12	-1
63	48	2	12	-1
10	8	9	12	-1
2	17	9	12	-1
9	27	1	12	-1
9	49	1	12	-1
63	9	2	12	-1
47	20	53	12	-1
10	88	2	12	-1
274	47	273	12	-1
79	88	2	12	-1
10	15	9	12	-1
6	1	249	12	-1
9	4	17	12	-1
9	31	22	12	-1
10	9	2	12	-1
2	17	4	12	-1
63	8	111	12	-1
9	39	10	12	-1
40	9	829	12	-1
226	9	243	12	-1
10	24	9	12	-1
10	74	9	12	-1
79	9	10	12	-1
10	97	2	12	-1
9	29	1	12	-1
17	36	9	12	-1
246	8	40	12	-1
2	29	9	12	-1
10	45	9	12	-1
1	5	55	12	-1
24	9	40	12	-1
262	15	84	12	-1
271	8	2	12	-1
2	23	9	12	-1
272	15	1813	12	-1
25	15	9	12	-1
276	3	76	12	-1
40	46	10	12	-1
9	33	1	12	-1
55	5	2	12	-1
0	21	2	12	-1
55	5	1	12	-1
58	9	9	12	-1
79	51	2	12	-1
187	9	105	12	-1
2	98	10	12	-1
1	39	9	12	-1
10	21	9	12	-1
111	9	24	12	-1
1	20	9	12	-1
2	38	10	12	-1
2	8	10	12	-1
37	9	40	12	-1
2	33	9	12	-1
118	8	380	12	-1
2	5	10	12	-1
9	9	35	12	-1
2	8	9	12	-1
275	46	10	12	-1
46	24	232	12	-1
24	9	62	12	-1
0	20	2	12	-1
9	0	116	12	-1
35	1	249	12	-1
10	0	2	12	-1
10	1	17	12	-1
9	97	2	12	-1
10	47	20	12	-1
24	9	111	12	-1
10	48	9	12	-1
97	72	2	12	-1
40	46	79	12	-1
71	9	118	12	-1
2	36	1586	12	-1
278	3	9	12	-1
40	46	24	12	-1
9	36	1	12	-1
9	67	1	12	-1
9	0	17	12	-1
9	23	1	12	-1
9	67	17	12	-1
273	47	274	12	-1
2	0	10	12	-1
22	3	32	12	-1
9	13	1	12	-1
10	39	2	12	-1
294	8	9	13	-1
207	47	40	13	-1
233	9	9	13	-1
22	9	9	13	-1
10	9	9	13	-1
9	34	2	13	-1
9	6	286	13	-1
10	65	2	13	-1
289	3	272	13	-1
285	88	9	13	-1
79	8	46	13	-1
35	39	1	13	-1
9	88	285	13	-1
9	54	285	13	-1
9	44	10	13	-1
111	47	40	13	-1
9	5	2	13	-1
10	39	2	13	-1
1	9	9	13	-1
2	24	70	13	-1
2	20	10	13	-1
288	8	93	13	-1
46	9	24	13	-1
2	2	116	13	-1
22	1	9	13	-1
58	15	9	13	-1
10	15	2	13	-1
2	12	10	13	-1
20	76	0	13	-1
8	75	317	13	-1
187	48	2	13	-1
9	23	10	13	-1
290	57	105	13	-1
9	9	10	13	-1
10	36	9	13	-1
47	57	50	13	-1
293	8	2	13	-1
9	1	2	13	-1
295	9	9	13	-1
46	9	79	13	-1
9	29	2	13	-1
2	9	9	13	-1
24	72	46	13	-1
2	5	10	13	-1
200	8	40	13	-1
6	10	1	13	-1
10	1	9	13	-1
46	39	24	13	-1
1	8	192	13	-1
79	57	2	13	-1
71	21	9	13	-1
2	36	55	13	-1
292	9	8	13	-1
9	33	2	13	-1
10	24	2	13	-1
17	8	1	13	-1
79	3	2	13	-1
9	9	109	13	-1
280	8	1	13	-1
105	57	290	13	-1
2	36	10	13	-1
2	6	10	13	-1
285	9	9	13	-1
105	9	9	13	-1
9	64	315	13	-1
10	0	2	13	-1
9	9	2	13	-1
149	9	792	13	-1
9	19	285	13	-1
9	9	285	13	-1
105	47	47	13	-1
2	10	10	13	-1
9	9	1	13	-1
79	39	2	13	-1
40	39	111	13	-1
233	10	129	13	-1
285	54	9	13	-1
2	96	10	13	-1
55	36	2	13	-1
286	67	41	13	-1
285	64	9	13	-1
285	19	9	13	-1
93	6	13	13	-1
129	96	233	13	-1
10	20	9	13	-1
2	39	10	13	-1
9	36	285	13	-1
10	39	303	13	-1
40	39	207	13	-1
9	5	10	13	-1
10	51	101	13	-1
58	9	9	13	-1
10	9	2	13	-1
287	43	219	13	-1
291	8	9	13	-1
46	71	10	13	-1
40	43	10	14	-1
40	43	298	14	-1
14	1	9	14	-1
10	39	2	14	-1
40	18	24	14	-1
0	3	118	14	-1
303	5	105	14	-1
302	87	303	14	-1
2	9	48	14	-1
2	16	118	14	-1
9	9	2750	14	-1
9	9	169	14	-1
303	8	105	14	-1
307	9	42	14	-1
2	44	1923	14	-1
169	9	9	14	-1
9	36	10	14	-1
303	6	105	14	-1
303	67	105	14	-1
10	54	9	14	-1
14	6	9	14	-1
303	45	105	14	-1
298	1	40	14	-1
9	9	0	14	-1
9	33	13	14	-1
298	43	40	14	-1
10	9	306	14	-1
2	100	9	14	-1
298	36	40	14	-1
305	57	47	14	-1
298	53	40	14	-1
71	6	2	14	-1
24	47	40	14	-1
0	2	2	14	-1
1	105	62	14	-1
0	48	1226	14	-1
1	87	9	14	-1
22	21	9	14	-1
9	16	93	14	-1
303	26	105	14	-1
2	20	118	14	-1
42	9	307	14	-1
118	20	2	14	-1
10	9	2	14	-1
40	24	2	14	-1
105	9	303	14	-1
303	54	105	14	-1
9	6	42	14	-1
145	9	9	14	-1
105	9	2	14	-1
1	8	67	14	-1
9	1	1	14	-1
9	5	127	14	-1
2	9	9	14	-1
93	36	2	14	-1
71	9	105	14	-1
40	44	298	14	-1
9	26	22	14	-1
297	30	127	14	-1
299	30	9	14	-1
9	26	1	14	-1
10	9	9	14	-1
118	72	476	14	-1
10	24	2	14	-1
35	24	105	14	-1
9	30	14	14	-1
9	88	22	14	-1
8	16	35	14	-1
9	72	2	14	-1
10	1	301	14	-1
306	9	10	14	-1
10	9	1931	14	-1
301	1	10	14	-1
2	9	10	14	-1
299	9	55	14	-1
9	9	2	14	-1
304	30	1	14	-1
1	51	9	14	-1
46	3	105	14	-1
22	28	242	14	-1
9	5	22	14	-1
22	2	22	14	-1
1	9	77	14	-1
24	9	2	14	-1
2	9	118	14	-1
35	39	58	14	-1
47	1	305	14	-1
10	9	301	14	-1
105	8	2	14	-1
46	3	10	14	-1
320	8	218	15	-1
10	43	2	15	-1
2	36	24	15	-1
2	8	43	15	-1
317	30	2	15	-1
314	8	27	15	-1
291	8	9	15	-1
40	1	423	15	-1
10	9	105	15	-1
319	87	9	15	-1
105	8	2	15	-1
27	34	314	15	-1
71	21	2	15	-1
93	1	9	15	-1
47	43	71	15	-1
2	36	2182	15	-1
10	39	303	15	-1
62	48	9	15	-1
8	8	2	15	-1
2	0	8	15	-1
105	0	10	15	-1
47	3	71	15	-1
9	3	158	15	-1
17	36	9	15	-1
9	87	319	15	-1
9	9	319	15	-1
10	65	2	15	-1
2	55	10	15	-1
9	9	62	15	-1
319	9	9	15	-1
10	44	67	15	-1
314	9	27	15	-1
53	51	169	15	-1
315	122	107	15	-1
8	2	2	15	-1
9	16	13	15	-1
71	3	47	15	-1
178	26	1	15	-1
10	20	2	15	-1
169	1	53	15	-1
34	1	9	15	-1
10	108	2	15	-1
2	24	219	15	-1
218	18	320	15	-1
9	8	17	15	-1
22	98	9	15	-1
105	58	202	15	-1
2	123	105	15	-1
9	14	1377	15	-1
9	5	10	15	-1
107	122	315	15	-1
2	9	169	15	-1
2	48	10	15	-1
22	64	9	15	-1
2	72	105	15	-1
2	20	10	15	-1
318	19	2	15	-1
316	5	1	15	-1
318	47	2	15	-1
10	8	2	15	-1
219	43	25	15	-1
9	3	10	16	-1
9	20	10	16	-1
9	124	22	16	-1
9	87	14	16	-1
9	36	10	16	-1
10	10	9	16	-1
22	88	9	16	-1
9	9	10	16	-1
0	39	2	16	-1
326	74	178	16	-1
10	8	9	16	-1
10	9	89	16	-1
327	8	162	16	-1
328	39	9	16	-1
22	36	1635	16	-1
9	39	10	16	-1
303	39	573	16	-1
324	0	325	16	-1
10	3	9	16	-1
325	45	1344	16	-1
2	5	93	16	-1
9	39	328	16	-1
2	9	10	16	-1
114	46	42	16	-1
168	44	17	16	-1
2	43	754	16	-1
1	5	22	16	-1
9	9	22	16	-1
0	21	367	16	-1
17	5	9	16	-1
9	2	17	16	-1
2	39	14	16	-1
55	44	17	16	-1
30	3	1	16	-1
10	44	2	16	-1
9	39	169	16	-1
9	67	430	16	-1
162	46	327	16	-1
10	8	2	16	-1
10	74	421	16	-1
10	15	2	17	-1
65	47	2661	17	-1
20	0	10	17	-1
46	57	79	17	-1
2	9	116	17	-1
20	9	10	17	-1
2	9	9	17	-1
105	43	2	17	-1
105	0	2	17	-1
46	48	2	17	-1
332	36	2	17	-1
10	21	20	17	-1
9	28	1013	17	-1
8	36	9	17	-1
2	9	10	17	-1
10	43	2	17	-1
70	126	202	17	-1
218	1	333	17	-1
144	8	38	17	-1
329	8	460	17	-1
10	9	9	17	-1
212	25	40	17	-1
9	3	10	17	-1
79	47	46	17	-1
17	88	9	17	-1
1	5	22	17	-1
10	63	421	17	-1
186	39	0	17	-1
10	8	2	17	-1
2	36	1004	17	-1
2	8	112	17	-1
2	9	73	17	-1
22	74	9	17	-1
8	39	2	17	-1
9	9	10	17	-1
2	0	291	17	-1
40	51	428	17	-1
0	3	2	17	-1
105	125	35	17	-1
1	64	6	17	-1
9	0	10	17	-1
2	0	116	17	-1
10	39	2	17	-1
334	0	6	17	-1
2	24	116	17	-1
2	10	2371	17	-1
2	43	332	17	-1
116	9	2	17	-1
333	1	218	17	-1
9	20	10	17	-1
9	9	17	17	-1
1	39	13	17	-1
9	33	13	17	-1
40	9	212	17	-1
291	8	9	17	-1
10	44	372	17	-1
281	2	9	18	-1
0	9	2	18	-1
10	74	2	18	-1
17	26	9	18	-1
105	38	2	18	-1
34	13	552	18	-1
9	20	93	18	-1
1	5	127	18	-1
10	17	2	18	-1
9	44	10	18	-1
340	9	105	18	-1
48	1	43	18	-1
10	15	9	18	-1
17	127	9	18	-1
17	48	9	18	-1
8	64	42	18	-1
10	44	2	18	-1
105	8	340	18	-1
337	31	336	18	-1
0	36	2	18	-1
9	1	14	18	-1
105	0	35	18	-1
105	28	340	18	-1
1	95	121	18	-1
281	44	9	18	-1
17	1	9	18	-1
105	9	84	18	-1
62	5	17	18	-1
9	36	17	18	-1
105	24	9	18	-1
328	44	166	18	-1
1	5	22	18	-1
10	3	15	18	-1
2	9	0	18	-1
336	36	2753	18	-1
17	23	9	18	-1
9	128	301	18	-1
17	88	62	18	-1
100	1	22	18	-1
2	72	0	18	-1
17	36	9	18	-1
9	47	86	18	-1
105	35	2	18	-1
1	108	105	18	-1
62	1	9	18	-1
0	6	2	18	-1
46	9	10	18	-1
281	19	9	18	-1
219	5	105	18	-1
169	20	22	18	-1
2	36	2128	18	-1
14	67	9	18	-1
17	0	9	18	-1
17	3	9	18	-1
17	8	9	18	-1
77	51	9	18	-1
9	15	14	18	-1
17	21	9	18	-1
42	36	8	18	-1
17	12	9	18	-1
105	2	2	18	-1
17	81	9	18	-1
338	2	10	18	-1
9	36	93	18	-1
2	5	43	18	-1
10	24	42	18	-1
35	36	9	18	-1
77	129	9	18	-1
77	28	9	18	-1
9	39	10	18	-1
77	34	9	18	-1
2	1	10	18	-1
166	27	328	18	-1
14	44	9	18	-1
14	98	9	18	-1
77	33	9	18	-1
9	24	14	18	-1
14	38	9	18	-1
9	76	14	18	-1
341	9	1	18	-1
34	29	552	18	-1
9	89	93	18	-1
222	25	10	18	-1
2	36	10	18	-1
10	6	41	18	-1
335	54	2128	18	-1
84	48	9	18	-1
328	27	166	18	-1
339	9	105	18	-1
17	25	9	18	-1
105	9	9	18	-1
9	2	10	18	-1
105	0	6	18	-1
2	3	43	18	-1
43	47	48	18	-1
9	9	5	18	-1
1	25	105	18	-1
335	48	303	18	-1
2	36	0	18	-1
14	64	9	18	-1
0	5	345	19	-1
10	47	14	19	-1
9	30	10	19	-1
9	36	13	19	-1
9	9	10	19	-1
53	1	92	19	-1
17	9	41	19	-1
9	26	169	19	-1
53	1	58	19	-1
10	6	9	19	-1
72	1	349	19	-1
355	8	9	19	-1
10	8	2	19	-1
9	101	13	19	-1
12	26	9	19	-1
24	6	319	19	-1
9	9	62	19	-1
2	36	461	19	-1
2	44	1470	19	-1
10	2	55	19	-1
9	5	8	19	-1
2	8	10	19	-1
1	20	10	19	-1
12	20	2	19	-1
9	35	4	19	-1
62	8	129	19	-1
346	18	9	19	-1
346	20	9	19	-1
12	0	2	19	-1
346	36	9	19	-1
346	31	9	19	-1
345	5	0	19	-1
9	13	13	19	-1
169	48	9	19	-1
9	2	169	19	-1
9	36	315	19	-1
351	9	63	19	-1
2	9	58	19	-1
41	55	17	19	-1
42	1	9	19	-1
9	44	352	19	-1
340	88	105	19	-1
346	10	9	19	-1
10	20	55	19	-1
10	15	1	19	-1
71	9	9	19	-1
105	28	12	19	-1
71	97	9	19	-1
2	0	12	19	-1
352	9	9	19	-1
42	36	9	19	-1
353	1	9	19	-1
9	5	12	19	-1
0	9	9	19	-1
42	9	9	19	-1
62	41	9	19	-1
9	9	291	19	-1
41	8	17	19	-1
17	5	35	19	-1
346	51	9	19	-1
9	55	13	19	-1
12	8	105	19	-1
354	47	53	19	-1
2	3	92	19	-1
2	5	0	19	-1
9	10	10	19	-1
92	18	53	19	-1
71	39	9	19	-1
10	9	2	19	-1
112	9	9	19	-1
42	8	9	19	-1
129	3	62	19	-1
9	9	17	19	-1
14	24	10	19	-1
9	2	62	19	-1
238	36	75	19	-1
10	97	9	19	-1
349	1	72	19	-1
42	55	9	19	-1
10	24	14	19	-1
9	3	366	19	-1
9	20	13	19	-1
340	45	105	19	-1
58	0	53	19	-1
10	94	2	19	-1
9	27	13	19	-1
9	35	13	19	-1
12	5	270	19	-1
17	9	9	19	-1
95	3	706	19	-1
71	44	9	19	-1
2	20	1470	19	-1
105	25	340	19	-1
35	20	9	19	-1
0	9	2	19	-1
53	47	354	19	-1
75	0	314	19	-1
9	74	67	20	-1
2	0	92	20	-1
9	44	22	20	-1
2	36	118	20	-1
2	36	219	20	-1
40	9	359	20	-1
2	44	6	20	-1
79	9	2	20	-1
9	39	10	20	-1
10	8	2	20	-1
360	47	216	20	-1
9	10	17	20	-1
77	29	17	20	-1
136	68	2755	20	-1
1	62	9	20	-1
149	39	2	20	-1
10	20	9	20	-1
77	72	17	20	-1
120	47	79	20	-1
9	128	323	20	-1
105	48	22	20	-1
9	5	12	20	-1
0	8	9	20	-1
62	46	129	20	-1
361	1	84	20	-1
9	39	22	20	-1
129	130	323	20	-1
2	26	219	20	-1
17	24	1	20	-1
356	38	84	20	-1
9	10	10	20	-1
10	39	9	20	-1
9	8	10	20	-1
12	5	9	20	-1
105	20	340	20	-1
356	69	84	20	-1
9	20	10	20	-1
356	47	84	20	-1
77	21	17	20	-1
15	9	2	20	-1
77	8	17	20	-1
219	45	2	20	-1
9	3	10	20	-1
55	2	357	20	-1
9	62	17	20	-1
10	39	2	20	-1
10	30	112	20	-1
77	62	17	20	-1
42	36	133	20	-1
356	39	84	20	-1
359	9	40	20	-1
129	24	62	20	-1
2	30	70	20	-1
71	9	27	20	-1
17	9	2	20	-1
9	46	62	20	-1
356	9	84	20	-1
17	1	9	20	-1
9	9	22	20	-1
356	33	84	20	-1
2	9	102	20	-1
92	43	2	20	-1
358	20	419	20	-1
10	21	9	20	-1
232	5	9	20	-1
77	34	17	20	-1
219	36	2	20	-1
77	76	17	20	-1
2	5	219	20	-1
9	8	1032	20	-1
10	45	2	20	-1
357	0	55	20	-1
2	58	232	20	-1
303	5	2	20	-1
92	0	2	20	-1
79	47	120	20	-1
10	43	2	20	-1
9	126	10	20	-1
9	16	10	20	-1
9	8	17	20	-1
2	9	10	20	-1
136	20	17	20	-1
62	13	129	20	-1
136	19	17	20	-1
1	9	17	20	-1
10	0	2	20	-1
55	0	357	20	-1
136	45	17	20	-1
17	4	9	20	-1
136	8	17	20	-1
2	0	357	20	-1
62	28	129	20	-1
136	25	17	20	-1
2	3	219	20	-1
136	36	17	20	-1
62	33	129	20	-1
136	12	17	20	-1
136	21	17	20	-1
62	131	129	20	-1
17	9	1	20	-1
42	2	369	21	-1
75	36	178	21	-1
15	36	2	21	-1
1	13	77	21	-1
105	9	340	21	-1
75	36	105	21	-1
75	36	1	21	-1
10	45	27	21	-1
2	97	58	21	-1
218	43	73	21	-1
2	8	10	21	-1
100	88	22	21	-1
367	9	118	21	-1
10	26	9	21	-1
70	36	368	21	-1
342	39	371	21	-1
366	43	9	21	-1
2	8	0	21	-1
10	18	9	21	-1
152	14	1587	21	-1
2	39	169	21	-1
2	44	0	21	-1
9	46	10	21	-1
9	33	93	21	-1
9	9	10	21	-1
1	33	77	21	-1
73	36	218	21	-1
10	17	9	21	-1
10	44	9	21	-1
366	3	395	21	-1
368	17	70	21	-1
9	8	62	21	-1
169	44	9	21	-1
169	0	2	21	-1
32	48	22	21	-1
342	47	371	21	-1
8	9	366	21	-1
142	9	2	21	-1
10	15	201	21	-1
71	9	792	21	-1
368	2	70	21	-1
22	88	100	21	-1
10	9	2	21	-1
9	43	10	21	-1
6	10	105	21	-1
35	9	9	21	-1
10	43	9	21	-1
10	8	42	21	-1
71	58	9	21	-1
1	10	0	21	-1
22	28	9	21	-1
291	3	9	21	-1
291	15	2	21	-1
2	36	70	21	-1
10	1	9	21	-1
2	36	73	21	-1
10	10	2	21	-1
10	5	9	21	-1
9	1	10	21	-1
1	87	279	21	-1
1	28	77	21	-1
9	65	169	21	-1
367	44	118	21	-1
371	47	342	21	-1
9	5	8	21	-1
10	21	9	21	-1
2	0	169	21	-1
369	9	42	21	-1
1	2	174	21	-1
118	4	2	21	-1
10	9	9	21	-1
370	8	10	21	-1
46	43	2	21	-1
9	24	1	21	-1
10	16	55	21	-1
279	45	1	21	-1
9	39	8	21	-1
42	9	399	21	-1
28	44	2	21	-1
6	44	2	21	-1
10	12	9	21	-1
10	71	105	22	-1
58	10	478	22	-1
9	36	14	22	-1
10	6	9	22	-1
381	9	70	22	-1
9	36	17	22	-1
12	57	8	22	-1
10	15	2	22	-1
93	36	27	22	-1
17	36	9	22	-1
93	0	1	22	-1
178	36	13	22	-1
9	9	10	22	-1
10	3	281	22	-1
1	29	9	22	-1
8	79	9	22	-1
2	90	0	22	-1
383	47	428	22	-1
9	34	10	22	-1
10	62	1338	22	-1
10	39	282	22	-1
47	43	1	22	-1
2	5	10	22	-1
9	20	1	22	-1
40	9	24	22	-1
9	34	1	22	-1
1	5	27	22	-1
9	44	149	22	-1
107	79	10	22	-1
384	9	10	22	-1
1	5	9	22	-1
10	44	9	22	-1
10	24	2	22	-1
10	36	84	22	-1
2	43	73	22	-1
8	43	12	22	-1
9	0	1346	22	-1
9	21	27	22	-1
9	9	22	22	-1
14	0	281	22	-1
1	54	10	22	-1
22	39	9	22	-1
10	9	9	22	-1
9	5	1	22	-1
1	58	13	22	-1
105	39	10	22	-1
10	20	2	22	-1
27	8	9	22	-1
35	17	10	22	-1
35	58	10	22	-1
1	16	169	22	-1
10	135	27	22	-1
218	90	24	22	-1
385	87	386	22	-1
10	10	9	22	-1
386	3	1	22	-1
10	9	2	22	-1
9	5	22	22	-1
9	36	22	22	-1
24	65	218	22	-1
9	5	127	22	-1
0	9	2	22	-1
10	15	1	22	-1
149	3	9	22	-1
76	87	386	22	-1
271	3	9	22	-1
2	9	118	22	-1
73	36	2	22	-1
58	8	93	22	-1
9	134	22	22	-1
47	3	281	22	-1
382	36	10	22	-1
9	39	10	22	-1
10	8	2	22	-1
1	0	281	22	-1
2	8	10	22	-1
10	0	2	22	-1
110	3	73	22	-1
1	54	93	22	-1
10	126	2	22	-1
35	43	105	23	-1
35	39	10	23	-1
128	44	380	23	-1
6	5	1	23	-1
2	5	15	23	-1
2	44	1470	23	-1
9	89	380	23	-1
79	57	199	23	-1
10	54	9	23	-1
71	9	128	23	-1
9	9	22	23	-1
10	36	70	23	-1
9	3	10	23	-1
2	88	15	23	-1
10	9	1	23	-1
10	9	2	23	-1
17	8	62	23	-1
95	36	81	23	-1
388	21	162	23	-1
42	16	34	23	-1
14	0	9	23	-1
1	39	10	23	-1
15	34	2	23	-1
9	36	14	23	-1
93	5	58	23	-1
6	26	1	23	-1
10	41	2	23	-1
1	43	55	23	-1
178	44	13	23	-1
105	39	35	23	-1
9	36	785	23	-1
392	3	1	23	-1
71	8	9	23	-1
15	5	0	23	-1
2	36	35	23	-1
10	21	162	23	-1
1	9	84	23	-1
9	0	1346	23	-1
26	39	9	23	-1
391	47	431	23	-1
15	0	2	23	-1
15	43	2	23	-1
1	1	84	23	-1
14	36	9	23	-1
81	9	9	23	-1
199	57	79	23	-1
2	43	92	24	-1
396	43	1	24	-1
10	10	2	24	-1
2	48	35	24	-1
394	47	47	24	-1
8	9	9	24	-1
0	15	2	24	-1
393	1	218	24	-1
20	47	395	24	-1
2	10	102	24	-1
1	45	84	24	-1
9	2	1515	24	-1
2	9	10	24	-1
187	39	93	24	-1
14	9	9	24	-1
89	9	399	24	-1
75	43	2	24	-1
10	6	2	24	-1
78	57	2	24	-1
18	57	17	24	-1
9	2	14	24	-1
110	43	73	24	-1
110	36	73	24	-1
55	5	1	24	-1
9	39	169	24	-1
397	131	280	24	-1
218	87	393	24	-1
10	15	9	24	-1
206	1	1	24	-1
73	87	110	24	-1
10	39	394	24	-1
2	9	0	24	-1
10	44	2	24	-1
397	45	280	24	-1
10	9	9	24	-1
235	15	9	24	-1
194	1	40	24	-1
17	20	18	24	-1
73	36	2	24	-1
395	47	20	24	-1
169	9	303	24	-1
0	9	2	24	-1
2	1	393	24	-1
10	39	93	24	-1
10	24	9	24	-1
71	87	9	24	-1
276	20	9	24	-1
1	43	10	24	-1
9	36	93	24	-1
399	9	89	24	-1
78	19	28	24	-1
14	20	9	24	-1
2	87	73	24	-1
2	36	100	24	-1
9	28	34	24	-1
79	1	348	24	-1
398	9	280	24	-1
1	64	279	24	-1
9	0	225	24	-1
8	39	2	24	-1
2	36	157	24	-1
2	88	0	24	-1
9	1	1	24	-1
9	64	14	24	-1
348	1	79	24	-1
9	36	1	24	-1
8	54	2	24	-1
10	16	1	24	-1
8	0	67	24	-1
47	57	394	24	-1
10	8	303	24	-1
8	43	2	24	-1
9	9	14	24	-1
129	10	9	24	-1
105	9	340	25	-1
2	0	10	25	-1
10	3	9	25	-1
291	43	9	25	-1
2	65	10	25	-1
10	3	408	25	-1
372	124	2	25	-1
10	5	9	25	-1
9	3	328	25	-1
10	9	2	25	-1
9	39	10	25	-1
9	9	282	25	-1
9	34	22	25	-1
2	36	399	25	-1
9	39	70	25	-1
408	9	10	25	-1
2	5	10	25	-1
9	33	22	25	-1
9	8	158	25	-1
9	24	1	25	-1
2	43	15	25	-1
232	36	13	25	-1
58	9	2	25	-1
1	5	84	25	-1
9	10	22	25	-1
238	31	214	25	-1
2	33	10	25	-1
54	8	406	25	-1
407	8	192	25	-1
18	26	2262	25	-1
9	1	10	25	-1
2	10	75	25	-1
40	3	24	25	-1
10	38	2	25	-1
2	13	10	25	-1
93	1	9	25	-1
10	8	9	25	-1
2	87	102	25	-1
1	11	84	25	-1
2	94	10	25	-1
2	9	10	25	-1
291	3	84	25	-1
9	20	22	25	-1
10	0	2	25	-1
10	8	406	25	-1
10	39	9	25	-1
2	2	10	25	-1
2	43	12	25	-1
10	15	2	25	-1
9	74	22	25	-1
9	26	22	25	-1
2	0	92	25	-1
9	40	22	25	-1
9	36	14	25	-1
220	1	368	25	-1
12	44	2	25	-1
10	73	9	25	-1
9	22	22	25	-1
46	9	185	25	-1
46	3	1559	25	-1
10	28	2	25	-1
9	32	22	25	-1
10	24	112	25	-1
9	86	785	25	-1
9	36	22	25	-1
2	9	75	25	-1
10	21	2	25	-1
9	28	22	25	-1
9	16	10	25	-1
158	9	9	25	-1
4	0	70	25	-1
4	36	70	25	-1
129	10	282	25	-1
2	9	79	25	-1
55	30	55	25	-1
9	10	10	25	-1
2	26	2	25	-1
32	3	22	25	-1
368	1	220	25	-1
58	8	2	25	-1
2	36	10	25	-1
15	9	2666	25	-1
9	3	10	25	-1
406	8	54	25	-1
40	9	79	25	-1
2	38	294	26	-1
2	16	35	26	-1
8	67	252	26	-1
0	3	2	26	-1
2	48	294	26	-1
110	87	116	26	-1
0	90	240	26	-1
2	136	294	26	-1
285	1	62	26	-1
9	9	1018	26	-1
2	28	294	26	-1
2	32	294	26	-1
411	3	24	26	-1
22	36	792	26	-1
10	39	745	26	-1
2	9	116	26	-1
9	9	22	26	-1
303	36	417	26	-1
2	8	0	26	-1
9	9	62	26	-1
169	1	62	26	-1
35	36	70	26	-1
9	9	808	26	-1
2	19	294	26	-1
20	0	169	26	-1
10	16	162	26	-1
9	3	10	26	-1
9	8	888	26	-1
417	36	303	26	-1
2	17	70	26	-1
22	8	9	26	-1
84	72	126	26	-1
35	10	93	26	-1
9	1	10	26	-1
2	47	294	26	-1
2	22	294	26	-1
0	25	259	26	-1
0	9	2	26	-1
55	1	62	26	-1
9	9	10	26	-1
18	1	62	26	-1
92	20	2	26	-1
2	23	294	26	-1
416	31	67	26	-1
413	9	9	26	-1
10	57	415	26	-1
75	87	2	26	-1
35	6	1	26	-1
2	54	294	26	-1
79	0	2	26	-1
2	36	169	26	-1
45	8	2	26	-1
1	9	84	26	-1
182	26	62	26	-1
2	0	75	26	-1
116	20	2	26	-1
10	9	9	26	-1
10	62	9	26	-1
120	72	20	26	-1
415	57	10	26	-1
62	9	9	26	-1
10	0	2	26	-1
414	10	303	26	-1
62	1	18	26	-1
9	124	62	26	-1
2	36	70	26	-1
9	44	62	26	-1
2	36	116	26	-1
2	0	79	26	-1
410	36	792	26	-1
12	8	55	26	-1
71	75	2	26	-1
328	55	9	26	-1
10	1	62	26	-1
9	5	55	26	-1
2	5	0	26	-1
2	36	214	26	-1
2	36	294	26	-1
10	0	93	26	-1
17	62	62	26	-1
2	5	35	26	-1
35	3	2756	26	-1
9	43	328	26	-1
9	5	885	26	-1
62	20	9	26	-1
62	26	9	26	-1
62	10	9	26	-1
10	9	2	26	-1
328	0	9	26	-1
412	3	9	26	-1
2	36	2189	26	-1
10	45	2	26	-1
62	40	9	26	-1
116	87	110	26	-1
1	5	127	26	-1
418	45	84	26	-1
9	20	18	27	-1
22	94	42	27	-1
45	123	9	27	-1
79	9	9	27	-1
423	8	9	27	-1
169	9	9	27	-1
9	36	10	27	-1
77	36	21	27	-1
77	108	21	27	-1
77	31	21	27	-1
77	20	21	27	-1
9	39	93	27	-1
55	3	1816	27	-1
10	9	9	27	-1
26	137	9	27	-1
426	3	79	27	-1
10	8	9	27	-1
71	30	93	27	-1
15	1	55	27	-1
35	9	352	27	-1
22	1	577	27	-1
42	36	22	27	-1
10	44	2	27	-1
9	8	93	27	-1
77	62	425	27	-1
55	3	15	27	-1
2	9	70	27	-1
42	20	22	27	-1
9	24	2750	27	-1
9	24	10	27	-1
149	9	2	27	-1
425	43	21	27	-1
10	75	2	27	-1
40	9	200	27	-1
45	20	9	27	-1
1	5	9	27	-1
128	9	9	27	-1
281	1	427	27	-1
10	1	9	27	-1
22	36	42	27	-1
40	9	79	27	-1
9	54	10	27	-1
22	20	42	27	-1
62	1	427	27	-1
93	36	10	27	-1
0	8	2	27	-1
22	10	282	27	-1
1	1	77	27	-1
423	47	282	27	-1
17	9	9	27	-1
113	3	79	27	-1
9	74	14	27	-1
55	26	35	27	-1
1	30	22	27	-1
46	46	185	27	-1
9	30	13	27	-1
424	9	9	27	-1
21	1	77	27	-1
242	9	22	27	-1
169	21	9	27	-1
9	87	1	27	-1
22	138	9	27	-1
152	33	34	27	-1
0	3	9	27	-1
26	75	16	27	-1
77	47	21	27	-1
45	9	792	27	-1
45	36	9	27	-1
9	39	93	28	-1
445	74	440	28	-1
407	9	10	28	-1
0	45	2	28	-1
10	9	9	28	-1
