571	20	1	1156	1156
31	83	65	1017	1017
3	4	1	675	675
23	23	221	1578	1578
213	28	307	1607	1607
88	28	253	1602	1602
225	8	99	989	989
190	2	0	1118	1118
1047	2	83	1118	1118
43	41	1	1023	1023
9	60	9	1087	1087
160	0	52	747	747
52	72	311	9	9
9	24	482	279	279
421	18	19	727	727
617	71	1	1182	1182
1	20	381	225	225
304	87	13	1382	1382
152	15	9	1414	1414
0	8	1205	670	670
1	2	213	1430	1430
32	3	1	686	686
13	75	9	1021	1021
0	2	253	706	706
7	19	549	843	843
21	36	152	27	27
96	13	21	54	54
1	41	60	1450	1450
9	8	379	1510	1510
240	3	13	891	891
26	36	1	677	677
11	95	45	1273	1273
1217	28	528	1750	1750
229	57	6	1779	1779
285	42	43	1394	1394
0	8	22	150	150
447	147	109	1499	1499
1	0	6	768	768
39	27	0	713	713
13	23	225	1189	1189
99	8	158	1389	1389
485	23	9	1396	1396
0	23	831	1523	1523
13	83	1	1793	1793
9	95	1	1034	1034
611	15	158	1329	1329
191	15	292	1026	1026
529	13	1	307	307
1217	23	97	464	464
8	20	1	812	812
60	22	0	91	91
9	0	96	1322	1322
369	28	13	1093	1093
95	23	52	510	510
3	8	72	983	983
1	28	23	1280	1280
237	28	13	678	678
96	13	95	1099	1099
1	2	11	1349	1349
0	23	255	546	546
54	15	943	1649	1649
387	18	9	753	753
672	23	1	1348	1348
16	2	23	909	909
202	16	202	395	395
45	16	1	1163	1163
21	19	21	1188	1188
608	29	4	207	207
1	18	1	816	816
0	52	99	361	361
344	23	52	400	400
96	8	275	1783	1783
83	8	1	1796	1796
0	28	177	1780	1780
21	13	0	190	190
1	23	846	1802	1802
881	83	420	1744	1744
311	1	0	1406	1406
7	15	280	590	590
1	28	4	1596	1596
0	16	89	999	999
1	28	109	867	867
1	39	43	1414	1414
72	2	1	1444	1444
115	168	16	1287	1287
216	3	1	1077	1077
13	20	9	986	986
43	128	1	795	795
170	3	518	469	469
1	3	285	684	684
170	17	170	513	513
11	15	45	1023	1023
31	16	1	695	695
490	20	264	1157	1157
1	28	21	1414	1414
21	22	1	1409	1409
1	8	579	1412	1412
1	3	19	1149	1149
216	95	9	1656	1656
1	34	179	1062	1062
975	4	95	951	951
9	25	11	1475	1475
923	91	1	1409	1409
150	19	577	665	665
151	1	72	1076	1076
1	25	88	1367	1367
277	76	150	1575	1575
314	8	0	634	634
88	24	0	298	298
6	7	16	902	902
565	16	7	839	839
495	1	21	803	803
474	8	1	1147	1147
3	18	264	323	323
16	109	33	1026	1026
216	52	1	1406	1406
680	4	461	768	768
7	31	1	1526	1526
21	8	1	1310	1310
90	18	20	1124	1124
152	4	57	1316	1316
104	8	171	1579	1579
1	20	20	1274	1274
88	13	152	1420	1420
1	18	13	1011	1011
253	2	7	1490	1490
27	22	421	1822	1822
179	18	179	1038	1038
9	37	9	1459	1459
83	16	20	307	307
221	20	359	675	675
99	3	360	948	948
0	23	174	901	901
21	41	0	395	395
795	25	3	1551	1551
11	56	1	325	325
421	13	56	1081	1081
0	3	42	299	299
13	61	9	170	170
1	10	34	666	666
39	3	21	10	10
771	3	101	547	547
9	8	80	1097	1097
1147	15	121	1398	1398
426	36	22	1785	1785
0	11	370	400	400
21	62	16	1253	1253
11	42	9	1817	1817
1	8	106	123	123
648	20	17	895	895
21	73	0	1187	1187
16	8	379	846	846
21	26	9	1510	1510
0	3	289	1733	1733
7	34	21	1608	1608
71	0	9	994	994
381	0	0	154	154
1	188	54	1499	1499
88	2	742	916	916
219	20	1	1163	1163
1	3	13	1165	1165
20	76	673	1486	1486
385	8	1	1723	1723
23	2	0	1300	1300
261	37	121	953	953
452	2	519	1383	1383
23	41	0	1583	1583
52	40	0	1785	1785
283	9	1	1035	1035
54	8	217	1395	1395
13	60	1	1774	1774
21	28	21	139	139
547	23	726	573	573
58	0	0	764	764
147	18	99	542	542
0	36	1	1168	1168
20	2	7	1327	1327
0	0	88	955	955
43	32	9	831	831
1	41	160	667	667
1	29	65	1557	1557
3	16	0	1787	1787
1416	44	9	658	658
0	16	12	1386	1386
0	20	58	733	733
0	20	34	772	772
271	15	1	157	157
177	8	0	1391	1391
31	23	748	369	369
15	83	528	1023	1023
96	75	0	1356	1356
21	18	99	107	107
6	95	11	1495	1495
33	2	1	1257	1257
23	28	0	815	815
421	23	1101	837	837
104	13	21	148	148
99	79	1033	1544	1544
53	20	16	1786	1786
11	42	250	1305	1305
11	19	45	803	803
1062	8	99	1432	1432
349	80	16	1601	1601
15	18	56	1574	1574
9	51	1	1307	1307
0	13	39	27	27
0	29	21	1782	1782
447	29	0	1055	1055
142	37	1	283	283
16	109	99	1698	1698
758	41	728	238	238
1	95	82	1753	1753
26	18	95	452	452
0	78	172	1587	1587
13	36	1	498	498
54	3	221	764	764
99	28	93	473	473
9	87	184	1233	1233
0	40	88	1251	1251
81	18	159	1789	1789
13	134	1	1742	1742
114	20	6	916	916
6	34	170	118	118
99	2	1246	1293	1293
1137	20	1	1156	1156
247	8	1276	891	891
45	22	13	1185	1185
24	23	12	196	196
57	2	21	42	42
245	41	0	1298	1298
21	13	57	1166	1166
33	1	1	1181	1181
1	83	285	1685	1685
1	3	65	1005	1005
253	41	319	370	370
31	61	1	600	600
30	10	33	1169	1169
7	2	13	889	889
9	71	414	1013	1013
82	23	9	1828	1828
1407	8	9	550	550
99	16	34	1270	1270
83	28	283	822	822
82	5	30	1328	1328
0	49	23	1285	1285
66	2	33	1797	1797
57	4	95	989	989
9	4	23	1261	1261
95	16	96	1750	1750
1	41	72	1437	1437
80	8	44	629	629
0	36	245	791	791
253	1	99	965	965
728	2	42	928	928
54	16	21	1051	1051
42	26	370	974	974
9	16	0	922	922
255	13	99	333	333
71	34	0	1282	1282
3	8	14	1482	1482
3	2	1	1069	1069
52	1	0	1560	1560
1	13	65	453	453
701	3	159	517	517
52	8	16	901	901
89	23	549	1522	1522
170	52	0	1845	1845
16	2	245	1467	1467
16	18	665	420	420
9	8	88	474	474
1	147	1	185	185
52	2	60	1785	1785
11	48	45	1307	1307
1	2	20	1065	1065
666	23	48	805	805
88	2	1	710	710
9	41	42	1809	1809
96	17	152	1810	1810
67	21	1	1293	1293
690	60	77	1707	1707
96	62	0	1660	1660
1	56	23	1251	1251
14	18	1	1650	1650
97	2	0	5	5
0	19	88	607	607
1	8	23	1481	1481
170	13	0	951	951
20	90	229	1123	1123
221	41	13	333	333
32	15	1	1083	1083
82	0	1	549	549
0	29	31	5	5
45	13	11	872	872
3	73	1	1440	1440
86	23	83	369	369
91	152	72	1718	1718
5	27	26	378	378
13	77	46	1181	1181
83	48	142	264	264
21	16	0	1672	1672
99	28	401	84	84
0	8	721	1552	1552
16	2	0	1620	1620
16	25	83	1229	1229
142	40	6	1222	1222
1	41	491	1081	1081
96	4	152	1431	1431
216	20	20	1007	1007
1065	26	152	1608	1608
121	43	7	59	59
191	28	99	1592	1592
45	31	9	435	435
170	1	1	317	317
83	18	20	178	178
13	15	167	329	329
0	0	44	625	625
32	25	315	1568	1568
261	37	13	789	789
7	13	250	550	550
21	26	42	263	263
241	26	3	1089	1089
9	28	1	686	686
76	40	21	1532	1532
1	23	0	813	813
1178	48	23	1145	1145
0	41	21	54	54
0	95	14	1810	1810
213	56	0	598	598
1	3	83	1529	1529
155	28	0	1782	1782
52	22	0	1595	1595
1	22	259	1530	1530
45	158	9	1373	1373
52	28	21	778	778
1052	23	1	1423	1423
253	16	0	1675	1675
18	2	16	1787	1787
599	23	52	1689	1689
66	2	49	1749	1749
43	23	922	1021	1021
1	41	11	1182	1182
23	20	253	173	173
7	21	95	1752	1752
72	41	31	206	206
1	18	38	736	736
91	42	9	890	890
67	73	0	1188	1188
104	73	0	1188	1188
1	13	21	1259	1259
49	2	84	1630	1630
1119	3	9	1814	1814
15	41	13	1046	1046
95	29	0	1105	1105
95	2	152	1181	1181
95	10	12	880	880
54	23	20	786	786
11	42	1	1344	1344
82	2	173	1808	1808
82	37	1	840	840
13	56	1	1832	1832
52	2	1	1178	1178
1	37	45	1255	1255
52	15	0	1057	1057
13	38	21	1062	1062
21	28	78	459	459
1	26	22	1152	1152
491	68	43	694	694
240	47	0	1797	1797
814	8	191	267	267
168	134	227	872	872
7	4	440	785	785
13	15	9	346	346
11	8	178	826	826
1	2	0	1194	1194
106	2	882	1587	1587
95	18	0	1121	1121
170	20	0	1370	1370
73	16	78	1096	1096
16	76	0	880	880
170	41	1	1225	1225
49	17	0	921	921
160	0	110	1774	1774
20	3	121	917	917
13	83	21	1541	1541
7	13	379	1082	1082
13	40	1	678	678
526	20	99	434	434
491	49	1	405	405
16	28	60	629	629
253	13	20	509	509
149	3	237	798	798
9	3	21	1392	1392
9	39	1	242	242
26	29	1	666	666
42	19	88	423	423
88	24	0	774	774
67	16	7	899	899
97	2	964	778	778
1	37	44	1220	1220
72	18	88	1230	1230
245	12	14	710	710
126	2	1	678	678
23	4	0	767	767
0	18	52	1550	1550
622	15	45	1364	1364
298	102	1	881	881
95	0	16	1648	1648
245	3	0	364	364
0	2	368	630	630
0	11	32	1579	1579
90	8	9	1256	1256
259	56	174	582	582
21	16	0	236	236
16	47	190	1255	1255
170	41	150	1844	1844
109	41	1	1739	1739
0	25	3	1542	1542
361	40	3	1657	1657
174	35	1209	1182	1182
7	40	212	1067	1067
33	0	88	401	401
21	23	18	1689	1689
52	47	1	64	64
43	37	9	1688	1688
13	72	174	396	396
21	20	1	1659	1659
0	41	1	497	497
7	8	58	468	468
16	3	561	753	753
24	76	0	132	132
1	8	292	57	57
0	2	463	1548	1548
79	23	1	504	504
7	22	1	1746	1746
33	28	0	1601	1601
0	3	476	1241	1241
43	41	1	1647	1647
7	2	225	1827	1827
24	93	0	536	536
480	2	835	1443	1443
23	0	1	1493	1493
253	16	0	1575	1575
56	8	66	577	577
0	3	221	490	490
45	68	11	888	888
818	37	20	63	63
170	16	1	1029	1029
0	1	60	405	405
1	20	39	770	770
142	8	7	1422	1422
7	18	3	1722	1722
1	22	45	777	777
77	83	15	1739	1739
16	2	592	1426	1426
1047	41	121	1838	1838
31	42	43	498	498
24	28	9	727	727
109	28	170	1763	1763
21	71	31	1180	1180
1	87	13	188	188
1022	20	111	1293	1293
90	42	1	1254	1254
5	47	13	349	349
56	20	52	1291	1291
1	18	19	1234	1234
20	23	374	634	634
96	4	152	1679	1679
10	41	150	794	794
0	17	705	53	53
1	18	170	889	889
12	16	0	884	884
13	63	9	1487	1487
52	8	500	1070	1070
1	65	366	54	54
1	104	1	1364	1364
15	23	17	720	720
121	2	13	1035	1035
1	16	367	1086	1086
11	23	9	1309	1309
21	15	45	1387	1387
23	40	630	552	552
848	41	56	1488	1488
24	22	0	169	169
3	0	5	482	482
1	4	740	690	690
1	28	3	1736	1736
121	19	549	845	845
1	1	206	1068	1068
9	21	13	844	844
0	28	104	1318	1318
1	95	328	1095	1095
57	3	0	1650	1650
3	83	11	1508	1508
21	8	1	1799	1799
71	54	412	1191	1191
1	16	45	1547	1547
319	25	222	68	68
0	0	83	356	356
16	12	95	1184	1184
221	140	354	773	773
1	51	225	1522	1522
1	40	21	846	846
96	0	157	153	153
13	47	1	327	327
3	54	85	499	499
99	73	95	1647	1647
54	75	370	1297	1297
16	103	0	1061	1061
7	3	353	1425	1425
1	3	44	1079	1079
0	2	598	1303	1303
15	0	0	48	48
332	41	0	293	293
71	16	261	1289	1289
7	2	563	1609	1609
126	16	597	439	439
3	2	87	1312	1312
48	2	213	1258	1258
528	29	43	1618	1618
83	47	0	1462	1462
177	37	16	1112	1112
95	60	0	1607	1607
9	2	1302	1369	1369
9	0	106	1413	1413
174	8	7	1681	1681
691	20	48	1594	1594
7	40	66	1762	1762
751	41	16	448	448
26	23	9	1492	1492
7	15	344	614	614
21	69	0	1583	1583
26	41	1	1788	1788
277	40	13	235	235
54	28	9	378	378
88	23	16	1239	1239
42	41	0	1787	1787
0	13	14	872	872
1151	2	99	971	971
240	137	14	1786	1786
12	23	226	1697	1697
95	13	275	130	130
1	3	54	367	367
96	0	52	1193	1193
22	23	357	1377	1377
72	0	7	1222	1222
227	37	99	844	844
21	15	1	1080	1080
56	22	575	1447	1447
26	3	13	1121	1121
9	41	13	1135	1135
273	8	11	1035	1035
1	166	1	508	508
65	17	93	488	488
1	27	16	1424	1424
99	1	1062	882	882
1551	36	548	1642	1642
3	20	34	753	753
1	41	77	1145	1145
28	10	12	1424	1424
7	16	12	932	932
7	0	246	498	498
1	78	1	229	229
0	16	21	961	961
280	60	109	1770	1770
52	15	0	1672	1672
0	17	714	1168	1168
4	13	21	1175	1175
16	24	548	1597	1597
7	3	1	683	683
953	28	1	221	221
1	3	3	1407	1407
88	8	57	1036	1036
13	4	9	876	876
259	56	31	1316	1316
9	10	30	1181	1181
9	20	20	1054	1054
83	24	0	774	774
53	22	44	1086	1086
7	41	1	1184	1184
0	22	33	1063	1063
728	8	0	1836	1836
0	2	314	634	634
0	34	0	1512	1512
87	7	1	66	66
1	17	44	1383	1383
0	2	14	1468	1468
0	14	1484	988	988
99	17	191	474	474
16	26	1	405	405
21	52	490	1392	1392
43	23	160	1281	1281
571	0	368	1462	1462
795	0	0	1416	1416
9	95	10	1030	1030
1	21	1	1229	1229
3	21	9	527	527
344	54	344	590	590
1	23	42	883	883
0	3	580	839	839
117	23	1	167	167
253	40	0	1564	1564
95	23	16	1760	1760
56	2	806	1001	1001
15	41	9	1362	1362
88	2	1	903	903
21	1	1	1337	1337
96	62	21	996	996
16	8	83	368	368
73	71	21	1193	1193
76	18	32	11	11
0	2	256	1623	1623
1	26	1	140	140
34	23	24	198	198
59	8	0	1523	1523
71	13	0	1783	1783
189	8	210	1295	1295
285	60	771	721	721
192	95	1	1436	1436
155	23	155	484	484
16	2	0	1232	1232
526	13	556	1609	1609
1	45	109	501	501
312	16	1	644	644
1373	26	31	548	548
12	36	16	655	655
16	23	117	1596	1596
7	56	126	440	440
39	111	155	55	55
59	2	317	1551	1551
9	93	771	1529	1529
7	20	299	260	260
7	8	11	1179	1179
726	159	150	1537	1537
96	89	95	343	343
7	91	7	144	144
795	2	3	746	746
7	2	0	269	269
7	4	1	1200	1200
0	12	76	950	950
21	18	0	1303	1303
21	28	1	267	267
237	162	372	1224	1224
1	22	91	886	886
44	3	9	1640	1640
1	28	13	480	480
45	41	1	1469	1469
19	40	531	675	675
95	8	118	396	396
1047	20	0	937	937
80	41	88	711	711
9	41	167	353	353
13	102	580	310	310
296	22	78	1055	1055
9	42	91	1134	1134
9	4	359	1623	1623
16	40	12	1779	1779
0	8	23	1286	1286
726	51	1	187	187
21	42	0	1593	1593
13	54	90	874	874
16	15	58	769	769
26	2	80	1586	1586
1233	41	45	668	668
1	8	89	578	578
87	2	16	1312	1312
1	36	617	1296	1296
0	34	3	632	632
27	15	1	1509	1509
95	4	96	1062	1062
3	13	88	0	0
1	41	20	829	829
11	124	1	1026	1026
72	52	0	1831	1831
1551	30	33	1610	1610
0	40	416	1464	1464
0	81	344	1594	1594
0	8	65	1571	1571
170	28	1295	524	524
204	18	64	1188	1188
99	8	105	1457	1457
280	60	108	1783	1783
88	2	99	36	36
1	23	44	1093	1093
159	23	1261	1327	1327
3	13	99	299	299
44	56	0	1518	1518
9	23	13	773	773
7	23	7	1368	1368
54	24	83	54	54
20	24	1	283	283
0	75	21	1666	1666
258	29	1	1325	1325
9	0	88	1197	1197
16	23	314	850	850
52	8	1	1586	1586
58	18	150	679	679
20	63	56	1025	1025
1	8	45	1664	1664
1277	140	3	1038	1038
878	4	425	86	86
88	17	0	763	763
9	95	329	1251	1251
57	4	152	1595	1595
46	41	645	1659	1659
1	42	142	733	733
387	18	13	1594	1594
13	18	54	1320	1320
0	4	114	188	188
13	29	202	1828	1828
241	29	16	731	731
7	29	81	1069	1069
31	13	1	1767	1767
13	0	52	831	831
12	8	56	418	418
0	23	87	1484	1484
52	13	0	944	944
273	20	58	670	670
88	89	33	604	604
9	14	31	66	66
43	28	1	215	215
919	36	264	1180	1180
0	23	431	1842	1842
109	28	560	1360	1360
174	52	15	895	895
88	4	21	882	882
13	15	882	1669	1669
83	28	23	1546	1546
792	41	43	1059	1059
1	48	6	718	718
209	42	1	125	125
131	21	385	861	861
96	20	924	104	104
9	47	96	1211	1211
0	109	60	712	712
34	34	1	161	161
58	28	988	1281	1281
1	25	11	1745	1745
1160	107	1	907	907
170	23	0	1517	1517
361	8	0	809	809
606	113	9	475	475
0	56	16	1247	1247
360	41	1446	89	89
12	41	46	1202	1202
682	61	9	65	65
106	40	13	678	678
635	8	157	1396	1396
9	1	72	1725	1725
16	117	34	1264	1264
1	15	1	1197	1197
222	28	0	368	368
0	0	60	1314	1314
0	80	15	1467	1467
354	2	21	1607	1607
9	12	9	54	54
12	16	0	149	149
88	155	16	1145	1145
16	95	1129	1547	1547
45	16	1	1812	1812
7	2	79	35	35
12	22	176	362	362
177	8	241	1782	1782
0	61	245	1785	1785
259	81	1	1257	1257
26	15	9	651	651
9	18	556	1595	1595
20	52	164	1299	1299
0	4	152	372	372
21	28	1	141	141
72	76	65	1714	1714
7	28	176	1570	1570
0	0	21	2	2
624	76	9	1819	1819
9	22	189	1295	1295
66	3	20	676	676
34	3	23	1326	1326
7	7	514	664	664
1	95	11	803	803
21	18	9	1799	1799
523	36	23	736	736
561	23	16	983	983
259	2	52	1098	1098
395	2	7	47	47
21	18	150	849	849
13	3	361	433	433
88	16	0	1541	1541
1	33	1	1283	1283
9	3	45	1497	1497
285	41	13	838	838
31	8	422	1461	1461
72	13	1	1410	1410
0	23	3	546	546
56	26	7	578	578
33	73	0	1617	1617
16	0	34	945	945
9	20	23	1411	1411
314	20	1	1345	1345
21	0	57	39	39
57	2	51	269	269
14	83	65	1781	1781
45	20	253	512	512
109	29	1	1319	1319
88	124	117	1350	1350
52	8	21	751	751
139	2	83	191	191
88	2	88	757	757
0	18	379	1583	1583
23	95	1	1565	1565
297	42	167	343	343
21	19	1	1826	1826
1	41	45	1217	1217
134	18	54	1637	1637
88	23	11	1421	1421
382	40	15	161	161
579	8	1207	1408	1408
72	0	7	943	943
1	2	95	1342	1342
1	117	174	1488	1488
82	22	1	1021	1021
21	104	1	1388	1388
45	68	1	1679	1679
245	13	14	1460	1460
11	42	250	1304	1304
11	41	1	868	868
1	15	170	496	496
21	3	174	1478	1478
344	52	0	1832	1832
9	3	1	832	832
13	18	959	553	553
13	41	9	50	50
322	2	49	525	525
3	117	264	1677	1677
67	83	9	1436	1436
0	41	0	1349	1349
1	0	82	1546	1546
21	22	1	1315	1315
7	26	42	455	455
3	36	9	820	820
171	30	1	1551	1551
16	41	319	1392	1392
112	2	21	528	528
216	83	44	1256	1256
15	20	115	1495	1495
39	3	21	819	819
9	8	511	1783	1783
93	28	1	1274	1274
106	8	299	1672	1672
221	26	491	1202	1202
131	20	42	607	607
20	0	9	953	953
0	20	54	716	716
89	20	109	1555	1555
27	21	53	1063	1063
26	17	528	1014	1014
9	15	0	943	943
1	22	167	1643	1643
754	3	199	1548	1548
423	28	16	1782	1782
314	20	0	828	828
83	18	9	424	424
144	52	1	866	866
80	41	16	1176	1176
6	23	65	1254	1254
45	89	11	1435	1435
21	120	1	1250	1250
7	41	103	1505	1505
68	0	97	1577	1577
16	20	0	1663	1663
0	108	16	567	567
44	20	9	1650	1650
230	18	109	1181	1181
9	18	13	294	294
87	8	16	783	783
1	39	13	162	162
5	28	1	1484	1484
1	37	43	692	692
88	1	0	9	9
11	23	602	144	144
7	2	23	1446	1446
1	2	9	1148	1148
83	36	7	1050	1050
1	129	7	1498	1498
15	22	491	487	487
9	42	13	1081	1081
0	8	158	1831	1831
1	74	1	1262	1262
245	15	222	320	320
23	15	14	1493	1493
1	76	72	1642	1642
45	3	7	1266	1266
0	28	88	648	648
190	1	0	746	746
203	40	80	411	411
15	23	21	552	552
14	28	83	224	224
1457	28	54	1818	1818
7	24	83	578	578
0	24	310	662	662
159	23	23	747	747
17	10	16	714	714
3	41	253	202	202
237	3	109	50	50
99	22	361	998	998
545	24	1	1055	1055
9	68	37	1367	1367
21	8	1	846	846
7	0	12	1563	1563
36	28	19	855	855
0	26	33	1679	1679
721	0	319	1456	1456
117	29	0	462	462
0	74	449	721	721
160	11	1	684	684
13	3	111	1447	1447
0	100	540	1647	1647
528	37	7	635	635
76	17	21	53	53
80	28	7	944	944
26	95	1	1831	1831
0	12	253	993	993
0	0	24	218	218
0	30	95	1159	1159
34	21	0	223	223
88	26	170	1694	1694
96	23	101	1229	1229
771	37	11	468	468
1	5	11	529	529
1	28	52	685	685
21	20	32	1451	1451
7	36	536	1064	1064
155	3	1	434	434
412	54	344	590	590
285	81	31	465	465
285	3	1	700	700
152	28	7	256	256
87	60	23	901	901
1	17	158	1333	1333
13	37	216	582	582
21	1	0	1265	1265
4	71	16	55	55
31	3	23	1379	1379
290	4	16	425	425
23	68	9	1406	1406
20	25	66	36	36
7	71	31	1067	1067
9	0	13	1015	1015
622	2	556	792	792
1	22	44	1654	1654
88	36	57	1382	1382
1	17	0	1723	1723
0	49	107	1351	1351
1	23	221	775	775
170	0	0	985	985
629	26	0	1840	1840
0	3	0	1779	1779
88	4	0	591	591
253	1	0	1264	1264
45	2	382	377	377
56	20	577	877	877
0	2	1	1604	1604
88	3	0	549	549
13	23	1	243	243
97	0	1	917	917
13	8	527	1358	1358
144	49	246	1447	1447
1	76	45	886	886
3	24	12	1555	1555
0	4	75	895	895
361	3	52	1600	1600
13	3	1	1239	1239
75	8	58	1254	1254
7	0	21	1150	1150
16	15	16	1553	1553
9	2	171	1355	1355
21	2	9	757	757
117	37	142	554	554
26	3	9	1508	1508
16	73	51	1637	1637
13	15	34	1216	1216
24	25	253	755	755
121	28	9	207	207
771	42	285	329	329
23	56	0	1187	1187
64	20	49	1084	1084
109	2	78	1266	1266
16	8	523	1418	1418
96	13	264	1210	1210
0	30	416	1445	1445
216	104	87	989	989
285	76	183	686	686
67	54	12	921	921
30	20	1	872	872
23	12	23	1379	1379
0	0	157	798	798
1	15	385	1431	1431
48	26	1	1593	1593
7	23	104	1345	1345
658	152	1	531	531
1	0	219	1701	1701
95	12	0	1647	1647
608	66	9	1327	1327
1	18	414	1068	1068
7	24	3	1601	1601
95	0	7	1319	1319
80	2	83	1525	1525
21	4	96	1568	1568
0	83	0	1386	1386
97	2	0	521	521
1	8	1	112	112
104	15	9	934	934
0	20	275	200	200
9	41	13	1184	1184
43	28	1	1299	1299
0	67	561	1427	1427
96	20	21	1644	1644
71	7	73	476	476
240	37	73	685	685
227	12	1	1296	1296
0	8	33	966	966
7	3	55	681	681
82	40	222	1734	1734
447	20	447	1544	1544
11	18	7	1260	1260
234	23	0	734	734
13	80	9	312	312
0	37	23	282	282
39	41	1	1725	1725
1	23	43	1804	1804
8	22	20	1387	1387
1	120	179	872	872
26	3	16	58	58
16	8	107	1312	1312
152	4	95	1369	1369
1	0	115	470	470
253	20	4	1253	1253
52	20	60	768	768
12	22	99	1606	1606
13	28	1	121	121
5	15	45	1554	1554
106	2	21	1798	1798
56	13	58	705	705
0	56	191	1306	1306
1	83	43	883	883
80	28	6	1253	1253
0	56	21	1584	1584
21	10	23	1147	1147
259	20	1	1275	1275
95	2	7	388	388
0	0	253	566	566
247	0	52	36	36
23	42	1	1251	1251
57	8	0	851	851
0	20	416	1416	1416
23	2	1	1701	1701
0	16	1	1193	1193
1105	52	490	1427	1427
1	8	458	426	426
771	20	1	1312	1312
21	3	173	974	974
1	71	72	1641	1641
63	28	1	992	992
180	20	12	249	249
173	0	65	930	930
0	40	60	1460	1460
44	0	1	1600	1600
1	42	581	1310	1310
95	8	597	760	760
88	54	0	1418	1418
0	0	101	10	10
57	18	485	1424	1424
13	35	108	1188	1188
12	57	0	1612	1612
93	13	0	1616	1616
421	13	7	1609	1609
400	3	72	893	893
6	3	9	1731	1731
44	36	1	1087	1087
65	20	490	902	902
48	2	961	1456	1456
0	75	33	935	935
303	76	16	683	683
1	80	274	1650	1650
96	51	1	796	796
1	26	21	729	729
83	22	395	42	42
0	16	241	453	453
216	2	44	1546	1546
21	4	33	1128	1128
7	23	420	1347	1347
9	24	253	1545	1545
311	18	21	1425	1425
1	23	20	501	501
15	47	16	1096	1096
89	8	1	699	699
16	80	65	1781	1781
99	37	23	1308	1308
463	8	49	1324	1324
1	22	89	1384	1384
13	23	174	495	495
0	2	216	990	990
25	0	0	1825	1825
9	51	1	1070	1070
82	18	1	1781	1781
19	40	82	526	526
171	16	0	734	734
219	0	673	1545	1545
104	3	0	741	741
76	18	19	1021	1021
16	15	21	851	851
7	8	79	783	783
9	48	9	757	757
540	18	32	1586	1586
31	8	473	1392	1392
33	13	57	1423	1423
52	8	39	1664	1664
0	62	264	1110	1110
60	18	48	165	165
2	3	16	341	341
21	38	1	1208	1208
1	10	21	1484	1484
7	16	58	298	298
52	2	7	978	978
33	8	1	1755	1755
45	41	1	1688	1688
0	40	99	1599	1599
0	13	21	969	969
478	18	1	1762	1762
119	41	9	1081	1081
1	23	1	1662	1662
1	8	43	1733	1733
347	12	1	1673	1673
1231	60	1	344	344
1	2	9	944	944
7	0	1151	1290	1290
579	8	9	1761	1761
99	8	666	806	806
177	37	71	1597	1597
0	2	953	943	943
52	18	109	1538	1538
1	13	99	504	504
16	3	199	1276	1276
171	10	67	1077	1077
96	16	152	1750	1750
168	0	60	1678	1678
540	37	16	393	393
1	26	117	1588	1588
9	41	13	807	807
893	41	1	1362	1362
43	41	1	255	255
9	87	1	1694	1694
65	23	0	1571	1571
1146	51	1	1413	1413
0	13	23	746	746
58	22	9	1329	1329
97	55	16	1412	1412
9	2	71	991	991
82	8	31	1042	1042
12	4	4	832	832
109	20	115	696	696
96	13	33	46	46
0	16	142	948	948
1	9	337	1265	1265
72	4	1	258	258
16	29	0	861	861
88	42	9	1358	1358
434	39	7	659	659
104	46	170	181	181
275	3	0	1231	1231
33	15	54	680	680
0	2	943	353	353
615	26	615	1336	1336
170	68	9	1503	1503
177	80	61	1606	1606
261	9	16	536	536
261	23	771	799	799
0	18	23	741	741
319	20	0	47	47
11	20	1	951	951
26	2	9	1639	1639
285	60	22	464	464
131	2	1	1542	1542
11	28	1	1813	1813
1	8	45	684	684
1	13	0	161	161
1	15	11	1433	1433
27	0	174	508	508
97	29	97	508	508
1	3	12	1454	1454
219	64	0	1283	1283
52	109	421	1567	1567
21	109	83	1400	1400
82	41	43	163	163
93	2	15	1405	1405
14	15	0	1718	1718
0	2	713	1179	1179
16	37	16	1129	1129
416	2	0	935	935
97	13	424	1521	1521
48	3	7	1011	1011
250	8	0	1845	1845
32	21	310	1018	1018
43	147	1	1334	1334
303	41	240	1735	1735
23	17	16	643	643
9	2	24	443	443
190	13	0	609	609
66	56	14	713	713
72	2	47	1410	1410
1	13	23	1314	1314
1	26	367	1458	1458
1	19	374	234	234
88	13	1	1195	1195
1	22	73	740	740
329	75	144	1823	1823
52	8	73	1796	1796
871	37	344	781	781
21	16	505	22	22
196	3	16	376	376
111	15	0	41	41
1	56	72	886	886
21	37	0	330	330
119	34	16	680	680
253	40	23	356	356
381	23	93	1495	1495
20	0	7	583	583
0	3	0	341	341
73	56	3	690	690
11	41	45	1048	1048
1	75	13	668	668
0	30	1178	1462	1462
3	8	1	1673	1673
0	3	21	1225	1225
1	17	13	261	261
16	0	96	966	966
11	41	658	1267	1267
23	29	21	1498	1498
1121	13	88	962	962
381	28	0	822	822
12	22	0	470	470
152	0	0	52	52
125	28	1	1495	1495
579	2	1	1653	1653
13	26	174	490	490
7	140	1236	1155	1155
3	18	317	1386	1386
110	3	7	1792	1792
60	2	22	1314	1314
83	3	88	1694	1694
1	76	45	140	140
52	20	338	576	576
152	0	88	1621	1621
55	1	13	975	975
0	23	12	31	31
1	68	382	1081	1081
0	26	16	240	240
971	8	1	943	943
