3769	4	3186	154	0
697	8	7677	106	0
755	4	2104	173	0
6648	5	6649	173	0
2841	4	1972	98	0
1073	3	5172	161	0
3905	1	3851	109	0
6233	4	2801	106	0
4666	2	4240	159	0
3903	1	4227	172	0
902	2	4769	164	0
1562	4	2901	172	0
1429	8	7691	91	0
4550	2	4601	177	0
2412	8	7659	38	0
3359	4	2198	157	0
1744	8	7674	172	0
6204	4	6205	50	0
7160	5	7161	168	0
8533	9	199	173	0
3900	1	3872	170	0
6930	5	6931	134	0
6640	5	6641	67	0
6383	5	7139	174	0
6401	5	6402	154	0
6673	5	7028	172	0
6200	4	495	133	0
6546	5	7231	122	0
3220	8	7750	136	0
3376	4	1139	168	0
5984	4	1117	8	0
6485	5	7191	25	0
3757	8	7736	162	0
4462	2	4559	176	0
1535	8	7691	119	0
6485	5	6644	130	0
1195	4	1652	137	0
1196	4	2636	142	0
7757	8	7684	151	0
6506	5	6429	139	0
7040	5	7041	145	0
2042	4	1808	163	0
4134	1	4135	150	0
2491	4	1766	116	0
3309	7	139	162	0
3065	8	7653	153	0
7610	8	7652	113	0
6785	5	6786	158	0
6733	5	6734	109	0
3797	8	7664	160	0
7594	8	7652	127	0
6816	5	7174	74	0
3040	8	7743	174	0
1210	4	223	150	0
2418	8	7663	142	0
1296	8	7659	32	0
6525	5	6526	131	0
4858	2	4296	157	0
3657	4	320	170	0
6525	5	7335	11	0
3117	8	7659	171	0
6733	5	6734	108	0
4884	2	4314	174	0
7040	5	7168	102	0
4495	2	4496	171	0
2957	4	2093	174	0
6525	5	6869	4	0
2067	4	723	172	0
537	8	7723	102	0
1783	1	3878	152	0
7802	8	7653	20	0
7772	8	7663	116	0
3907	1	3908	87	0
2977	8	7665	130	0
6889	5	6890	175	0
3455	4	1776	177	0
213	8	7653	160	0
6413	5	6414	91	0
6393	5	6394	151	0
2854	4	3175	146	0
7797	8	7653	67	0
7772	8	7663	168	0
7586	8	7663	50	0
1789	8	7664	174	0
6725	5	6726	49	0
4139	1	3870	151	0
7777	8	7652	144	0
763	4	3306	80	0
7865	8	7674	54	0
6762	5	6763	56	0
7616	8	7653	100	0
649	8	7697	113	0
7507	8	7653	29	0
7854	8	7691	154	0
1792	4	3770	168	0
6110	4	1180	119	0
7385	5	7386	6	0
14	4	6268	149	0
2289	8	7677	176	0
7253	5	7254	159	0
7600	8	7681	125	0
1979	8	7792	163	0
6134	4	3140	167	0
6013	4	6014	109	0
6107	4	2372	171	0
117	0	118	100	0
3741	0	103	33	0
1050	4	3290	146	0
6445	5	6446	35	0
3735	4	2153	165	0
458	8	7764	129	0
3543	4	6018	124	0
2048	8	7821	166	0
6048	4	3344	157	0
6148	4	1852	109	0
6133	4	824	136	0
2807	4	6074	174	0
998	8	7652	132	0
84	4	1332	141	0
7622	8	7653	173	0
7863	8	7677	173	0
2578	4	2407	153	0
7864	8	7684	124	0
6501	5	6729	23	0
6676	5	6677	106	0
3393	1	3993	144	0
6807	5	6808	28	0
7069	5	7070	99	0
3746	4	3427	114	0
6807	5	6808	58	0
7530	8	7677	114	0
6783	5	6784	174	0
2977	8	7665	82	0
6327	5	6328	157	0
6188	4	6187	60	0
7773	8	7807	165	0
3711	0	1603	137	0
6193	4	545	169	0
2576	4	6124	172	0
7233	5	7234	169	0
7061	5	7064	51	0
6148	4	1852	162	0
2374	4	6210	129	0
6185	8	7663	12	0
1208	8	7691	131	0
7127	5	7128	86	0
7131	5	7132	141	0
1574	8	7653	172	0
1101	4	5981	134	0
2427	0	22	132	0
25	4	731	175	0
4048	1	4049	174	0
7797	8	7722	109	0
2633	4	3133	151	0
2207	4	1923	164	0
6443	5	6444	157	0
6859	5	6777	163	0
1196	4	2636	113	0
355	4	3158	146	0
817	0	818	146	0
4413	2	4632	169	0
7043	5	7044	12	0
1923	4	2207	160	0
7271	5	7272	156	0
4074	1	4121	176	0
2682	8	7785	164	0
3903	1	4227	145	0
3042	8	7781	104	0
2151	4	1527	106	0
4144	1	3967	162	0
3412	4	6108	161	0
2155	8	7677	89	0
8056	9	8057	161	0
3217	8	7665	172	0
1411	1	3950	152	0
6676	5	7116	35	0
3812	1	3937	133	0
560	4	1886	127	0
1061	4	6037	175	0
902	2	4291	170	0
7603	8	7677	138	0
7074	5	7075	35	0
6676	5	7116	57	0
7008	5	7009	35	0
7808	8	7665	130	0
6205	4	6204	68	0
3359	4	1247	165	0
7581	8	7681	145	0
3999	1	3960	160	0
3360	4	2717	134	0
7718	8	7652	117	0
200	4	1112	130	0
1429	8	7684	106	0
3532	4	2908	142	0
2002	4	2603	150	0
6107	4	2372	155	0
385	1	4111	153	0
591	4	1035	164	0
6004	4	1270	169	0
2598	4	2787	112	0
6142	4	1293	177	0
110	9	9602	149	0
6676	5	7116	20	0
7808	8	7677	103	0
2428	4	415	158	0
6260	4	2351	147	0
2477	4	490	157	0
6921	5	6922	123	0
6026	4	6027	177	0
3649	4	2463	162	0
7634	8	7659	150	0
6205	4	6204	136	0
6501	5	7314	172	0
2186	8	7691	101	0
4673	2	5079	176	0
7315	5	7316	159	0
2002	4	2603	164	0
2738	8	7659	175	0
5990	4	1620	151	0
6745	5	6746	65	0
811	8	7652	154	0
3293	4	565	130	0
2124	3	5179	157	0
2689	3	5596	63	0
1161	4	6091	138	0
6527	5	6528	155	0
6277	4	2260	162	0
972	4	3255	144	0
7323	5	7324	77	0
7160	5	7161	143	0
3647	8	7767	138	0
7301	5	7302	131	0
3515	4	6075	164	0
714	4	3051	164	0
1625	8	7672	154	0
4269	2	4633	24	0
6205	4	6204	4	0
321	4	2392	146	0
5630	3	5382	157	0
6877	5	6939	74	0
3639	4	741	146	0
3974	1	3975	167	0
7572	8	7663	85	0
6760	5	6761	154	0
4139	1	4180	147	0
7557	8	7724	123	0
754	4	2749	168	0
7836	8	7677	161	0
192	4	261	129	0
2155	8	7677	149	0
7528	8	7659	152	0
1382	8	7787	152	0
1095	4	6283	153	0
3934	1	4137	156	0
286	1	3878	172	0
6052	4	6053	145	0
5856	3	5523	142	0
6333	5	6334	123	0
7797	8	7722	65	0
3103	4	3124	167	0
6057	4	3356	130	0
4516	2	4323	166	0
7630	8	7681	149	0
4224	1	4225	113	0
3278	4	903	172	0
7526	8	7653	83	0
7603	8	7677	158	0
2807	4	6074	162	0
1827	2	4915	176	0
7603	8	7664	145	0
7580	8	7674	165	0
2812	8	7653	167	0
6141	4	3621	115	0
7755	8	7823	83	0
938	4	6267	99	0
2557	4	1719	159	0
7040	5	7168	24	0
7626	8	7827	133	0
7271	5	7272	74	0
2097	4	107	131	0
5790	7	555	124	0
3329	4	350	147	0
3706	8	7681	131	0
3597	4	986	168	0
6710	5	6711	43	0
3045	1	3851	122	0
3688	3	5391	115	0
7210	5	7211	132	0
1852	4	6148	174	0
6246	4	1862	165	0
7755	8	7792	139	0
4369	2	4370	170	0
1379	4	6064	99	0
4045	1	3846	29	0
2412	8	7659	112	0
4866	2	4238	159	0
3536	4	2200	129	0
1535	8	7691	140	0
3669	0	265	143	0
2093	8	7701	160	0
7507	8	7653	9	0
7629	8	7843	146	0
1129	4	1865	138	0
3000	4	1264	166	0
2196	4	6225	171	0
3376	4	1139	128	0
1121	4	5231	144	0
7755	8	7792	76	0
1980	1	4204	173	0
7662	8	7663	58	0
2476	4	6314	133	0
6121	4	2816	95	0
2667	4	982	155	0
3774	8	7669	153	0
3156	0	1028	140	0
2914	1	4161	160	0
7047	5	6396	39	0
4060	1	3848	137	0
1488	4	6231	131	0
5971	4	484	80	0
3214	4	1893	169	0
7858	8	7680	22	0
5524	3	5198	100	0
1979	8	7792	77	0
3128	4	494	118	0
1998	4	1846	151	0
6573	5	6574	131	0
7540	8	7724	102	0
7019	5	7020	93	0
352	4	3081	93	0
768	4	871	139	0
4069	1	4169	149	0
6365	5	6366	164	0
3734	8	7684	127	0
3496	8	7659	162	0
1124	4	6181	72	0
1980	1	4204	166	0
2790	4	1782	141	0
427	4	1722	175	0
3116	4	1637	166	0
1735	2	5072	174	0
539	8	7653	82	0
6760	5	6761	176	0
1477	4	1997	155	0
7630	8	7684	142	0
1517	2	4963	174	0
7527	8	7653	153	0
3179	4	2175	130	0
612	8	7691	98	0
3494	8	7664	132	0
6343	5	6344	137	0
7380	5	7381	131	0
3049	4	2494	167	0
7595	8	7663	144	0
7651	8	7652	158	0
7845	8	7813	160	0
4269	2	4633	85	0
6816	5	7174	161	0
1784	8	7739	151	0
6589	5	6590	173	0
7836	8	7790	114	0
1249	4	6111	125	0
4367	2	4491	162	0
4852	2	4773	173	0
2911	8	7681	170	0
7172	5	6741	87	0
7047	5	6396	94	0
6314	4	2476	168	0
3592	8	7653	61	0
7755	8	7660	115	0
2422	4	750	177	0
3286	4	2103	158	0
7629	8	7654	88	0
7784	8	7677	170	0
6271	4	6272	150	0
7105	5	7106	48	0
6107	4	2372	138	0
7601	8	7664	158	0
1969	8	7664	160	0
7581	8	7681	160	0
7645	8	7774	126	0
7673	8	7674	120	0
6171	4	6170	147	0
4050	1	3813	176	0
2052	8	7684	80	0
2575	1	4064	170	0
6142	4	1293	105	0
2622	1	3846	84	0
6258	4	3516	103	0
7238	5	7239	168	0
7571	8	7674	149	0
6050	4	2750	114	0
6733	5	6734	43	0
3184	4	619	105	0
1299	4	2954	151	0
6640	5	6641	60	0
2313	5	6709	153	0
3550	4	2478	129	0
3591	8	7659	143	0
7497	8	7653	146	0
7809	8	7684	121	0
6889	5	6890	143	0
6287	4	6288	129	0
4062	5	7146	53	0
1315	8	7653	172	0
6341	5	6750	114	0
7936	9	9211	171	0
3033	8	7684	84	0
7090	5	7091	162	0
7396	5	7397	122	0
1789	8	7677	171	0
3136	8	7788	166	0
268	4	232	166	0
7844	8	7677	116	0
7744	8	7663	41	0
8621	9	8622	174	0
7636	8	7663	129	0
7629	8	7653	122	0
1610	4	6031	115	0
7278	5	7279	155	0
7526	8	7653	45	0
3099	4	2930	171	0
7630	8	7684	121	0
6485	5	6768	56	0
6676	5	6677	117	0
2275	4	3576	175	0
6706	5	6707	121	0
7814	8	7680	85	0
2179	4	3340	129	0
1848	8	7753	89	0
4816	2	4698	174	0
6337	5	6338	112	0
247	5	7287	93	0
2378	4	6165	140	0
1873	4	319	127	0
3903	1	4227	128	0
1123	4	68	127	0
609	8	7668	154	0
6321	5	6322	2	0
7105	5	7106	62	0
7559	8	7724	93	0
2139	8	7860	174	0
3812	1	3885	176	0
6055	4	2722	133	0
6829	5	6830	53	0
2582	4	787	118	0
7004	5	7005	114	0
2241	8	7821	177	0
6947	5	6948	119	0
7420	5	6520	163	0
5500	3	5815	159	0
4794	2	4456	175	0
1802	4	2620	140	0
1604	4	1790	170	0
6525	5	6869	111	0
3058	8	7706	166	0
7809	8	7677	98	0
7507	8	7783	117	0
4229	1	4230	101	0
2412	8	7653	68	0
1789	8	7652	143	0
6619	5	6620	176	0
3424	8	7659	136	0
6717	5	6812	94	0
7045	5	7046	144	0
7507	8	7783	11	0
2428	7	79	166	0
1415	4	3692	161	0
2429	4	2942	168	0
6138	4	2352	166	0
2644	8	7762	170	0
4045	1	3846	158	0
3010	4	433	134	0
4269	2	4633	25	0
4581	2	4294	172	0
2790	0	1164	103	0
3565	2	4238	166	0
7636	8	7663	144	0
6986	5	6987	156	0
7579	8	7659	143	0
3227	4	1238	111	0
2958	8	7734	122	0
2155	8	7691	73	0
4857	2	4236	172	0
2736	8	7720	164	0
1063	4	2160	161	0
4664	2	4335	164	0
2691	3	5732	120	0
6343	5	6344	141	0
2559	4	3528	163	0
1573	8	7685	167	0
7861	8	7672	144	0
4398	2	4541	163	0
1910	4	2081	172	0
6281	4	1167	121	0
6501	5	7140	124	0
2418	8	7663	105	0
7705	8	7681	89	0
3783	8	7697	107	0
6676	5	7116	145	0
3116	4	1637	176	0
2289	8	7665	123	0
9153	9	9367	175	0
7054	5	7055	164	0
6091	4	1161	147	0
2155	8	7684	93	0
7385	5	7386	56	0
4664	2	4407	173	0
7618	8	7677	137	0
2609	8	7690	175	0
6710	5	6711	62	0
2995	4	1695	164	0
2084	4	2906	161	0
2200	4	3536	131	0
1465	4	1201	162	0
2780	7	529	157	0
1305	4	2723	171	0
3454	4	3792	167	0
1942	8	7655	149	0
3408	2	4390	163	0
4104	1	4105	139	0
6493	5	6330	115	0
6934	5	7218	146	0
1152	2	5078	177	0
3342	8	7719	54	0
8048	9	8049	139	0
2200	4	3536	121	0
4311	2	4439	177	0
6434	5	7274	85	0
2911	8	7681	130	0
3757	8	7736	156	0
6573	5	6574	15	0
7504	8	7790	124	0
7612	8	7659	99	0
7385	5	7386	78	0
442	8	7659	170	0
1735	2	4520	169	0
6619	5	6620	121	0
7854	8	7677	102	0
6771	5	6772	33	0
7045	5	7046	115	0
797	4	1713	144	0
1630	4	823	171	0
7398	5	7399	135	0
1372	4	3285	145	0
1789	8	7664	144	0
1136	1	3831	174	0
218	0	173	126	0
6443	5	6444	44	0
8473	9	8474	42	0
6111	4	1249	140	0
7580	8	7674	112	0
4480	2	4981	172	0
7576	8	7659	51	0
3667	4	403	175	0
563	8	7677	91	0
916	4	1534	164	0
2137	4	6019	136	0
3494	8	7652	120	0
2988	8	7659	137	0
1853	4	369	177	0
3463	4	325	121	0
6564	5	6565	171	0
1989	4	1452	174	0
3903	1	4227	142	0
7849	8	7701	153	0
2542	8	7659	30	0
7757	8	7691	112	0
2466	4	3776	169	0
1979	8	7792	157	0
2749	4	754	177	0
1735	2	4317	176	0
7074	5	7075	131	0
1792	4	3770	133	0
2480	4	2143	130	0
6807	5	7022	151	0
2102	0	1454	33	0
2942	4	2429	177	0
2255	4	6230	127	0
2904	4	1716	130	0
7263	5	7173	144	0
6286	4	720	147	0
247	5	7287	31	0
6829	5	6830	26	0
6797	5	6798	13	0
6086	4	885	156	0
6196	4	6195	95	0
6217	4	3764	145	0
1087	1	4013	121	0
1813	8	7749	163	0
6383	5	6417	148	0
7585	8	7653	100	0
3345	4	138	136	0
1642	4	6186	142	0
4898	2	4478	177	0
579	8	7790	153	0
5719	4	270	127	0
6131	4	6132	161	0
3598	4	1707	174	0
7805	8	7736	101	0
1379	4	6064	173	0
7597	8	7736	161	0
1804	8	7672	121	0
1864	8	7684	129	0
7608	8	7803	116	0
1582	4	561	146	0
2739	2	4549	162	0
6333	5	6334	159	0
2212	4	2171	126	0
7522	8	7677	96	0
7849	8	7668	156	0
6877	5	6844	141	0
7597	8	7652	110	0
2037	8	7684	117	0
7584	8	7697	102	0
4706	2	4589	174	0
1647	8	7656	167	0
128	4	3122	158	0
1029	4	1872	149	0
5925	3	5163	164	0
2294	8	7677	139	0
3797	8	7664	133	0
7559	8	7753	134	0
1665	4	3182	163	0
2562	8	7652	123	0
2472	8	7862	169	0
2478	4	3550	172	0
3751	4	2414	166	0
3570	4	3291	161	0
1510	8	7652	139	0
6693	5	6694	138	0
7495	8	7706	173	0
7649	8	7665	126	0
6674	5	6675	127	0
2155	8	7677	94	0
1510	8	7652	120	0
6343	5	6344	146	0
180	7	79	139	0
2881	4	1354	153	0
6640	5	6641	104	0
7634	8	7659	141	0
6205	4	6204	86	0
649	8	7734	86	0
1633	8	7691	125	0
3757	8	7677	128	0
3511	1	3858	157	0
1507	4	1440	107	0
1766	4	2491	100	0
403	4	3667	150	0
2996	4	629	163	0
1836	4	6194	164	0
6042	4	858	92	0
7836	8	7790	141	0
7784	8	7736	89	0
596	4	6021	126	0
7864	8	7681	98	0
649	8	7823	170	0
7544	8	7653	107	0
4048	1	4049	177	0
4788	2	5139	166	0
539	8	7653	95	0
1213	4	1286	123	0
6930	5	6931	68	0
911	1	3846	103	0
6045	4	1256	137	0
2428	4	415	128	0
3103	4	3124	136	0
3113	4	996	148	0
286	1	3950	164	0
1783	1	3895	162	0
7839	8	7652	124	0
1650	2	4596	177	0
6168	4	6169	123	0
1794	4	1988	165	0
6917	5	6918	98	0
7082	5	7083	177	0
7700	8	7668	160	0
7805	8	7691	94	0
3161	4	857	176	0
6676	5	6677	47	0
2030	4	3261	165	0
2527	4	2436	138	0
475	4	2297	146	0
3442	2	4466	176	0
6797	5	6798	172	0
7389	5	7390	6	0
7047	5	6396	109	0
1625	8	7672	153	0
730	9	9542	126	0
4829	2	4339	177	0
3246	4	2617	173	0
413	4	905	138	0
3758	2	4814	167	0
7562	8	7653	149	0
804	0	540	4	0
1810	8	7653	170	0
2226	4	106	159	0
7219	5	7220	9	0
3705	4	434	166	0
1603	5	7225	21	0
1500	4	3658	172	0
6689	5	6690	113	0
1388	3	5840	144	0
6740	5	6741	177	0
7631	8	7827	154	0
911	1	3846	10	0
6568	5	6569	118	0
6877	5	6844	123	0
1974	8	7783	137	0
6568	5	6569	26	0
7543	8	7653	41	0
6499	5	6500	11	0
6013	4	6014	136	0
6365	5	6366	39	0
184	4	3301	166	0
1284	6	3973	112	0
3042	8	7781	139	0
2010	8	7691	96	0
7802	8	7663	8	0
6186	4	1642	148	0
7533	8	7659	27	0
6676	5	7207	125	0
5714	3	5208	176	0
3342	8	7659	28	0
6272	8	7721	136	0
6640	5	6641	93	0
3293	4	565	131	0
998	8	7677	103	0
1079	2	4310	160	0
7594	8	7677	106	0
6418	5	6985	177	0
1506	4	900	162	0
10027	9	10028	129	0
7495	8	7852	175	0
6167	4	1895	156	0
6219	4	453	172	0
4058	1	4059	157	0
7071	5	7072	43	0
3799	8	7677	94	0
460	4	3624	134	0
6087	4	2268	97	0
2911	8	7665	92	0
4367	2	4236	160	0
7585	8	7653	145	0
7608	8	7803	87	0
3801	4	1099	166	0
6056	4	2470	138	0
7487	8	7853	152	0
7705	8	7681	143	0
6829	5	6830	157	0
1720	4	260	172	0
7623	8	7652	156	0
2643	4	2552	174	0
3256	0	139	110	0
2137	4	6019	123	0
208	5	6854	95	0
6855	5	7261	77	0
3900	1	3872	165	0
3677	4	2903	177	0
7187	5	7188	117	0
7522	8	7681	104	0
4045	1	3846	159	0
2792	4	134	169	0
7530	8	7677	93	0
6485	5	7191	95	0
7201	5	7202	121	0
2932	0	402	155	0
4590	5	6773	108	0
7587	8	7790	120	0
6676	5	6677	121	0
7844	8	7677	107	0
7825	8	7664	176	0
2046	4	774	156	0
6826	5	6827	121	0
7061	5	7064	16	0
6877	5	6939	5	0
1379	4	6064	67	0
6041	4	1774	130	0
6365	5	6366	121	0
2416	4	2886	176	0
6447	5	6448	176	0
6383	5	7139	0	0
6075	4	3515	164	0
1397	2	4291	171	0
6640	5	6641	135	0
1374	8	7749	158	0
5609	3	5172	160	0
6676	5	7357	37	0
6247	4	571	113	0
6692	5	6374	145	0
2673	2	4284	172	0
3153	4	3430	172	0
7638	8	7659	169	0
2934	8	7811	165	0
1418	0	139	132	0
2176	8	7653	176	0
2958	8	7697	138	0
6383	5	6417	7	0
7385	5	7386	94	0
188	4	2420	145	0
6112	4	1278	141	0
911	1	4202	60	0
2	4	2777	142	0
2245	4	2925	177	0
6123	4	1597	156	0
4838	2	4655	176	0
321	4	2392	157	0
6306	4	6305	46	0
3124	4	3103	174	0
7040	5	7041	110	0
2880	2	5063	167	0
3364	4	6298	159	0
7864	8	7681	124	0
6751	5	7334	25	0
639	4	2292	147	0
7585	8	7653	95	0
6355	5	6356	112	0
7597	8	7664	121	0
4229	1	4230	148	0
287	4	1779	157	0
1984	4	1626	167	0
6185	4	6184	123	0
1620	4	5990	151	0
3376	4	1139	149	0
1620	4	5990	147	0
2568	8	7684	87	0
7844	8	7677	138	0
1412	4	3668	169	0
2116	8	7719	94	0
7700	8	7668	170	0
6240	4	2529	153	0
2341	8	7684	157	0
7317	5	7318	102	0
190	4	3748	165	0
4942	2	4705	175	0
6781	5	6782	102	0
870	4	3623	147	0
7201	5	7202	175	0
4069	7	1829	162	0
7369	5	7370	108	0
2343	8	7653	172	0
2504	4	1189	145	0
7131	5	7132	145	0
4738	2	4489	167	0
1802	4	2620	97	0
6951	5	6952	158	0
2567	4	606	162	0
209	4	883	177	0
6877	5	6939	106	0
5829	7	133	21	0
124	4	861	153	0
1627	4	1917	135	0
888	1	3884	150	0
2428	4	415	171	0
7622	8	7659	51	0
6951	5	6952	154	0
7597	8	7664	119	0
7671	8	7753	103	0
630	2	4755	175	0
6493	5	6981	126	0
7008	5	7009	154	0
7097	5	7098	26	0
2622	1	3846	48	0
3211	5	7049	172	0
7772	8	7653	41	0
2335	1	3950	169	0
2117	8	7791	160	0
6994	5	6995	177	0
6250	4	6249	160	0
7008	5	7009	79	0
4723	2	4290	173	0
3786	8	7788	177	0
2116	8	7719	64	0
2894	8	7653	11	0
831	2	4853	170	0
3213	4	3074	145	0
7054	5	7055	157	0
3393	1	3993	166	0
1429	8	7684	82	0
7137	5	7138	51	0
7591	8	7659	117	0
6602	5	6816	101	0
7801	8	7684	132	0
944	4	3790	112	0
1106	4	1352	172	0
4934	2	4397	175	0
7865	8	7674	93	0
2069	7	348	157	0
1326	4	3648	155	0
195	8	7652	148	0
1543	4	3148	103	0
911	1	4202	133	0
250	8	7785	177	0
7640	8	7663	68	0
3667	4	403	89	0
6000	4	1377	133	0
7642	8	7672	129	0
3734	8	7684	88	0
3790	4	944	119	0
809	8	7653	39	0
7808	8	7677	166	0
2077	4	3552	161	0
3359	4	2198	142	0
6855	5	7261	129	0
6774	5	6775	170	0
7585	8	7653	79	0
7507	8	7783	176	0
7553	8	7684	124	0
6550	5	6551	47	0
3970	1	3971	122	0
6689	5	6690	166	0
3970	1	3971	129	0
2155	8	7684	131	0
7757	8	7691	76	0
1631	4	1402	144	0
7673	8	7654	53	0
1166	4	1341	131	0
1293	4	6142	117	0
7608	8	7803	113	0
905	4	413	164	0
2919	7	7503	173	0
7854	8	7691	128	0
3136	8	7788	175	0
6889	5	6890	3	0
6314	4	2476	174	0
7647	8	7664	165	0
1603	5	7225	151	0
3842	1	3967	147	0
1429	8	7684	96	0
6129	4	1542	149	0
221	8	7665	166	0
2200	4	3536	152	0
7784	8	7677	171	0
1974	8	7783	33	0
4595	2	4734	167	0
3577	1	3823	153	0
321	4	2392	159	0
5216	4	5515	169	0
485	5	7311	137	0
653	0	17	131	0
7603	8	7664	140	0
1912	8	7807	176	0
6139	4	6140	62	0
6014	4	6013	108	0
4045	1	3846	34	0
7772	8	7663	143	0
6771	5	6772	50	0
6487	5	6488	42	0
2503	0	1120	99	0
6055	4	2722	151	0
1388	0	826	81	0
7797	8	7653	176	0
7127	5	7128	68	0
6602	5	6603	97	0
7636	8	7719	30	0
690	8	7672	127	0
727	2	4236	164	0
6499	5	6913	134	0
1633	8	7684	173	0
3799	8	7652	125	0
2378	4	6165	146	0
6816	5	7174	124	0
1235	4	2781	104	0
7864	8	7684	147	0
6604	5	6605	177	0
278	8	7694	167	0
697	8	7665	174	0
2173	4	1752	153	0
7602	8	7659	56	0
2129	8	7659	164	0
7636	8	7719	123	0
2596	4	3510	163	0
444	4	1181	177	0
413	4	905	170	0
2297	4	475	138	0
7090	5	7091	165	0
484	4	5971	74	0
5797	3	5382	51	0
612	8	7677	137	0
58	4	2387	152	0
2568	8	7691	124	0
2219	9	10598	152	0
3783	8	7697	172	0
3812	1	3937	147	0
6327	5	6328	171	0
4730	2	4538	165	0
7864	8	7681	151	0
708	8	7659	121	0
7105	5	7106	10	0
4580	2	4735	175	0
3738	4	6128	129	0
247	5	7287	69	0
502	5	6662	158	0
827	4	264	174	0
3901	1	3902	119	0
7113	5	7114	166	0
1858	1	3931	129	0
1625	8	7724	143	0
314	8	7655	169	0
472	4	6040	142	0
2678	4	3185	111	0
3220	8	7750	170	0
3605	4	915	152	0
6343	5	6344	129	0
4611	2	4489	161	0
1559	4	1467	153	0
2527	4	2436	78	0
3829	1	3830	162	0
7630	8	7681	107	0
7385	5	7386	142	0
2814	1	3937	133	0
4730	2	4538	164	0
4114	1	4115	170	0
6367	5	6368	118	0
6501	5	6729	128	0
6723	5	6759	160	0
7568	8	7659	122	0
2586	8	7659	176	0
6760	5	6761	78	0
7642	8	7672	164	0
4316	2	4757	177	0
7815	8	7665	138	0
6797	5	6798	9	0
3842	1	3967	148	0
1372	4	3285	138	0
6485	5	7191	167	0
2823	4	2439	155	0
6383	5	6384	165	0
3753	4	1086	166	0
993	4	6058	118	0
1139	4	3376	147	0
6057	4	3356	125	0
1404	3	5479	135	0
4523	2	4632	176	0
6525	5	6526	105	0
2448	4	2069	150	0
457	2	4757	174	0
6413	5	6414	56	0
6951	5	7182	11	0
639	4	2292	148	0
3221	8	7749	156	0
1891	4	6276	155	0
7562	8	7653	120	0
7522	8	7684	172	0
6885	5	6886	12	0
7553	8	7664	134	0
563	8	7677	92	0
7630	8	7681	147	0
1022	4	3149	172	0
3752	4	1007	151	0
2431	2	5076	176	0
1565	4	2060	165	0
1790	4	1604	163	0
7184	5	7185	90	0
6142	4	1293	115	0
7597	8	7652	118	0
8429	9	10078	0	0
2880	2	5063	171	0
7854	8	7691	149	0
4507	2	4508	173	0
6807	5	6907	105	0
2017	2	5038	176	0
7836	8	7790	125	0
1117	4	6000	36	0
2575	1	3827	163	0
3653	4	3211	133	0
1510	8	7677	107	0
7784	8	7677	105	0
612	8	7684	110	0
7579	8	7653	96	0
2792	4	134	176	0
6147	8	7672	140	0
7000	5	7117	57	0
742	4	3493	158	0
1119	4	1882	163	0
6165	4	2378	131	0
4980	2	4589	173	0
3729	4	3449	154	0
2869	4	1114	110	0
2586	8	7653	172	0
2701	2	4586	172	0
6940	5	6941	120	0
1139	4	3376	175	0
1560	4	1843	111	0
7396	5	7397	102	0
3162	3	5198	12	0
2220	8	7652	127	0
6111	4	1249	175	0
7772	8	7663	104	0
939	8	7749	175	0
6932	5	6402	177	0
1886	7	79	159	0
7137	5	7138	95	0
6745	5	6746	41	0
6602	5	6816	73	0
7614	8	7677	159	0
1168	8	7684	138	0
2496	0	103	121	0
1543	4	3148	74	0
4935	2	4584	171	0
1744	8	7674	92	0
3430	4	6113	133	0
247	5	7287	70	0
404	0	135	21	0
7850	8	7813	163	0
1249	4	6111	131	0
6418	5	7021	171	0
1682	4	2182	152	0
579	8	7677	148	0
1789	8	7677	162	0
81	5	6497	154	0
1741	4	3538	170	0
4069	1	4169	164	0
6073	8	7781	87	0
6485	5	6768	162	0
3667	4	403	83	0
4269	2	4270	173	0
594	4	1684	110	0
765	1	4210	153	0
1695	4	2995	174	0
1394	4	2088	162	0
7839	8	7830	164	0
6138	4	2352	153	0
3224	2	4240	168	0
2807	4	6074	173	0
6205	4	6204	69	0
7061	5	7064	0	0
7557	8	7724	102	0
1500	4	3658	167	0
6501	5	6729	154	0
7544	8	7653	81	0
6327	5	6328	133	0
7808	8	7665	153	0
6223	4	2457	133	0
6564	5	6565	88	0
2964	4	6241	116	0
2269	0	165	153	0
1328	8	7653	58	0
5216	4	5515	148	0
3693	8	7654	165	0
6162	4	670	166	0
6640	5	6641	148	0
1299	4	2954	161	0
1309	0	390	141	0
3177	9	10146	168	0
1379	4	6064	126	0
4212	1	4213	102	0
6501	5	6668	116	0
7604	8	7753	79	0
6640	5	6641	75	0
2562	8	7677	117	0
2468	4	6017	108	0
4346	2	4714	172	0
2622	1	3846	10	0
7396	5	7397	114	0
1296	8	7783	25	0
7623	8	7736	94	0
7544	8	7653	174	0
888	1	4090	157	0
7815	8	7665	99	0
6121	4	2816	89	0
1175	8	7684	114	0
7565	8	7660	151	0
1095	4	6283	147	0
6807	5	6808	56	0
3442	2	4476	176	0
4606	2	4690	168	0
1873	4	319	134	0
5896	4	2960	162	0
2663	4	3534	151	0
7571	8	7674	46	0
1804	8	7724	113	0
3900	1	3872	172	0
4269	2	4989	119	0
1785	8	7677	144	0
7535	8	7652	170	0
4328	2	4769	168	0
7619	8	7677	134	0
632	4	1038	146	0
539	8	7653	70	0
6231	4	1488	131	0
4772	2	4310	164	0
6615	5	6479	170	0
3634	4	6221	151	0
