58	9	0	1079	1079
55	9	15	1453	1453
22	9	9	686	686
10	8	93	701	701
1695	9	42	455	455
2129	30	2	887	887
218	47	1723	577	577
55	13	0	872	872
12	3	10	722	722
2	8	10	1650	1650
55	20	1	1023	1023
15	26	9	231	231
0	11	2	1323	1323
9	98	22	1805	1805
93	74	9	1495	1495
0	9	9	1795	1795
34	20	9	480	480
678	8	0	1024	1024
282	66	238	737	737
2	36	25	459	459
488	9	10	696	696
2	0	93	984	984
10	9	169	1388	1388
1	9	300	1682	1682
0	0	105	790	790
105	9	9	1614	1614
10	44	9	1189	1189
53	39	0	1551	1551
0	38	2	1661	1661
79	25	46	82	82
10	10	9	671	671
2	20	0	1174	1174
9	36	93	935	935
2	0	8	1602	1602
294	72	848	1374	1374
93	36	1310	932	932
8	8	41	643	643
9	9	13	832	832
11	76	2	547	547
182	26	1	635	635
1492	8	9	1713	1713
9	0	35	1229	1229
9	24	22	1244	1244
46	9	10	381	381
438	72	17	889	889
0	36	2	1670	1670
9	36	338	1618	1618
0	9	9	1543	1543
17	48	62	68	68
60	17	828	1774	1774
10	2	105	427	427
9	16	22	567	567
9	31	249	500	500
1220	1	22	1189	1189
1309	9	1	1618	1618
10	8	2	11	11
10	9	2	1275	1275
62	87	9	1607	1607
1704	0	17	1343	1343
6	17	17	1495	1495
1	40	2748	1041	1041
93	48	55	942	942
22	1	85	1769	1769
9	9	55	225	225
896	36	120	820	820
8	3	9	808	808
612	19	9	501	501
105	44	6	887	887
499	1	10	764	764
6	43	28	840	840
9	36	22	1337	1337
35	58	42	364	364
1988	47	1092	1235	1235
9	5	22	1525	1525
10	15	20	1739	1739
2	36	407	1523	1523
10	97	55	604	604
235	46	9	1655	1655
458	107	169	578	578
9	9	317	231	231
12	66	425	591	591
2	0	0	1791	1791
199	47	53	1287	1287
1545	20	1189	1686	1686
75	8	2	1218	1218
390	43	2	614	614
161	26	9	1409	1409
2	9	1831	976	976
1926	48	2587	1582	1582
1464	9	0	1387	1387
1	3	1273	572	572
13	74	9	1652	1652
9	45	17	1542	1542
10	74	9	1811	1811
20	31	2038	660	660
1587	9	4	1399	1399
2	88	325	549	549
403	15	1	1841	1841
10	8	9	156	156
1	43	0	916	916
596	3	315	203	203
2	0	15	850	850
0	5	105	1736	1736
58	3	93	930	930
110	8	10	1249	1249
10	6	275	1442	1442
294	0	6	1193	1193
71	6	62	1450	1450
35	50	1630	805	805
555	81	2	1831	1831
34	51	9	722	722
332	36	105	586	586
1203	9	282	1845	1845
2	36	26	1040	1040
614	74	1	742	742
9	9	13	979	979
9	8	249	1407	1407
43	43	2	0	0
1	1	84	593	593
1	33	239	343	343
10	12	2	1629	1629
10	74	2028	1328	1328
2	9	116	1587	1587
1592	9	490	967	967
9	5	17	1469	1469
110	9	488	1587	1587
22	15	9	1216	1216
46	51	2	1207	1207
403	0	1	1109	1109
2	54	89	1811	1811
197	67	2	1043	1043
2	25	10	1584	1584
9	12	17	343	343
43	0	2	212	212
9	137	280	738	738
1050	1	1	1181	1181
673	9	34	400	400
2	5	93	1009	1009
1755	9	198	627	627
35	62	136	1792	1792
9	39	577	1823	1823
0	9	105	1228	1228
169	45	0	769	769
2	8	105	894	894
10	39	499	791	791
22	9	9	1806	1806
9	35	93	1596	1596
79	36	5	425	425
2	45	0	1369	1369
1	36	8	491	491
62	76	9	1435	1435
12	3	9	426	426
1791	9	1	1327	1327
2	13	105	1670	1670
1076	1	1090	582	582
105	24	10	1613	1613
2	8	0	1423	1423
9	6	281	1466	1466
499	19	2	872	872
2	17	476	1134	1134
199	0	55	1307	1307
0	15	2	423	423
2011	43	2	1353	1353
10	8	55	1499	1499
25	36	218	459	459
1721	47	1703	1226	1226
93	36	2	1236	1236
488	8	84	383	383
9	33	249	1095	1095
476	1	2	599	599
35	8	10	1811	1811
2	5	10	201	201
395	3	2	744	744
921	8	105	1618	1618
17	36	6	1355	1355
488	46	40	715	715
898	1	9	836	836
22	21	577	1777	1777
4	36	9	1652	1652
563	9	1291	1120	1120
219	5	520	1345	1345
22	74	9	1164	1164
55	36	2	665	665
35	28	9	493	493
46	9	79	29	29
0	8	2	1537	1537
488	16	24	1787	1787
79	34	578	427	427
178	0	6	1138	1138
9	43	14	1340	1340
10	15	9	1638	1638
13	10	9	546	546
2481	71	792	1377	1377
25	5	9	1059	1059
488	1	10	710	710
488	15	2021	1148	1148
0	5	2	1524	1524
9	36	17	1409	1409
8	98	9	719	719
35	34	9	501	501
10	21	2	152	152
10	12	2	578	578
270	18	761	605	605
93	20	10	1418	1418
300	1	1	1830	1830
0	6	2	1606	1606
280	9	9	685	685
105	5	6	841	841
12	3	2	1301	1301
2	45	55	566	566
536	25	1352	1642	1642
17	44	9	802	802
2011	9	294	1562	1562
9	35	22	1537	1537
75	9	9	802	802
1586	0	9	1439	1439
9	5	10	699	699
9	9	10	274	274
9	21	22	650	650
66	36	2	664	664
249	88	9	800	800
9	5	107	838	838
4	62	1713	1065	1065
633	51	273	942	942
0	9	191	722	722
9	16	17	1503	1503
1	16	428	1579	1579
2	39	116	37	37
105	21	2	515	515
55	5	93	1348	1348
17	72	62	958	958
22	38	10	1319	1319
2508	9	2	1518	1518
35	2	9	328	328
400	15	17	322	322
10	15	499	903	903
9	44	71	544	544
1591	47	488	1236	1236
0	41	9	438	438
10	45	9	27	27
1	1	722	690	690
2	98	546	1582	1582
9	9	17	1197	1197
10	58	2	203	203
161	20	9	1390	1390
9	87	168	389	389
9	36	17	1335	1335
623	8	282	1406	1406
10	37	2	1584	1584
76	1	165	1445	1445
10	75	2441	411	411
2	3	20	375	375
9	44	55	1397	1397
0	30	9	1120	1120
118	0	367	70	70
22	9	9	1665	1665
10	5	2	717	717
2	0	10	1622	1622
298	15	221	748	748
150	8	9	546	546
2	51	291	1600	1600
2	26	55	739	739
309	9	9	182	182
0	1	93	778	778
9	43	55	223	223
71	54	2	203	203
22	82	27	631	631
1	26	1444	1449	1449
35	43	10	771	771
2655	1	2	1784	1784
2	1	332	1228	1228
93	20	10	368	368
22	51	9	115	115
9	33	22	488	488
947	9	1	723	723
93	29	9	977	977
2	43	0	1751	1751
9	126	22	1665	1665
93	36	2	1664	1664
488	8	505	152	152
1	9	179	594	594
781	9	284	105	105
22	43	753	603	603
2	9	105	32	32
93	36	71	1419	1419
178	20	13	1546	1546
10	15	2	1294	1294
9	5	22	988	988
61	8	2	144	144
168	26	967	243	243
9	5	22	1196	1196
10	39	105	1166	1166
2	9	10	1555	1555
330	15	398	1038	1038
0	44	185	109	109
9	36	249	104	104
2	36	407	427	427
55	1	201	247	247
0	8	238	1077	1077
9	16	17	1196	1196
117	47	47	3	3
1791	15	1365	1325	1325
55	46	10	594	594
17	9	34	1121	1121
630	29	1115	1335	1335
2657	18	1788	1781	1781
34	10	9	1400	1400
105	5	118	1263	1263
2	28	10	330	330
1	9	300	33	33
1	67	17	1418	1418
32	21	2	1316	1316
29	9	9	172	172
40	1	298	748	748
9	31	41	527	527
9	17	10	1788	1788
34	1	9	111	111
236	9	20	1485	1485
93	5	0	1294	1294
1	21	6	837	837
22	21	291	796	796
12	5	367	493	493
20	21	1369	1430	1430
6	26	17	1433	1433
9	44	85	1125	1125
1	1	35	1793	1793
9	36	17	1808	1808
9	81	100	689	689
1	3	22	1808	1808
169	47	55	604	604
105	74	10	1546	1546
0	46	17	1380	1380
957	8	239	326	326
488	1	46	934	934
2569	9	9	1443	1443
15	44	9	762	762
9	43	1	1105	1105
20	28	490	1755	1755
765	47	46	1068	1068
110	8	0	722	722
55	76	2	551	551
9	20	10	764	764
2	36	12	1316	1316
110	46	52	722	722
1426	87	2105	1691	1691
34	1	1737	733	733
53	8	1592	1552	1552
6	72	294	1193	1193
2	45	8	1490	1490
105	43	22	1553	1553
0	8	2	1625	1625
105	5	332	649	649
2	1	32	1676	1676
6	9	0	1601	1601
1788	57	488	1794	1794
242	9	301	1628	1628
403	0	1	1102	1102
1	8	14	3	3
85	5	10	1644	1644
896	9	2	1080	1080
2	24	70	118	118
9	44	10	700	700
79	3	35	51	51
14	10	9	1491	1491
219	34	10	802	802
22	88	9	182	182
9	10	2253	1735	1735
10	44	85	1782	1782
2350	9	488	1600	1600
2609	2	9	1522	1522
2	16	10	1620	1620
989	8	1474	1549	1549
0	15	9	498	498
317	36	985	1363	1363
8	39	22	1799	1799
46	3	79	11	11
219	0	2	1835	1835
157	88	2	1843	1843
10	8	2	1826	1826
207	16	93	788	788
2	33	89	1785	1785
2	2	55	779	779
2	36	280	536	536
699	44	55	1158	1158
2	90	93	196	196
22	1	9	433	433
9	5	10	1723	1723
15	1	105	796	796
300	17	1	1833	1833
110	90	219	406	406
9	9	898	837	837
9	35	2	1286	1286
35	5	55	1312	1312
159	24	2	1353	1353
25	44	9	651	651
2	94	9	145	145
70	30	93	41	41
291	3	2	1180	1180
524	12	2	1670	1670
2	30	649	1463	1463
1592	76	2	944	944
42	9	2	856	856
400	72	17	789	789
218	37	488	1249	1249
488	28	2	1530	1530
991	24	297	707	707
9	138	14	243	243
1	1	403	1856	1856
9	20	22	1277	1277
2519	51	34	1306	1306
2	36	35	915	915
199	8	55	230	230
10	54	93	1279	1279
1	14	2780	1477	1477
463	36	9	1036	1036
22	71	18	268	268
2	1	332	1007	1007
1578	43	2	552	552
22	9	9	1037	1037
2	2	105	1013	1013
1	74	614	324	324
297	33	1094	1657	1657
120	3	478	1150	1150
10	34	282	1066	1066
105	79	53	1692	1692
1	36	1671	1408	1408
199	8	0	1356	1356
93	9	93	1141	1141
1	5	55	1050	1050
9	5	55	821	821
20	36	630	1843	1843
9	97	2	1174	1174
10	44	2	1560	1560
2344	47	110	1110	1110
10	9	169	1312	1312
2	5	1048	674	674
10	30	70	1	1
327	8	9	29	29
294	5	2	489	489
10	35	2153	1779	1779
2111	16	352	1643	1643
55	8	9	750	750
71	21	2	1577	1577
463	9	590	1722	1722
2	8	0	1516	1516
9	64	1402	647	647
10	8	1	1742	1742
157	23	580	426	426
2	44	0	1755	1755
87	9	9	1088	1088
1721	18	598	1185	1185
1131	36	9	766	766
1	87	561	1247	1247
1868	63	1592	747	747
46	9	2	1168	1168
192	1	214	751	751
132	3	9	799	799
9	44	22	746	746
9	3	35	652	652
2	88	13	1567	1567
84	72	126	1255	1255
2	15	55	552	552
22	8	9	703	703
169	0	10	1318	1318
9	0	4	876	876
28	5	1	1608	1608
9	0	22	1741	1741
17	35	9	1368	1368
0	9	9	798	798
9	36	930	789	789
10	20	2	961	961
9	3	1	370	370
10	20	2	691	691
2	30	2133	1259	1259
10	10	35	1424	1424
35	136	110	514	514
9	2	10	1797	1797
9	9	13	29	29
488	9	306	537	537
15	39	9	760	760
105	43	5	1551	1551
0	39	9	692	692
93	0	2	709	709
2	43	55	313	313
275	23	2570	1532	1532
309	3	17	1241	1241
10	46	62	1026	1026
358	24	2	393	393
10	100	84	740	740
22	1	9	48	48
555	8	2	1831	1831
2	36	497	821	821
46	9	2236	1500	1500
133	9	2	5	5
2	9	219	1289	1289
9	8	499	802	802
53	39	18	1650	1650
2	5	35	767	767
34	5	17	1535	1535
93	3	9	1435	1435
306	3	2	134	134
9	9	940	746	746
105	36	1	1111	1111
0	6	2	451	451
2623	20	219	1555	1555
209	3	2	680	680
9	89	1	1180	1180
1703	1	22	1468	1468
2	1	1189	1691	1691
1	9	1671	1408	1408
10	21	2	1585	1585
10	74	2	331	331
178	20	403	1567	1567
22	3	8	429	429
920	47	242	1277	1277
930	67	9	171	171
2	43	116	1201	1201
979	2	371	477	477
55	0	157	535	535
17	64	22	468	468
12	38	9	1821	1821
1346	0	9	1504	1504
306	19	2	202	202
2712	88	9	1848	1848
275	74	10	1534	1534
41	129	280	1175	1175
2	36	157	1558	1558
340	26	425	370	370
488	3	6	839	839
55	90	93	605	605
199	1	2522	1771	1771
1816	172	1592	1592	1592
1	9	286	1398	1398
22	45	9	1242	1242
1	3	22	1147	1147
1050	20	9	1135	1135
14	8	9	1435	1435
2578	36	152	1520	1520
71	8	2	63	63
9	5	920	1852	1852
352	9	35	1767	1767
9	5	22	1257	1257
9	6	208	152	152
2011	20	9	1064	1064
75	36	9	610	610
9	19	55	1311	1311
1932	3	9	1117	1117
10	46	488	1836	1836
2	36	70	1363	1363
70	9	2	1743	1743
10	20	214	725	725
10	40	35	464	464
9	9	22	486	486
2	96	291	1793	1793
488	3	9	584	584
10	8	2	1458	1458
2	26	0	1501	1501
9	8	10	822	822
9	19	70	1419	1419
281	9	165	206	206
85	15	1545	1478	1478
1048	48	2	1064	1064
488	71	9	1816	1816
2156	3	303	1419	1419
2	0	157	1750	1750
12	34	9	1266	1266
9	5	17	234	234
34	22	9	813	813
536	47	165	1349	1349
35	88	9	493	493
105	36	84	568	568
55	5	2	452	452
55	20	10	1272	1272
105	9	2	370	370
1460	43	2	377	377
10	44	18	363	363
294	45	1412	1162	1162
10	45	9	267	267
2	36	19	674	674
55	3	9	1529	1529
55	5	93	1097	1097
1586	81	9	1439	1439
2391	30	9	1550	1550
105	76	6	837	837
2	9	0	1652	1652
433	9	55	1586	1586
9	20	22	1326	1326
9	20	10	383	383
9	5	587	844	844
1	1	84	1595	1595
10	8	55	1324	1324
17	43	1	736	736
2	1	10	1784	1784
22	72	9	1826	1826
0	44	9	1423	1423
9	36	17	349	349
10	22	2	1203	1203
577	0	62	41	41
2	6	105	317	317
1233	3	1	1594	1594
1	5	84	623	623
199	8	9	1251	1251
9	9	242	740	740
9	72	1380	483	483
2209	8	2479	1828	1828
2	88	380	314	314
488	43	275	1442	1442
110	9	750	1679	1679
9	28	22	1232	1232
696	8	232	791	791
1788	43	2384	1797	1797
2	88	75	435	435
9	1	13	1103	1103
1	15	179	828	828
10	33	2	578	578
55	9	10	1320	1320
35	88	55	496	496
221	26	40	1516	1516
17	45	12	888	888
10	3	238	358	358
2	55	10	1783	1783
2	87	18	1659	1659
35	15	55	230	230
9	23	10	1021	1021
110	47	199	1140	1140
394	5	4	449	449
2	28	0	1781	1781
2442	3	14	1419	1419
22	88	843	1157	1157
2	45	10	803	803
1009	36	9	462	462
46	1	2557	1507	1507
55	15	2	1188	1188
568	23	77	432	432
663	21	2	731	731
2	9	1592	697	697
21	9	9	1138	1138
15	9	22	1558	1558
149	20	2	1782	1782
62	33	17	68	68
22	21	291	523	523
932	9	70	1779	1779
55	17	25	303	303
9	8	10	675	675
10	8	2	356	356
55	0	10	226	226
71	5	2224	796	796
9	28	327	110	110
10	44	2	408	408
105	38	6	842	842
107	9	9	1021	1021
46	8	340	329	329
2	10	1618	779	779
0	90	2	1625	1625
9	35	317	1363	1363
306	21	2	202	202
0	44	9	1561	1561
1	38	17	1474	1474
30	48	583	629	629
22	1	577	1300	1300
2	2	10	1254	1254
1	30	10	1302	1302
2391	54	4	1088	1088
8	0	105	1141	1141
148	45	1	413	413
10	8	2	92	92
9	3	10	12	12
22	16	55	649	649
22	88	9	1636	1636
9	14	17	1731	1731
644	3	651	1131	1131
9	28	105	123	123
734	15	77	1579	1579
15	5	1	1344	1344
100	8	2	71	71
55	87	6	838	838
362	26	17	812	812
67	30	14	493	493
555	1	9	1809	1809
0	39	789	1587	1587
9	36	0	1180	1180
4	143	9	657	657
2	57	105	927	927
9	27	93	1087	1087
139	0	17	986	986
327	8	9	239	239
10	9	9	271	271
10	5	275	1472	1472
2	101	10	1545	1545
567	47	2382	1167	1167
9	188	22	535	535
9	9	10	1506	1506
25	5	55	1612	1612
0	8	9	858	858
1	58	105	1578	1578
9	33	22	1804	1804
219	43	25	1848	1848
35	8	9	1483	1483
306	36	488	615	615
9	33	22	587	587
79	0	46	269	269
2	30	452	1149	1149
13	39	55	1588	1588
105	97	2	1005	1005
1	1	179	0	0
2	0	12	424	424
930	10	9	1507	1507
688	10	488	963	963
9	20	10	1022	1022
251	54	15	1290	1290
9	3	1	1767	1767
40	47	535	36	36
55	30	2	716	716
2	8	1085	382	382
55	33	105	251	251
2	1	55	646	646
55	71	93	1326	1326
22	88	9	83	83
0	8	2	400	400
93	3	55	885	885
46	47	1552	759	759
10	9	9	1042	1042
111	9	596	1387	1387
29	43	967	458	458
2	39	105	461	461
249	1	9	411	411
281	155	17	1125	1125
9	20	93	658	658
24	28	2	19	19
306	3	659	829	829
105	0	2	459	459
1	2	8	979	979
42	43	745	1077	1077
71	45	9	1651	1651
0	107	9	1305	1305
447	3	294	1376	1376
105	21	2	1675	1675
2110	173	2	990	990
1466	57	2354	1475	1475
2	5	9	1792	1792
10	54	2	5	5
1	43	157	1102	1102
9	20	10	1842	1842
10	8	2	1049	1049
1511	55	758	323	323
1	1	15	1131	1131
105	4	6	887	887
2111	43	2643	1639	1639
9	34	317	43	43
2	5	55	55	55
9	9	940	104	104
0	72	2	710	710
139	8	9	1485	1485
488	47	2023	639	639
105	31	2	1520	1520
149	6	2	1056	1056
10	6	1591	1457	1457
1695	9	8	455	455
9	10	10	746	746
2	20	0	1511	1511
43	6	2	1722	1722
70	30	67	21	21
46	46	2	1797	1797
46	9	105	1352	1352
2	2	856	1496	1496
55	5	2	350	350
4	68	9	547	547
105	47	176	51	51
14	44	22	769	769
4	143	9	729	729
2	44	2591	907	907
1	1	284	105	105
488	9	336	1610	1610
678	9	294	489	489
1	30	352	1374	1374
2	8	10	1555	1555
17	0	1	845	845
10	39	169	253	253
10	8	2	52	52
110	1	678	1029	1029
630	30	0	730	730
957	9	9	595	595
22	3	9	1054	1054
2437	0	2745	1337	1337
2	13	219	1522	1522
317	9	9	1496	1496
19	5	16	1134	1134
118	30	524	1211	1211
55	30	93	657	657
2343	9	9	1333	1333
178	64	438	1110	1110
13	0	2	993	993
2	25	43	382	382
133	9	2	1567	1567
9	15	22	1138	1138
1592	8	306	630	630
1182	5	48	1247	1247
126	9	1	114	114
2	88	75	1719	1719
55	5	22	632	632
446	47	240	44	44
488	39	22	1024	1024
9	25	22	122	122
1399	66	9	1050	1050
40	1	79	28	28
0	9	35	809	809
2599	1	0	1748	1748
6	1	2235	1297	1297
0	5	105	1499	1499
93	9	55	780	780
332	36	2	653	653
2	9	2712	1847	1847
4	67	9	449	449
105	0	1	1106	1106
105	10	2	319	319
118	4	105	1014	1014
9	47	0	1433	1433
1	127	28	1165	1165
432	10	76	1456	1456
285	44	2	1443	1443
9	8	1204	774	774
35	9	9	644	644
9	34	22	628	628
9	8	1146	1750	1750
10	12	9	1658	1658
4	9	10	776	776
1658	36	813	1648	1648
10	9	55	1340	1340
377	9	747	952	952
178	6	362	869	869
488	18	423	1585	1585
300	15	9	80	80
565	1	826	1694	1694
1632	3	1	1558	1558
2	36	105	1765	1765
9	107	831	1263	1263
34	88	297	1729	1729
957	2	9	323	323
0	76	2	1607	1607
1	3	105	419	419
10	8	2	1552	1552
10	9	9	707	707
55	8	35	1842	1842
20	54	0	399	399
17	55	9	1149	1149
2	20	116	143	143
105	35	118	1014	1014
9	4	782	1070	1070
22	9	9	608	608
1586	38	2	1280	1280
75	21	232	1764	1764
9	5	93	1173	1173
2	2	93	1321	1321
6	31	22	1101	1101
81	23	9	1758	1758
2	54	520	1407	1407
231	9	9	1457	1457
0	9	2	1759	1759
55	23	0	1205	1205
9	33	22	1402	1402
45	67	2	389	389
71	8	2	1211	1211
10	88	2	1178	1178
2	44	10	785	785
169	47	105	359	359
22	74	9	383	383
22	34	9	1326	1326
693	30	1303	1564	1564
9	30	8	507	507
35	8	179	1510	1510
32	9	8	1121	1121
789	72	20	1575	1575
41	37	20	1153	1153
9	19	62	1096	1096
488	9	111	392	392
9	35	17	228	228
0	20	9	1834	1834
427	170	9	1766	1766
110	18	2118	1481	1481
2547	16	9	1496	1496
46	1	2068	691	691
169	9	22	251	251
1	87	286	1399	1399
9	36	17	1363	1363
10	23	2	1456	1456
9	35	22	984	984
105	30	476	51	51
105	74	35	1344	1344
1	5	55	739	739
2	9	10	1034	1034
93	5	9	1145	1145
1	20	717	962	962
12	9	2	1315	1315
291	139	2	1610	1610
0	9	2	1428	1428
23	1	62	1190	1190
10	0	100	1564	1564
9	19	10	1658	1658
9	21	17	1246	1246
35	165	105	916	916
2	43	157	1077	1077
9	39	328	829	829
9	5	55	1176	1176
105	28	9	1456	1456
34	74	9	1481	1481
9	53	35	101	101
488	5	2	1246	1246
157	20	2	798	798
9	3	15	761	761
2	64	55	673	673
58	12	1	38	38
335	3	8	1452	1452
1	20	41	706	706
9	81	169	920	920
10	0	2	950	950
317	9	9	1729	1729
9	33	22	488	488
105	19	531	1207	1207
22	8	10	1484	1484
22	63	1	468	468
9	35	1050	1196	1196
0	15	2	1671	1671
46	9	55	912	912
35	24	55	367	367
275	72	2	1442	1442
2	74	10	1432	1432
0	36	105	1300	1300
25	36	2	468	468
9	39	105	854	854
317	9	9	1731	1731
1	3	109	1482	1482
22	36	18	344	344
218	43	282	821	821
10	21	2	1423	1423
10	88	373	860	860
10	21	35	1034	1034
52	8	9	27	27
300	95	9	414	414
22	9	2	1563	1563
2	8	10	1249	1249
0	0	1039	1287	1287
403	22	483	1506	1506
143	9	306	538	538
0	15	2	1177	1177
1	9	9	1495	1495
1	54	32	1797	1797
535	57	2236	1672	1672
178	20	6	1057	1057
12	8	53	1420	1420
2	5	10	1426	1426
9	28	22	1393	1393
32	9	2	1352	1352
9	17	10	1750	1750
9	43	10	1100	1100
0	1	2	1504	1504
9	24	2	445	445
58	9	75	1796	1796
2	6	32	1604	1604
35	43	2	50	50
22	16	8	1069	1069
9	127	109	1179	1179
93	1	9	53	53
178	30	6	1061	1061
1788	16	855	1620	1620
35	16	9	499	499
15	48	22	784	784
55	34	520	679	679
9	4	2	1650	1650
9	48	1	193	193
55	39	93	1303	1303
35	13	1	1012	1012
10	9	9	1411	1411
488	40	42	642	642
9	19	93	131	131
2	145	85	1389	1389
53	8	9	1317	1317
93	45	9	694	694
2	36	12	1347	1347
105	0	118	148	148
55	3	198	951	951
332	1	401	588	588
93	36	2	875	875
22	8	10	1580	1580
984	8	520	1425	1425
1	5	10	10	10
9	36	22	735	735
116	8	218	1595	1595
2	16	110	901	901
1309	9	2	1281	1281
2	9	8	1315	1315
17	72	400	967	967
0	0	22	918	918
2	9	372	1721	1721
1	8	870	1196	1196
218	8	0	908	908
41	6	62	876	876
218	46	20	1847	1847
838	79	10	916	916
536	8	2	1324	1324
70	20	960	979	979
105	26	118	998	998
1592	9	110	1658	1658
22	88	9	128	128
9	36	4	935	935
10	25	20	1689	1689
2	5	9	13	13
4	72	105	1470	1470
34	98	152	127	127
9	34	13	66	66
62	3	1551	1028	1028
499	5	10	351	351
2175	87	53	1437	1437
9	30	22	1396	1396
116	0	2	33	33
0	21	219	1052	1052
0	9	2	1274	1274
22	29	9	61	61
1371	33	360	255	255
1	1	76	1482	1482
1	30	942	146	146
9	36	0	1338	1338
2589	72	40	1672	1672
17	1	9	1665	1665
2100	57	1182	770	770
93	20	55	707	707
46	10	10	1670	1670
2	8	291	659	659
2100	9	110	944	944
105	5	476	1267	1267
10	8	9	758	758
42	27	2	1324	1324
10	17	9	589	589
9	9	1	1541	1541
17	72	9	1243	1243
403	88	2	319	319
2	8	9	344	344
55	20	32	1141	1141
2	9	428	517	517
79	2	289	349	349
1349	1	153	1436	1436
332	45	2	88	88
2	24	0	950	950
40	46	358	149	149
79	51	70	356	356
644	10	93	103	103
9	12	22	1716	1716
2	9	1276	1167	1167
10	8	55	567	567
9	75	884	1639	1639
9	29	4	306	306
9	27	13	25	25
10	21	9	692	692
1416	8	693	269	269
9	26	756	83	83
2	47	75	505	505
463	90	2455	1345	1345
496	72	100	1602	1602
0	54	2	1782	1782
55	38	0	891	891
34	1	9	937	937
22	1	9	1700	1700
93	5	2	1286	1286
0	65	2	721	721
9	9	2122	1591	1591
0	8	9	34	34
2	36	55	547	547
111	69	10	1013	1013
488	39	428	1022	1022
105	17	243	230	230
9	190	463	314	314
2	36	55	58	58
9	124	1014	1820	1820
9	12	42	647	647
105	5	6	887	887
2	2	9	1206	1206
35	39	22	1824	1824
2	5	0	1581	1581
79	10	483	637	637
1041	21	428	797	797
1772	69	430	1013	1013
93	27	2	1175	1175
640	47	489	672	672
9	8	782	1239	1239
18	88	10	1187	1187
8	2	22	97	97
169	9	9	755	755
10	10	2	743	743
2	9	105	884	884
1388	0	2	954	954
1041	72	41	796	796
9	48	22	470	470
55	8	2	389	389
10	9	9	767	767
944	34	41	105	105
745	87	10	1573	1573
9	9	10	33	33
10	8	2	49	49
722	98	896	1264	1264
9	5	22	1772	1772
1	45	84	1099	1099
116	8	2	1580	1580
178	9	6	1063	1063
2	58	275	1509	1509
9	10	461	802	802
2	17	70	976	976
9	36	129	1680	1680
2	9	10	1458	1458
10	15	55	889	889
2	87	1765	554	554
105	98	26	1348	1348
10	9	9	1177	1177
577	67	10	1807	1807
2	45	89	1787	1787
9	33	34	722	722
25	139	2	1619	1619
496	3	623	86	86
2	36	1455	286	286
10	15	9	244	244
2546	8	72	1785	1785
45	8	2	1112	1112
979	2	9	407	407
55	9	105	1679	1679
9	33	2782	1512	1512
9	5	22	249	249
2	44	779	937	937
0	3	15	1598	1598
930	134	9	584	584
1339	18	9	698	698
58	3	22	225	225
535	61	522	994	994
0	21	2	642	642
35	43	2	423	423
1101	88	199	1333	1333
14	8	10	1068	1068
105	74	1	628	628
10	9	22	1023	1023
93	3	282	1850	1850
105	8	10	1496	1496
9	67	17	718	718
35	36	338	1105	1105
218	47	105	698	698
1	87	9	203	203
2	96	105	1064	1064
362	47	1588	883	883
35	30	2	910	910
2	27	55	300	300
105	20	2	575	575
204	88	2	1791	1791
590	26	1539	663	663
101	30	179	994	994
1561	1	110	1603	1603
9	36	605	1100	1100
46	8	79	171	171
35	6	1630	805	805
2	34	294	1848	1848
1	87	77	1203	1203
10	88	2	1786	1786
9	20	22	1362	1362
691	36	9	1146	1146
1	54	0	1091	1091
937	1	77	1806	1806
685	8	1310	1307	1307
2	64	85	1672	1672
9	36	1	835	835
9	36	161	851	851
168	0	9	693	693
1694	3	110	431	431
10	3	1236	377	377
2	72	9	13	13
105	20	0	1440	1440
620	9	1	1454	1454
9	33	34	1726	1726
2	33	10	1678	1678
192	9	1	1611	1611
580	74	2	1064	1064
34	28	9	881	881
14	36	555	1588	1588
10	9	8	1156	1156
55	9	93	695	695
6	2	10	1556	1556
10	6	2	324	324
34	74	297	1750	1750
285	9	2	1543	1543
105	0	1	415	415
22	51	9	254	254
9	29	2	1650	1650
1671	0	2	595	595
332	1	55	656	656
423	9	10	1804	1804
4	36	9	813	813
118	36	10	993	993
178	39	6	1560	1560
10	35	93	1151	1151
55	17	35	1504	1504
10	19	499	933	933
53	47	199	540	540
2	3	18	1231	1231
55	5	10	571	571
9	8	10	1842	1842
9	27	22	574	574
53	3	1592	700	700
40	10	9	1737	1737
0	21	2	1301	1301
62	1	42	833	833
8	39	2	1598	1598
1677	54	2481	1511	1511
4	8	105	361	361
9	9	12	1811	1811
22	1	577	1616	1616
35	31	249	498	498
15	39	0	1550	1550
10	0	2	50	50
1	43	1471	1454	1454
736	24	1895	1821	1821
2679	9	55	1698	1698
10	26	2	333	333
93	30	2	524	524
2	2	214	1830	1830
10	88	2	1512	1512
1745	9	105	511	511
62	62	10	1808	1808
62	39	0	918	918
2	0	93	1210	1210
0	39	9	162	162
1619	9	40	1471	1471
192	47	136	1323	1323
2	9	9	14	14
0	8	2	1551	1551
105	8	2	323	323
2469	0	2468	1215	1215
35	0	2	380	380
1	3	1444	1072	1072
1	9	35	514	514
22	21	169	1379	1379
2	0	0	131	131
46	3	2	718	718
25	36	1880	1391	1391
1	30	118	202	202
281	46	9	1806	1806
1	5	15	1354	1354
2	8	10	1839	1839
178	87	6	893	893
0	0	2	1268	1268
105	20	93	934	934
575	30	55	1301	1301
75	36	2	1442	1442
1	9	10	578	578
