199	2	1	834	834
164	190	20	431	431
1	83	6	1263	1263
372	0	372	1455	1455
253	28	23	115	115
0	3	57	879	879
16	28	109	1616	1616
1	28	142	1646	1646
7	2	56	413	413
13	22	26	501	501
57	2	96	4	4
24	22	1	157	157
21	42	1	1093	1093
0	18	0	596	596
328	21	51	1302	1302
21	13	0	1504	1504
221	18	1	1736	1736
76	8	34	131	131
67	0	1	183	183
39	23	0	1251	1251
1	36	0	1448	1448
222	23	65	858	858
0	28	23	594	594
26	2	1	1687	1687
63	2	109	1274	1274
9	56	9	1497	1497
0	15	191	1121	1121
79	18	1	84	84
72	95	7	263	263
9	41	1	1707	1707
18	99	317	1428	1428
27	29	7	1013	1013
186	16	9	1006	1006
1	13	9	1492	1492
960	17	23	223	223
57	4	96	1208	1208
9	8	95	38	38
0	29	126	1433	1433
337	8	1	897	897
83	0	23	1442	1442
104	4	0	1510	1510
60	26	99	334	334
34	20	361	1666	1666
24	13	99	122	122
1	112	39	1623	1623
1	29	771	1464	1464
88	60	7	262	262
0	20	0	357	357
100	3	33	140	140
88	41	23	1311	1311
228	52	88	1402	1402
1	20	13	1163	1163
23	26	88	1127	1127
1	15	150	593	593
171	18	67	1378	1378
264	29	1	13	13
1178	0	16	703	703
31	0	9	1329	1329
1	23	1	840	840
225	52	1	1331	1331
174	15	174	699	699
1481	50	0	1473	1473
171	23	88	1496	1496
17	0	344	1404	1404
1	16	144	354	354
60	20	14	1479	1479
21	37	16	1778	1778
173	15	7	1014	1014
72	16	1	890	890
21	3	23	1464	1464
0	2	88	1670	1670
16	40	33	1613	1613
1	26	34	1838	1838
13	56	9	602	602
1	15	95	648	648
174	3	80	931	931
0	18	71	36	36
1	15	109	1137	1137
13	13	1	1345	1345
83	13	9	1315	1315
72	2	13	1616	1616
1	8	1	596	596
57	4	3	1268	1268
23	3	20	1170	1170
171	73	67	1317	1317
55	23	9	1271	1271
1013	22	9	1519	1519
11	23	159	195	195
24	3	1	47	47
446	28	216	388	388
344	89	0	1117	1117
203	68	1	925	925
3	17	1	437	437
16	16	152	1104	1104
246	2	60	47	47
23	25	88	1348	1348
1047	41	121	932	932
152	4	95	998	998
24	13	21	85	85
1	13	32	906	906
32	62	19	1836	1836
394	3	428	1313	1313
0	37	196	1104	1104
23	3	16	1548	1548
23	24	88	1183	1183
1	22	170	495	495
326	28	16	1128	1128
622	2	1	1267	1267
1	13	212	739	739
1	20	52	1343	1343
253	37	261	896	896
58	103	21	653	653
1	3	979	1460	1460
16	41	212	1149	1149
253	16	0	1679	1679
12	3	1	1006	1006
1	195	130	1639	1639
1	37	1	672	672
27	15	36	1005	1005
7	0	412	600	600
32	16	3	1323	1323
1	28	271	1214	1214
43	3	1	544	544
146	8	62	213	213
21	8	0	1370	1370
66	4	7	1759	1759
1	40	16	202	202
43	41	31	890	890
626	69	6	490	490
9	22	480	1738	1738
1	3	88	462	462
12	8	0	324	324
159	20	20	1227	1227
0	24	305	1393	1393
16	60	23	974	974
31	3	152	1757	1757
16	29	0	922	922
26	3	306	1726	1726
1	24	1511	1343	1343
45	41	6	812	812
13	26	52	1024	1024
264	21	13	1746	1746
382	48	15	400	400
60	8	170	1398	1398
88	2	0	276	276
88	20	1	748	748
394	8	310	1321	1321
21	22	15	1374	1374
347	40	65	25	25
83	2	1	678	678
7	19	160	1	1
90	8	1	1260	1260
13	72	174	1143	1143
96	23	1	501	501
191	13	0	1346	1346
49	2	0	1630	1630
1	17	1	1840	1840
9	60	1	791	791
31	21	385	1503	1503
26	26	19	707	707
12	8	0	110	110
34	2	23	1501	1501
1	2	234	1074	1074
1376	3	5	1797	1797
1	17	124	1236	1236
9	42	67	877	877
1302	8	1	1375	1375
1	0	97	324	324
14	2	245	578	578
157	3	58	252	252
0	1	19	693	693
1	0	87	1490	1490
170	2	0	945	945
209	41	9	131	131
117	18	88	262	262
9	27	1	1095	1095
285	41	1	1428	1428
39	12	13	1570	1570
71	18	264	1618	1618
1	20	673	1362	1362
63	23	1	718	718
45	13	13	1435	1435
45	18	1	717	717
125	41	82	677	677
344	22	305	1014	1014
177	30	99	1264	1264
12	9	269	1356	1356
9	25	23	1735	1735
0	2	48	380	380
1	18	19	2	2
13	2	356	249	249
13	0	108	46	46
1	23	89	482	482
65	81	13	1814	1814
306	20	52	1296	1296
106	4	636	1743	1743
82	8	43	1249	1249
99	38	44	291	291
0	63	168	1551	1551
21	12	64	1199	1199
19	28	1	1176	1176
88	2	21	1325	1325
0	37	230	1668	1668
21	18	24	342	342
44	4	95	1170	1170
210	18	586	719	719
7	8	190	1577	1577
174	29	13	1414	1414
0	153	187	1788	1788
52	28	60	1020	1020
52	75	0	1175	1175
1	3	242	1111	1111
0	37	71	1649	1649
7	0	34	164	164
103	28	80	557	557
88	8	16	1238	1238
53	8	9	677	677
101	18	331	174	174
988	52	191	812	812
67	60	319	1397	1397
111	0	16	1803	1803
171	10	121	1290	1290
581	28	31	472	472
7	15	253	1378	1378
31	23	544	1386	1386
9	20	9	935	935
24	3	32	31	31
100	8	899	545	545
7	52	67	1202	1202
1	2	12	993	993
101	2	0	1564	1564
42	8	253	823	823
16	2	344	1433	1433
9	28	1	1785	1785
432	8	388	1739	1739
9	8	706	1318	1318
80	21	0	1151	1151
373	23	0	1455	1455
21	4	33	1595	1595
241	103	99	146	146
106	72	76	631	631
1	47	11	1026	1026
56	44	216	1298	1298
1	20	602	43	43
1	80	58	475	475
1	2	135	951	951
0	36	0	1327	1327
258	13	34	54	54
381	0	12	1720	1720
199	0	0	1536	1536
31	2	7	1005	1005
117	8	6	1590	1590
80	40	34	860	860
87	61	822	1800	1800
80	42	1	1307	1307
13	0	7	870	870
16	1	98	11	11
250	3	0	1838	1838
48	29	96	1661	1661
0	3	412	576	576
21	75	96	1314	1314
14	18	0	1407	1407
3	72	705	674	674
82	3	83	1075	1075
39	2	7	778	778
16	13	88	889	889
124	41	23	412	412
16	2	77	1790	1790
1181	28	1	300	300
1	8	72	1069	1069
34	16	58	175	175
18	13	3	1427	1427
0	23	431	1842	1842
23	41	0	1315	1315
95	3	361	628	628
13	95	9	1552	1552
24	3	52	114	114
31	52	13	1340	1340
0	28	51	1392	1392
16	3	0	1168	1168
66	4	170	1768	1768
88	40	170	563	563
972	30	16	427	427
45	3	1	1665	1665
280	16	0	653	653
1	3	45	1248	1248
170	16	0	742	742
97	2	21	331	331
23	17	1	1493	1493
9	19	23	1321	1321
14	2	245	1566	1566
490	2	1	1741	1741
54	17	88	548	548
21	103	96	167	167
1	8	556	1649	1649
32	3	76	704	704
9	3	90	572	572
11	52	1	778	778
16	8	60	898	898
106	41	0	1785	1785
33	28	1	1177	1177
36	22	0	419	419
1	18	170	1700	1700
361	2	96	1174	1174
56	5	783	1606	1606
1	2	72	1021	1021
0	8	199	132	132
1	8	33	1194	1194
1	4	7	375	375
1	42	9	47	47
10	41	222	304	304
89	17	1	921	921
1	0	171	1450	1450
83	28	82	753	753
11	36	1	280	280
54	20	88	718	718
0	60	19	1583	1583
66	170	7	1792	1792
26	51	88	912	912
7	2	13	495	495
152	13	57	47	47
0	40	21	1401	1401
52	23	21	649	649
421	23	7	158	158
26	3	611	993	993
1279	74	99	850	850
115	117	0	1607	1607
7	5	88	669	669
1	42	43	882	882
1	8	1	1176	1176
0	16	23	1087	1087
9	3	376	1267	1267
319	16	46	993	993
241	60	1	1768	1768
178	23	11	826	826
170	3	1	101	101
14	5	142	1044	1044
60	15	3	1314	1314
88	13	1	1824	1824
381	41	520	147	147
0	13	361	1165	1165
179	149	22	881	881
48	26	16	240	240
1	1	32	794	794
16	3	15	1538	1538
88	41	16	1442	1442
0	13	153	195	195
11	16	45	1764	1764
72	8	1	1699	1699
21	23	1	948	948
82	41	11	1537	1537
1	89	49	1098	1098
104	28	1	266	266
16	89	57	1666	1666
19	18	82	1453	1453
95	44	0	1134	1134
360	19	170	683	683
277	60	11	1488	1488
152	4	96	715	715
21	23	1	1789	1789
518	36	99	319	319
307	0	0	1402	1402
754	13	463	1575	1575
21	3	285	543	543
13	60	9	1239	1239
7	26	7	1512	1512
0	28	80	342	342
96	44	0	1134	1134
9	39	13	362	362
43	2	73	254	254
705	23	3	1783	1783
9	16	1	1089	1089
13	6	9	834	834
1	8	579	1399	1399
3	31	1	946	946
90	42	13	504	504
0	2	1114	1257	1257
104	15	7	1010	1010
52	0	34	1565	1565
552	56	0	991	991
21	13	57	429	429
13	36	1	809	809
48	20	51	1133	1133
5	20	7	36	36
21	56	21	1483	1483
1525	18	988	1784	1784
24	18	3	753	753
21	3	99	1548	1548
0	70	16	335	335
88	2	0	873	873
130	37	43	1083	1083
21	56	21	728	728
0	3	150	628	628
101	21	7	82	82
694	42	13	341	341
7	15	9	1249	1249
104	103	99	429	429
57	1	1	784	784
23	36	256	457	457
579	48	1	1760	1760
0	13	88	148	148
1	23	87	1642	1642
1	3	94	272	272
972	0	0	958	958
14	102	3	1778	1778
1	39	1	1334	1334
253	41	12	718	718
328	3	9	271	271
11	39	443	1156	1156
44	41	1	1697	1697
21	1	19	1342	1342
45	8	1	1803	1803
1428	3	166	1111	1111
446	20	0	1614	1614
9	30	372	1457	1457
1	9	1	1656	1656
34	51	1	1491	1491
1	49	23	866	866
253	95	319	993	993
118	4	509	392	392
20	38	11	1479	1479
134	18	54	1637	1637
23	29	170	1126	1126
212	75	1	777	777
731	34	31	1376	1376
16	0	60	1475	1475
0	90	692	1591	1591
0	31	342	1373	1373
0	16	1	1651	1651
12	8	0	856	856
16	37	88	841	841
1	37	9	339	339
1	15	1	1455	1455
54	86	1	573	573
60	18	55	921	921
910	15	1223	735	735
253	0	0	1788	1788
1	41	45	1363	1363
0	15	227	1787	1787
7	52	326	895	895
1	81	148	1806	1806
119	2	73	934	934
53	48	412	1582	1582
6	60	192	134	134
49	2	1	1600	1600
1	26	21	1576	1576
0	0	354	1300	1300
483	20	9	395	395
95	0	0	1161	1161
83	20	109	631	631
0	3	33	187	187
1	23	1	1013	1013
52	23	33	1679	1679
1086	41	0	1491	1491
42	3	299	1623	1623
52	8	36	1131	1131
1	26	7	249	249
20	23	39	241	241
3	29	3	746	746
674	37	83	1427	1427
48	2	168	102	102
1	76	13	1272	1272
57	28	416	1453	1453
0	41	1	1426	1426
9	18	52	1513	1513
483	8	31	497	497
0	20	542	452	452
0	2	168	427	427
45	41	1	1809	1809
361	66	44	344	344
152	18	15	662	662
361	54	56	1594	1594
120	18	0	719	719
463	0	466	1369	1369
65	26	7	931	931
0	40	21	1047	1047
15	69	765	907	907
26	8	31	426	426
177	4	125	1175	1175
26	80	31	1148	1148
179	2	1	352	352
21	2	57	42	42
26	2	167	1242	1242
1	52	471	1174	1174
420	24	191	1499	1499
556	15	21	34	34
7	28	843	1763	1763
9	28	209	304	304
150	77	421	510	510
418	122	570	1006	1006
15	49	21	950	950
253	23	117	857	857
490	73	1	792	792
463	1	1299	1559	1559
271	2	1103	1540	1540
12	7	67	856	856
0	16	57	1439	1439
3	18	88	1230	1230
96	45	0	1661	1661
13	2	1	421	421
71	11	278	1748	1748
95	13	57	362	362
91	156	9	890	890
32	34	15	1427	1427
1	8	117	522	522
1533	29	1533	1612	1612
9	95	1	183	183
1	19	45	1196	1196
28	15	0	327	327
168	42	16	614	614
56	0	421	1851	1851
23	0	0	1400	1400
245	2	0	891	891
1	54	1	252	252
778	23	1	585	585
581	42	43	1564	1564
71	151	16	1281	1281
57	1	1	756	756
16	34	23	1657	1657
0	2	58	750	750
285	37	7	1742	1742
12	41	7	232	232
1	4	16	131	131
1	16	3	1228	1228
16	28	840	663	663
13	8	52	1025	1025
13	18	54	1319	1319
0	4	114	136	136
1	0	13	58	58
263	23	1	1384	1384
20	81	81	77	77
21	3	503	54	54
1	23	12	823	823
7	41	176	922	922
21	2	3	503	503
12	10	0	375	375
1	42	531	615	615
80	95	1	697	697
307	2	170	956	956
359	2	52	1027	1027
16	3	3	1062	1062
11	77	45	1176	1176
599	1	174	694	694
39	40	76	19	19
1119	72	262	1184	1184
1302	10	1	1376	1376
99	36	629	1172	1172
148	13	9	215	215
1	8	22	1407	1407
20	28	20	957	957
253	51	99	966	966
4	16	16	462	462
174	87	130	1311	1311
58	37	1	1763	1763
152	18	0	130	130
153	23	7	1611	1611
381	8	7	794	794
0	54	152	1001	1001
191	23	26	1207	1207
82	48	82	1261	1261
16	56	117	332	332
271	23	473	358	358
1	13	170	594	594
0	72	1	631	631
0	81	771	44	44
1	20	109	675	675
7	3	671	1618	1618
75	4	3	1594	1594
179	73	1	1609	1609
245	8	12	472	472
52	28	0	1552	1552
0	0	42	363	363
44	78	1	1785	1785
1	15	109	1022	1022
49	62	1	1755	1755
119	37	0	1112	1112
9	18	11	1541	1541
16	36	253	566	566
159	36	1	1383	1383
82	23	221	25	25
1	3	953	943	943
283	23	100	1652	1652
171	23	1	1572	1572
253	56	109	1231	1231
9	41	1	305	305
310	1	60	1784	1784
0	26	204	1588	1588
99	83	19	1780	1780
1	41	0	1785	1785
82	20	26	1365	1365
152	152	0	1676	1676
117	37	374	1811	1811
7	4	1	615	615
9	2	88	912	912
13	18	304	178	178
1	8	569	1187	1187
0	18	0	1325	1325
0	13	3	162	162
1	61	45	1433	1433
16	8	23	983	983
21	12	673	1100	1100
142	15	1	144	144
240	42	11	1135	1135
245	2	229	1022	1022
33	41	150	1176	1176
6	40	9	1250	1250
16	18	319	810	810
253	15	61	1126	1126
0	28	109	1546	1546
13	18	45	804	804
250	20	0	557	557
16	15	32	1556	1556
7	41	174	1360	1360
43	37	1	67	67
42	12	34	33	33
65	8	1	1670	1670
42	20	330	419	419
9	28	87	818	818
0	47	1308	1248	1248
1	22	65	1672	1672
198	8	58	214	214
0	23	16	1788	1788
95	22	82	449	449
0	0	21	1786	1786
106	3	0	1252	1252
60	52	9	1054	1054
467	8	344	905	905
319	19	52	39	39
9	23	13	925	925
52	8	99	422	422
88	8	0	1071	1071
16	27	0	1369	1369
0	3	60	319	319
73	4	34	573	573
644	2	1	1664	1664
13	102	1	929	929
1	23	26	1657	1657
9	8	88	1845	1845
216	53	167	587	587
381	3	72	1343	1343
12	29	21	42	42
9	3	1	1509	1509
7	15	131	774	774
95	3	1139	1442	1442
0	13	563	1196	1196
16	8	1114	1267	1267
540	52	265	880	880
585	0	465	341	341
585	2	59	1455	1455
13	42	581	510	510
1	4	1055	795	795
16	8	34	1816	1816
23	37	14	1708	1708
15	20	0	1237	1237
23	3	0	451	451
1	72	88	1792	1792
87	23	828	152	152
1146	17	202	1655	1655
16	118	83	1820	1820
1	21	76	483	483
361	0	20	1590	1590
2	17	0	354	354
33	36	1	104	104
31	23	9	859	859
1	3	97	776	776
93	2	151	1781	1781
1114	17	142	893	893
597	15	212	1354	1354
1	41	167	776	776
54	37	0	34	34
355	17	1533	1620	1620
34	13	0	1056	1056
1	2	83	1330	1330
0	23	409	1384	1384
88	20	0	264	264
372	22	1535	1792	1792
1	42	1	1137	1137
52	2	95	1320	1320
21	75	32	1393	1393
13	109	9	697	697
0	3	82	159	159
72	24	7	1124	1124
0	75	12	1228	1228
639	24	1116	263	263
1	13	170	1015	1015
0	3	247	325	325
12	11	0	1548	1548
1	2	83	1658	1658
253	3	0	1692	1692
1	42	11	596	596
1	69	45	1604	1604
57	24	0	338	338
27	30	7	1846	1846
0	75	23	1423	1423
1	22	3	1033	1033
9	41	13	1561	1561
52	42	734	1518	1518
21	72	705	1036	1036
11	15	20	16	16
701	1	1	859	859
115	23	100	1708	1708
0	0	48	1793	1793
7	37	52	1233	1233
9	13	259	590	590
0	83	21	1046	1046
9	2	80	500	500
253	40	23	356	356
1	37	771	1690	1690
0	0	88	618	618
1	25	11	442	442
155	13	0	714	714
5	28	1	1217	1217
52	23	1	62	62
16	51	0	1554	1554
1063	8	20	561	561
54	26	1006	498	498
43	23	9	1087	1087
88	4	152	1232	1232
174	28	22	1804	1804
1	25	0	1424	1424
30	22	82	723	723
26	3	443	1408	1408
9	23	11	62	62
170	17	0	1014	1014
9	48	23	1593	1593
13	22	771	160	160
152	1	240	147	147
174	62	0	1291	1291
52	5	0	1063	1063
31	37	581	1846	1846
0	57	540	1545	1545
261	3	5	1256	1256
14	18	170	173	173
0	89	15	552	552
243	0	0	431	431
21	49	99	1602	1602
63	40	104	1555	1555
65	16	13	228	228
77	8	33	1850	1850
63	22	99	994	994
1	41	80	1239	1239
253	3	1	1006	1006
1	23	78	1058	1058
0	22	1	200	200
1	0	170	304	304
16	20	21	1615	1615
1	26	90	1576	1576
0	2	1	1207	1207
728	83	16	465	465
0	8	6	1569	1569
0	4	33	1540	1540
3	1	0	1660	1660
12	79	0	1518	1518
153	104	23	777	777
3	60	1	1146	1146
9	74	23	1253	1253
20	19	549	698	698
16	4	152	1760	1760
58	8	1	1797	1797
0	49	1	1455	1455
83	52	7	1148	1148
280	26	13	404	404
0	41	14	1785	1785
1	8	82	1076	1076
106	0	98	3	3
11	49	1	426	426
1	8	13	1194	1194
307	2	9	719	719
52	10	1	1349	1349
174	144	14	608	608
21	75	0	1653	1653
1	23	1	294	294
53	2	579	1417	1417
9	4	13	805	805
13	2	45	907	907
299	18	344	1458	1458
21	2	152	1314	1314
1	28	1	87	87
927	60	0	1146	1146
15	135	56	785	785
11	16	1	826	826
152	4	21	878	878
44	23	56	853	853
65	28	16	689	689
361	26	558	26	26
1	18	24	383	383
57	36	87	1463	1463
443	23	13	1700	1700
12	10	67	984	984
170	2	16	1286	1286
109	45	104	370	370
39	2	21	715	715
88	3	1	285	285
1087	2	7	1600	1600
14	83	16	1079	1079
93	28	7	1779	1779
1	2	121	1048	1048
394	28	12	1668	1668
180	0	13	1288	1288
0	25	23	548	548
0	18	19	357	357
52	1	1	1515	1515
365	8	622	1750	1750
1	69	45	1478	1478
1119	28	1	1411	1411
0	29	21	146	146
20	5	65	1220	1220
528	8	1	1425	1425
732	29	1	1459	1459
441	26	56	1009	1009
121	37	7	1132	1132
13	8	1	517	517
24	13	76	150	150
3	17	0	1279	1279
1	26	1	637	637
7	90	1	1444	1444
0	16	170	1051	1051
96	4	88	1279	1279
0	23	305	1613	1613
82	8	1	1359	1359
43	37	1	1719	1719
13	32	1	953	953
191	23	0	339	339
544	18	26	1228	1228
7	23	423	1595	1595
19	19	0	526	526
16	8	12	931	931
307	36	1	315	315
56	23	268	1774	1774
16	10	15	1529	1529
530	29	1209	1443	1443
306	15	1	1386	1386
90	57	1	1135	1135
21	13	1	1246	1246
701	20	1372	500	500
8	23	13	86	86
52	62	125	1751	1751
109	15	416	1435	1435
60	18	941	1313	1313
285	41	7	52	52
12	18	1	1166	1166
585	0	7	1753	1753
6	41	0	1597	1597
15	37	540	1285	1285
88	9	1247	1784	1784
96	20	20	1346	1346
99	1	33	156	156
159	2	1	916	916
0	16	1	1782	1782
76	29	88	885	885
21	15	1	689	689
20	3	619	420	420
83	41	0	546	546
34	66	9	776	776
13	20	22	1407	1407
1	1	540	1369	1369
1	25	23	1621	1621
170	8	0	910	910
23	28	1	1502	1502
106	40	1	239	239
48	3	58	1181	1181
3	20	57	934	934
1129	16	65	1343	1343
0	95	1	1099	1099
72	104	52	62	62
12	69	329	1058	1058
9	28	23	209	209
19	40	0	1753	1753
60	11	0	1593	1593
52	23	9	1544	1544
0	40	21	627	627
229	8	16	1306	1306
59	20	7	1147	1147
560	0	1	1561	1561
1	36	1	1439	1439
191	28	13	860	860
9	22	88	1197	1197
1	42	1	1433	1433
1	18	159	1295	1295
1130	113	1	970	970
0	3	42	1229	1229
12	16	548	1615	1615
423	2	51	265	265
1	95	44	953	953
23	37	1	1530	1530
1	0	13	274	274
683	15	0	435	435
301	39	240	1296	1296
49	2	1	1788	1788
142	37	20	1128	1128
252	8	157	529	529
0	23	307	956	956
152	1	34	203	203
75	4	76	896	896
3	81	0	546	546
1	36	21	1498	1498
83	73	0	172	172
88	18	80	252	252
21	13	0	113	113
795	19	0	1041	1041
305	5	0	1387	1387
0	1	387	1308	1308
420	2	168	1736	1736
1125	37	63	1089	1089
9	4	95	1166	1166
14	34	0	1363	1363
87	41	240	883	883
96	2	95	1184	1184
0	41	1	1721	1721
0	0	3	1250	1250
1	42	13	651	651
16	3	14	1068	1068
1	37	45	554	554
619	28	1	1463	1463
16	18	344	399	399
83	57	6	750	750
21	26	21	1337	1337
0	11	12	1479	1479
7	81	1	870	870
20	28	2	704	704
99	23	285	1018	1018
1	51	65	249	249
52	28	1	669	669
0	52	247	1167	1167
51	7	0	1679	1679
13	2	180	900	900
121	12	7	1579	1579
16	31	23	278	278
1	34	13	234	234
528	41	20	276	276
20	68	87	713	713
80	76	650	1468	1468
0	1	458	1315	1315
438	13	3	1541	1541
13	23	20	1423	1423
73	37	6	573	573
60	18	0	1297	1297
152	152	0	1612	1612
93	23	7	1715	1715
0	13	0	986	986
82	73	221	378	378
22	23	0	1312	1312
1	34	1	799	799
227	100	0	1136	1136
0	108	201	550	550
152	164	20	259	259
13	56	1	263	263
15	22	3	1028	1028
1	40	9	1309	1309
0	81	21	1756	1756
39	8	1	145	145
16	3	83	1241	1241
228	3	285	480	480
261	76	26	294	294
15	28	1	1629	1629
1	133	221	1413	1413
351	75	0	1424	1424
43	41	1	1277	1277
36	22	0	342	342
22	21	131	26	26
1	95	233	1090	1090
16	3	0	389	389
109	28	1	673	673
1	81	771	1175	1175
20	79	374	260	260
95	29	19	315	315
20	2	52	251	251
16	18	14	1680	1680
11	34	45	766	766
180	56	9	1665	1665
13	37	1	685	685
67	8	0	1580	1580
0	13	449	1384	1384
42	103	0	433	433
9	8	80	1259	1259
21	1	299	916	916
7	8	478	1425	1425
0	2	52	1257	1257
9	8	10	1189	1189
0	37	139	809	809
0	56	14	1510	1510
635	4	31	1207	1207
1	8	36	1131	1131
21	89	57	343	343
6	29	23	1300	1300
26	2	7	1833	1833
43	41	13	486	486
131	40	0	1248	1248
222	51	253	48	48
97	23	7	792	792
16	0	12	1673	1673
0	34	48	1349	1349
7	10	67	866	866
7	3	38	1842	1842
1	0	106	421	421
1	34	372	1803	1803
90	41	291	1462	1462
0	1	80	642	642
221	8	197	696	696
1	26	21	1020	1020
11	26	45	927	927
0	76	16	1643	1643
0	8	88	426	426
1047	41	0	1482	1482
170	0	1	1702	1702
0	3	106	1260	1260
13	42	1	476	476
66	41	212	0	0
52	28	440	1610	1610
30	73	95	648	648
170	20	88	702	702
88	8	1	790	790
49	64	57	1829	1829
11	28	307	502	502
44	41	1	1655	1655
3	8	172	12	12
99	13	57	181	181
9	29	82	14	14
23	37	0	1844	1844
280	60	1	123	123
99	8	23	467	467
88	73	0	363	363
713	13	932	837	837
1	20	280	113	113
0	23	52	243	243
0	83	245	1242	1242
944	47	16	1506	1506
1329	8	95	1146	1146
17	3	7	1607	1607
307	15	1373	948	948
3	32	15	154	154
44	3	44	1070	1070
170	2	88	1292	1292
1	61	7	721	721
33	2	0	1788	1788
20	10	11	1337	1337
696	15	1	480	480
16	81	548	1613	1613
0	3	12	1695	1695
0	23	33	1003	1003
0	18	54	1482	1482
16	20	3	1665	1665
13	8	36	1036	1036
7	2	253	698	698
99	20	213	1810	1810
1	41	11	496	496
26	2	1	465	465
261	76	26	861	861
99	20	60	418	418
11	79	15	1064	1064
58	16	1	1319	1319
1	23	1	1345	1345
571	2	0	617	617
16	3	16	1596	1596
1	56	168	403	403
20	28	314	638	638
43	17	1	1055	1055
1	15	3	723	723
13	8	31	1437	1437
33	2	3	1446	1446
0	8	36	515	515
451	18	490	334	334
45	3	1	1290	1290
569	61	1	1482	1482
83	3	9	1587	1587
9	2	264	1376	1376
20	120	6	1021	1021
1457	29	3	1063	1063
21	18	9	1811	1811
1	36	221	497	497
0	8	250	1837	1837
13	23	11	1194	1194
16	69	375	1730	1730
1	18	6	899	899
0	4	96	971	971
45	9	1	1163	1163
372	23	367	1079	1079
1	2	13	415	415
9	41	1	1095	1095
83	24	0	773	773
14	15	14	1024	1024
0	3	418	1779	1779
245	28	0	563	563
449	140	23	1499	1499
466	1	0	437	437
1	5	7	869	869
168	3	93	511	511
44	47	174	1292	1292
96	0	152	138	138
7	2	300	213	213
1307	0	56	1153	1153
0	0	3	1792	1792
56	0	20	1266	1266
9	3	13	338	338
9	47	6	1005	1005
1	23	673	1491	1491
795	42	795	1611	1611
394	28	99	565	565
1	18	264	1323	1323
0	0	1	1162	1162
234	20	33	1297	1297
56	73	179	108	108
21	20	482	1180	1180
0	0	16	1005	1005
45	26	20	16	16
414	3	159	1016	1016
34	27	52	817	817
7	2	7	1337	1337
21	0	96	36	36
314	2	20	1293	1293
421	63	79	1142	1142
52	3	21	1677	1677
1121	1	170	897	897
0	3	58	1180	1180
0	16	3	1518	1518
467	2	0	1678	1678
56	81	253	845	845
174	2	49	1140	1140
14	41	229	1786	1786
0	20	52	650	650
367	36	1	1224	1224
83	0	0	494	494
45	2	1	1804	1804
7	3	12	218	218
7	3	168	1349	1349
34	0	7	1274	1274
9	23	23	1292	1292
335	18	104	1421	1421
792	20	213	1817	1817
1	15	43	1699	1699
16	49	26	174	174
13	30	27	1021	1021
7	8	229	1421	1421
368	20	1	872	872
9	8	1	718	718
9	96	673	900	900
174	15	54	1457	1457
88	0	0	709	709
429	36	13	13	13
1	41	1	1156	1156
408	3	9	1404	1404
127	20	21	859	859
97	37	23	1075	1075
21	15	303	103	103
246	8	65	1580	1580
0	23	0	1009	1009
241	15	3	1333	1333
16	3	16	282	282
170	38	1	537	537
0	12	416	1454	1454
16	16	573	559	559
7	18	152	259	259
80	41	142	921	921
500	2	56	1832	1832
21	22	6	12	12
48	0	16	1649	1649
23	0	14	1400	1400
361	2	99	1226	1226
726	23	60	579	579
0	13	115	1119	1119
13	41	1	1553	1553
88	2	1	819	819
88	2	99	1295	1295
159	18	159	1508	1508
60	83	674	1791	1791
1	8	338	585	585
60	8	99	945	945
1	2	33	691	691
16	146	99	1480	1480
560	2	1	1569	1569
514	41	926	895	895
9	15	276	1188	1188
1	83	13	1279	1279
344	8	0	1856	1856
56	15	1294	835	835
1	17	1	1089	1089
7	23	1	1495	1495
11	8	170	356	356
30	1	246	301	301
44	2	9	1083	1083
19	23	1	1210	1210
16	8	344	50	50
1	17	52	1416	1416
3	48	77	1445	1445
43	32	1	1773	1773
45	15	1	801	801
39	18	3	882	882
88	3	23	1379	1379
26	20	13	564	564
21	26	225	1540	1540
0	2	329	1438	1438
88	0	23	1232	1232
33	2	0	1259	1259
68	95	6	1018	1018
1	20	299	1747	1747
30	23	158	758	758
1	3	322	1494	1494
16	3	42	821	821
21	76	1	1782	1782
20	8	11	1500	1500
13	75	200	224	224
1	3	688	1294	1294
1	42	6	1673	1673
674	20	3	1806	1806
387	22	0	1312	1312
0	3	23	991	991
0	103	21	1187	1187
0	8	23	1434	1434
0	37	261	1545	1545
319	23	0	712	712
1535	34	1	1797	1797
225	16	21	1329	1329
13	1	31	663	663
0	2	1062	1766	1766
21	140	1	1033	1033
1	73	221	1664	1664
0	2	14	1479	1479
241	28	52	86	86
1	41	80	997	997
374	3	1	886	886
75	2	16	1265	1265
33	28	7	1670	1670
1	56	463	1830	1830
21	0	1	1009	1009
3	28	11	149	149
34	12	0	1582	1582
0	28	54	1681	1681
542	28	12	196	196
1	20	72	249	249
109	16	21	1795	1795
174	0	52	885	885
38	67	1	1101	1101
21	73	0	1178	1178
21	75	96	1172	1172
1	24	191	401	401
23	2	1	31	31
13	1	115	696	696
212	18	901	1263	1263
1116	89	99	881	881
1	80	23	1578	1578
106	1	16	133	133
9	42	9	1129	1129
45	74	1	1191	1191
9	28	39	715	715
21	3	640	791	791
60	1	150	856	856
44	40	1	1491	1491
7	42	167	343	343
222	13	173	566	566
0	23	19	306	306
146	0	7	1447	1447
314	26	16	1051	1051
658	26	9	1841	1841
52	23	7	1054	1054
